Centroid Mass	S/N
2000.43957519531	6.54031133651733
2058.15893554688	6.22384977340698
2090.45971679688	6.57255363464355
2187.58715820313	6.81885862350464
2317.009765625	13.0635423660278
2333.74291992188	7.59191513061523
2389.98315429688	10.7528562545776
2418.32275390625	75.2261047363281
2446.296875	6.67567348480225
2481.98657226563	6.15373468399048
2549.90258789063	77.8830490112305
2574.49975585938	7.78713750839233
2588.56860351563	6.12007665634155
2601.56372070313	5.34660053253174
2732.92651367188	16.9363231658936
2739.9033203125	14.4480457305908
2746.669921875	5.77278423309326
2777.26489257813	43.7579154968262
2847.26782226563	9.41784381866455
2968.14038085938	6.49785232543945
2986.16186523438	6.5872688293457
2994.0703125	5.17023038864136
3001.35302734375	6.76809549331665
3007.62915039063	5.417893409729
3078.52172851563	11.2448740005493
3095.18432617188	11.4093551635742
3108.25	5.93328046798706
3162.9814453125	54.0433044433594
3189.50708007813	9.36171913146973
3233.47241210938	6.49730825424194
3248.58740234375	22.4219379425049
3261.55932617188	6.10084962844849
3275.29907226563	8.66094875335693
3289.76196289063	7.60625600814819
3296.89306640625	6.65808629989624
3363.23364257813	10.5699214935303
3479.32153320313	37.4617004394531
3505.60498046875	56.4565277099609
3534.52294921875	6.52193593978882
3569.44946289063	5.20991373062134
3589.533203125	46.6663360595703
3628.97875976563	10.9277381896973
3713.81127929688	21.48850440979
3752.99951171875	7.58100128173828
3771.28662109375	9.29853630065918
3813.3505859375	7.52446603775024
3834.13012695313	14.2790870666504
3856.69067382813	10.1622915267944
3982.048828125	10.4409370422363
4138.8583984375	5.75050258636475
4163.15771484375	12.274754524231
4273.80029296875	32.8729667663574
4314.69970703125	5.23763465881348
4456.1396484375	29.5836868286133
4486.37548828125	28.8402843475342
4537.25830078125	9.72971630096436
4569.19482421875	9.78622722625732
4582.66796875	11.078330039978
4616.7080078125	55.0293502807617
4625.53076171875	15.7376794815063
4631.7275390625	16.2087936401367
4639.142578125	14.6849918365479
4646.982421875	67.902717590332
4733.99560546875	17.1982307434082
4787.2900390625	31.9309005737305
4844.013671875	117.119689941406
4876.05224609375	93.539794921875
4947.54638671875	20.609489440918
4970.5595703125	8.39912891387939
5048.1123046875	19.1981468200684
5065.626953125	6.23739433288574
5106.3798828125	131.828231811523
5123.97265625	6.16086101531982
5142.3330078125	7.68936204910278
5358.29931640625	8.81586074829102
5457.810546875	5.72675800323486
5471.2783203125	28.9484348297119
5485.53955078125	29.9569511413574
5500.4326171875	5.49005651473999
5655.7197265625	29.3099021911621
5851.08544921875	5.80889987945557
5907.14794921875	7.54627752304077
5919.4365234375	7.34439134597778
5934.04833984375	5.82005977630615
5948.302734375	6.49344539642334
5962.59033203125	6.20721626281738
5977.45947265625	10.8566150665283
5991.78515625	7.93236589431763
6006.080078125	14.9907970428467
6020.43212890625	7.22090721130371
6288.75439453125	6.71409463882446
6329.05322265625	127.764053344727
6369.45947265625	7.35649681091309
6560.97265625	8.63912582397461
6729.38818359375	126.783554077148
6766.54052734375	10.4543590545654
6868.447265625	8.44775295257568
6918.982421875	5.33216714859009
6960.64453125	59.6805992126465
7013.14013671875	99.6950988769531
7137.34033203125	10.5653190612793
7180.45458984375	77.8201522827148
7259.03955078125	14.9236783981323
7429.845703125	45.6517295837402
7473.560546875	5.31892728805542
7625.86181640625	17.8093585968018
7672.1064453125	44.6579818725586
7975.30859375	12.7786808013916
8240.611328125	9.7963981628418
8278.0556640625	9.62220096588135
8513.947265625	13.4796676635742
8546.3623046875	44.0093460083008
8910.2939453125	53.1481475830078
8971.53125	11.9350681304932
8994.8076171875	7.44132041931152
9009.703125	15.5198278427124
9052.515625	6.74768161773682
9074.4775390625	15.2487173080444
9107.521484375	6.33395004272461
9122.921875	9.91165542602539
9150.6201171875	19.0165882110596
9164.0859375	17.0184497833252
9178.591796875	22.5967216491699
9192.76171875	22.1644954681396
9206.5341796875	30.5963287353516
9220.5439453125	39.9821090698242
9234.419921875	61.906681060791
9247.8330078125	66.4388732910156
9262.048828125	63.7299957275391
9275.40625	48.6344757080078
9290.9111328125	119.781547546387
9465.1630859375	17.4172954559326
9502.765625	5.87294006347656
9572.169921875	55.6643333435059
9706.7314453125	52.0959663391113
9750.7578125	158.061950683594
9821.056640625	12.8091831207275
9893.080078125	35.1937255859375
10093.5517578125	31.0924396514893
10715.0439453125	15.2189836502075
11306.251953125	36.656665802002
11707.5244140625	5.76770114898682
11832.056640625	29.8034687042236
12004.392578125	16.0254039764404
13116.9013671875	7.74363040924072
13454.7900390625	145.376663208008
13556.5166015625	11.836519241333
13709.8349609375	7.58685922622681
15956.09765625	6.34357070922852
19006.212890625	5.43010568618774
