Centroid Mass	S/N
2072.3095703125	8.38303756713867
2087.84008789063	6.44885778427124
2163.2275390625	40.4603881835938
2234.16748046875	8.17003440856934
2380.39721679688	10.1210336685181
2532.80908203125	31.168550491333
2545.03369140625	56.4358177185059
2576.17016601563	34.0184631347656
2583.92333984375	7.10998773574829
2596.28271484375	5.13761806488037
2616.44067382813	6.47292852401733
2646.2421875	14.9679937362671
2682.29321289063	5.01087760925293
2804.919921875	9.33711338043213
2838.47924804688	55.7801856994629
2884.30981445313	5.54247570037842
2947.30078125	5.41704797744751
3075.63256835938	6.05044460296631
3105.640625	6.91665410995483
3134.70483398438	42.7096519470215
3187.33154296875	14.9577779769897
3205.34594726563	33.6643447875977
3252.8076171875	7.33717250823975
3276.05419921875	31.9664783477783
3298.42163085938	35.1987609863281
3311.49682617188	25.7942733764648
3356.4814453125	48.0854873657227
3365.84741210938	5.75762987136841
3391.6337890625	16.3860282897949
3437.07885742188	5.58586883544922
3507.35595703125	12.0292463302612
3564.36376953125	41.8425788879395
3574.79809570313	57.6593780517578
3587.291015625	12.7651252746582
3601.02368164063	8.12687206268311
3623.5009765625	23.8597240447998
3657.89331054688	13.5138120651245
3684.86401367188	18.112699508667
3712.943359375	5.81780767440796
3784.10791015625	5.15598440170288
3890.20141601563	10.150032043457
3909.35815429688	5.20046091079712
3930.7421875	5.68039894104004
4027.7138671875	46.1398811340332
4037.84594726563	18.7445087432861
4061.74291992188	5.50903034210205
4100.29296875	5.68726444244385
4191.81640625	10.4801387786865
4210.955078125	48.2684020996094
4284.9169921875	5.42111539840698
4334.21923828125	109.743408203125
4425.65478515625	15.1756010055542
4486.49853515625	6.23646116256714
4541.3095703125	15.5691471099854
4593.41162109375	7.0392632484436
4616.41259765625	28.3991107940674
4661.2548828125	24.2286529541016
4700.81640625	9.72843360900879
4710.533203125	37.4281768798828
4789.75	19.0634613037109
4810.17529296875	303.483123779297
4882.65185546875	14.5047664642334
4949.7275390625	177.924011230469
4964.37841796875	43.4682235717773
4988.2451171875	5.47830295562744
5028.9345703125	29.2286472320557
5052.35888671875	11.8720426559448
5072.33349609375	65.4290084838867
5095.984375	162.22477722168
5111.18994140625	11.2398777008057
5158.8681640625	177.299942016602
5176.24853515625	21.6958065032959
5196.896484375	18.3217849731445
5263.1650390625	26.1128463745117
5280.37060546875	6.01521825790405
5298.4365234375	43.3372421264648
5318.21435546875	11.1742668151855
5336.28125	8.78985214233398
5402.57666015625	18.5836811065674
5419.38720703125	6.31039810180664
5570.69189453125	16.706033706665
5662.35107421875	22.3980388641357
5678.47314453125	8.43819999694824
5722.455078125	9.58974838256836
5742.06982421875	12.5275030136108
5748.72998046875	7.30875730514526
5763.2255859375	11.6791801452637
5866.3017578125	15.5341291427612
5896.2490234375	15.1181421279907
5912.33984375	6.9802451133728
5937.625	11.4807682037354
6010.7509765625	12.79221534729
6109.74560546875	5.35362195968628
6258.23486328125	7.41262197494507
6273.87255859375	57.9675598144531
6290.1708984375	20.241907119751
6311.734375	6.38381671905518
6376.90625	28.6603660583496
6427.7001953125	13.3439960479736
6447.62255859375	5.64777326583862
6483.86767578125	26.4093360900879
6506.03076171875	7.74070501327515
6625.9521484375	56.4023971557617
6653.2001953125	15.8752775192261
6714.71240234375	79.4539413452148
6729.5869140625	7.56399488449097
6749.6259765625	12.7593021392822
6783.943359375	12.4276113510132
6808.03759765625	9.50895977020264
6881.35595703125	5.94838380813599
6975.31787109375	18.5430507659912
6999.03076171875	10.2427053451538
7056.81005859375	5.39960813522339
7082.01513671875	10.0445280075073
7130.70166015625	84.3409118652344
7151.11328125	190.073364257813
7165.705078125	26.0677223205566
7202.71630859375	11.6911001205444
7247.20068359375	28.8993911743164
7265.3515625	6.05097770690918
7316.29541015625	26.4280090332031
7334.72900390625	7.85120296478271
7509.0869140625	7.60240888595581
7550.72900390625	10.871337890625
7571.3193359375	5.33295202255249
7655.451171875	30.658784866333
7687.25048828125	27.7698040008545
7851.826171875	5.04200649261475
7918.80908203125	12.4499702453613
7998.5517578125	12.4215269088745
8039.1884765625	7.25426006317139
8054.4130859375	67.3304901123047
8122.3388671875	8.24540138244629
8196.7685546875	5.50649785995483
8379.669921875	6.71036195755005
8420.46484375	59.1295547485352
8498.3046875	7.74576234817505
8658.435546875	52.2943725585938
8742.6298828125	9.02721405029297
8848.8642578125	15.835018157959
8937.9326171875	5.28406476974487
8998.3671875	32.3991737365723
9015.09375	46.9945755004883
9081.814453125	15.8889513015747
9232.3857421875	22.7059230804443
9319.3203125	23.6319389343262
9398.908203125	22.0684108734131
9418.701171875	44.6966552734375
9441.599609375	5.73890066146851
9576.166015625	52.3903388977051
9618.125	584.223815917969
9684.765625	14.1470613479614
9716.3134765625	8.08720684051514
9762.5791015625	25.7218208312988
9897.171875	223.572036743164
9924.65625	41.5371589660645
9979.1826171875	53.4178161621094
10054.728515625	34.2398300170898
10099.517578125	10.141321182251
10188.240234375	142.735702514648
10316.375	5.62348127365112
10523.4892578125	33.2714576721191
10633.5478515625	9.27620506286621
10802.6025390625	19.7215099334717
11137.7568359375	20.9002323150635
11352.6904296875	26.5649223327637
11405.80859375	7.17439746856689
11443.66015625	17.8060245513916
11484.2392578125	73.4435348510742
11529.8544921875	61.9224472045898
11611.5341796875	12.1028451919556
11728.576171875	11.7967405319214
11788.9287109375	15.3628530502319
11874.12109375	7.60082912445068
12210.439453125	16.133602142334
12512.478515625	5.92558479309082
12575.224609375	17.4310703277588
12620.8603515625	5.31247425079346
12854.0654296875	20.370044708252
12898.041015625	12.8403272628784
12963.9501953125	27.2217559814453
13148.48828125	6.88694715499878
13495.4765625	70.3932876586914
13578.3291015625	16.4117240905762
13963.447265625	17.7745456695557
15093.59765625	9.7402868270874
15701.3310546875	5.74849033355713
15833.900390625	8.72321796417236
15996.6484375	9.35402011871338
17483.80078125	5.28023290634155
18030.8515625	38.6092872619629
18181.490234375	6.27546882629395
19960.810546875	34.1414184570313
