Centroid Mass	S/N
2090.92041015625	11.1695547103882
2104.8076171875	7.6301097869873
2187.03295898438	6.52568054199219
2226.603515625	6.5714282989502
2317.2802734375	12.7837295532227
2334.443359375	8.56367301940918
2390.37719726563	11.4697065353394
2402.65307617188	6.71729230880737
2426.5830078125	60.8875045776367
2474.83715820313	5.32152128219604
2482.15356445313	13.0643262863159
2519.80004882813	5.56666564941406
2539.62426757813	6.78071594238281
2550.24487304688	58.6893692016602
2733.23999023438	9.71550941467285
2739.84423828125	7.1076807975769
2777.6650390625	31.2352161407471
2851.70556640625	10.3435306549072
2908.69897460938	8.41784763336182
2974.52368164063	11.9666795730591
3004.79858398438	9.65391063690186
3039.6806640625	5.52726221084595
3092.46752929688	9.34424114227295
3163.21508789063	69.9207611083984
3190.27465820313	16.595588684082
3234.62280273438	12.6071586608887
3249.50073242188	32.9164619445801
3288.04077148438	8.51583766937256
3298.43310546875	12.3496026992798
3365.47827148438	21.5588912963867
3406.29736328125	7.75396013259888
3480.07080078125	29.5090866088867
3506.0849609375	47.3546028137207
3527.92456054688	9.30411529541016
3554.15869140625	6.10903739929199
3569.24755859375	6.10727787017822
3590.09252929688	34.3617973327637
3608.46752929688	19.9718647003174
3619.689453125	21.5422954559326
3661.44384765625	6.73276281356812
3704.39697265625	8.95623683929443
3716.28784179688	24.1711025238037
3737.509765625	5.01675844192505
3772.60009765625	5.85988616943359
3787.03125	28.5074367523193
3813.23071289063	19.9341316223145
3832.08837890625	22.2852172851563
3840.37353515625	11.423810005188
3857.85083007813	49.4323348999023
4046.4541015625	6.46117496490479
4139.5859375	7.9839072227478
4231.42822265625	7.48081350326538
4280.17919921875	45.6551933288574
4385.14111328125	7.86347007751465
4444.04833984375	6.44121265411377
4464.03759765625	45.3817405700684
4492.0830078125	53.4271125793457
4522.08544921875	7.70147752761841
4537.3876953125	16.7487449645996
4570.00146484375	5.88428640365601
4578.07177734375	8.37593936920166
4590.3408203125	8.1228609085083
4597.41650390625	5.6583137512207
4604.232421875	6.75620555877686
4611.07177734375	6.32790946960449
4639.91015625	26.9238719940186
4651.568359375	6.66512966156006
4695.57666015625	9.87437725067139
4725.642578125	20.419282913208
4769.29052734375	5.61075592041016
4787.7998046875	46.502368927002
4859.82861328125	89.2743606567383
4876.75439453125	102.537422180176
4893.28466796875	10.061243057251
4933.1396484375	36.1297149658203
4971.7158203125	31.5855083465576
5048.55859375	38.0871086120605
5065.2060546875	5.32903289794922
5091.310546875	6.77769374847412
5107.06591796875	80.3159255981445
5142.271484375	6.38450622558594
5359.16357421875	12.6538162231445
5472.46875	13.283878326416
5486.64599609375	9.0456428527832
5641.77294921875	5.78699111938477
5681.27392578125	22.3127670288086
5738.46337890625	9.5504035949707
5760.6767578125	14.7147674560547
6070.07373046875	17.8954524993896
6282.67626953125	7.43264055252075
6329.587890625	123.041816711426
6348.03759765625	5.73515653610229
6369.16748046875	6.53303289413452
6474.51416015625	8.53633117675781
6577.00537109375	14.745397567749
6736.62353515625	193.334167480469
6813.283203125	9.18492317199707
6868.83837890625	13.6053009033203
6961.3359375	48.6145439147949
7013.71484375	75.78515625
7055.6435546875	10.9906206130981
7138.9462890625	7.36416625976563
7181.19873046875	55.8224716186523
7218.41015625	32.7786750793457
7288.89794921875	5.90397262573242
7409.7353515625	22.9688472747803
7433.18212890625	51.8390083312988
7474.931640625	6.02100419998169
7611.68798828125	11.6720838546753
7626.8955078125	26.1853427886963
7641.375	6.36064291000366
7681.71435546875	32.822940826416
8277.1748046875	13.5915851593018
8517.6064453125	7.05045986175537
8559.3056640625	49.3484077453613
8927.7802734375	46.4165687561035
8970.6953125	9.31689739227295
8997.35546875	15.2418880462646
9037.728515625	5.56572675704956
9074.2275390625	23.8429508209229
9094.509765625	6.93487787246704
9108.29296875	9.30398273468018
9122.3193359375	13.8820400238037
9136.697265625	15.271294593811
9150.556640625	16.6747741699219
9164.6083984375	18.30397605896
9177.6474609375	16.875696182251
9192.263671875	15.9766330718994
9205.908203125	11.6013946533203
9220.076171875	8.38984870910645
9233.7890625	6.3707594871521
9279.7265625	39.8553771972656
9300.896484375	6.18751955032349
9413.2138671875	15.9897594451904
9448.826171875	19.5429229736328
9573.5458984375	67.0264282226563
9708.1396484375	56.2651214599609
9751.8779296875	172.600616455078
9775.8037109375	8.43389129638672
9825.189453125	10.5963373184204
9864.0390625	48.803279876709
10094.5029296875	51.5736122131348
10713.978515625	16.7028198242188
11282.294921875	5.04286050796509
11317.8955078125	6.31005048751831
11360.3818359375	21.1254901885986
11481.732421875	29.6521472930908
12136.0205078125	16.213903427124
13148.609375	10.031325340271
13469.5576171875	166.080047607422
13568.5693359375	16.8401966094971
13724.056640625	8.39132595062256
13978.5078125	7.24876022338867
14302.5927734375	5.70761585235596
15278.6123046875	7.02046298980713
18827.904296875	9.64404582977295
