Centroid Mass	S/N
2029.64050292969	10.0274391174316
2045.34741210938	6.66452980041504
2072.11279296875	21.7144088745117
2087.44897460938	11.8849983215332
2163.21337890625	50.0619735717773
2234.22924804688	6.30703020095825
2532.72143554688	52.5147361755371
2544.98803710938	71.0811996459961
2575.91455078125	56.9456176757813
2584.1474609375	10.6249475479126
2594.66845703125	5.39762163162231
2616.34545898438	7.1531229019165
2645.7607421875	41.469799041748
2707.09326171875	7.74852895736694
2805.041015625	6.45485591888428
2828.97412109375	7.98499536514282
2838.48046875	54.9336585998535
3105.43872070313	5.01770162582397
3135.28881835938	47.4810447692871
3187.29663085938	15.5344457626343
3275.78686523438	26.296178817749
3298.40795898438	29.459680557251
3311.52880859375	22.2265682220459
3356.38818359375	55.135913848877
3390.505859375	15.4463996887207
3435.736328125	15.9271373748779
3564.44287109375	31.7935810089111
3574.69653320313	41.2780494689941
3585.7783203125	15.7236423492432
3598.71411132813	5.11560392379761
3623.15356445313	24.5774059295654
3658.64526367188	10.0585794448853
3684.00366210938	14.5559453964233
3891.05541992188	10.7906866073608
3970.38818359375	6.23195505142212
4027.39453125	63.3534965515137
4037.84106445313	17.3234958648682
4061.21020507813	6.21337080001831
4099.1064453125	5.47562074661255
4135.94140625	5.34812211990356
4210.96923828125	28.37571144104
4249.22802734375	7.31195688247681
4321.7939453125	15.1086721420288
4334.8837890625	114.859352111816
4425.2783203125	14.6871500015259
4541.61572265625	16.9414119720459
4590.5498046875	8.8569278717041
4660.7802734375	24.196475982666
4710.13525390625	39.3594436645508
4810.419921875	15.4497852325439
4949.7197265625	126.742401123047
4965.02734375	38.765682220459
5028.53564453125	29.6847343444824
5071.77978515625	131.231033325195
5095.5634765625	141.443130493164
5111.6171875	11.5558319091797
5158.35009765625	359.969299316406
5175.791015625	62.1815147399902
5196.9208984375	41.3489189147949
5215.47802734375	10.6332302093506
5236.7529296875	5.95885515213013
5259.41796875	5.56521558761597
5297.35400390625	164.994323730469
5318.23388671875	11.2953701019287
5335.89404296875	14.1981496810913
5377.830078125	5.26666975021362
5402.26171875	10.3191013336182
5419.47021484375	19.1748371124268
5570.5048828125	14.3580665588379
5661.79443359375	38.1727066040039
5746.52783203125	15.1139450073242
5762.3857421875	13.7837629318237
5937.9921875	6.59106492996216
6273.6181640625	93.9857635498047
6290.734375	7.99221277236938
6377.0771484375	27.3108882904053
6448.9111328125	7.92651557922363
6483.74560546875	29.3205223083496
6505.1357421875	7.63202619552612
6626.19091796875	56.5332717895508
6672.736328125	7.16914367675781
6714.73193359375	99.844108581543
6751.763671875	13.9259576797485
6784.17236328125	11.0156230926514
6881.5615234375	11.2833480834961
6973.3515625	16.2546195983887
7056.43505859375	7.6920428276062
7130.91015625	77.5139083862305
7151.02880859375	135.371978759766
7171.00732421875	20.2507591247559
7190.87744140625	5.43999338150024
7205.04736328125	7.43531560897827
7247.25390625	33.5957221984863
7317.033203125	22.610652923584
7335.42578125	7.51400804519653
7569.208984375	7.2499098777771
7655.50634765625	31.8805732727051
7686.802734375	27.6127109527588
7761.83642578125	7.79919815063477
7779.69775390625	5.21449136734009
8054.1787109375	125.212287902832
8116.79736328125	9.88420295715332
8197.95703125	5.82772302627563
8420.720703125	34.3377952575684
8498.3017578125	13.6646137237549
8658.2529296875	18.8178062438965
8848.275390625	22.9726066589355
8954.390625	5.89621782302856
8999.556640625	46.402904510498
9081.220703125	25.8609428405762
9233.5087890625	5.59936237335205
9320.080078125	24.9198265075684
9399.8154296875	11.4306840896606
9419.0078125	47.886100769043
9618.0791015625	29.2336883544922
9897.220703125	162.602554321289
9926.138671875	34.8277206420898
10054.1220703125	34.519889831543
10168.4951171875	20.4012088775635
10635.376953125	6.33550310134888
10803.1865234375	9.45144557952881
11138.388671875	15.4802618026733
11354.8515625	19.1211128234863
11404.763671875	5.28973484039307
11485.6796875	56.4933662414551
11526.3671875	58.4312057495117
12908.490234375	17.6087493896484
12964.8095703125	24.629430770874
13497.044921875	72.0319747924805
13944.2392578125	7.67973136901855
18010.953125	5.77913570404053
