Centroid Mass	S/N
2009.97058105469	8.70775890350342
2104.68994140625	5.11616325378418
2187.21142578125	6.76727437973022
2316.74829101563	11.6204900741577
2333.47216796875	7.70566272735596
2389.89038085938	12.4991855621338
2426.25634765625	86.8320083618164
2446.53002929688	7.89232397079468
2549.82836914063	95.8008728027344
2576.50903320313	5.34520292282104
2725.70825195313	5.4668927192688
2733.384765625	18.1552734375
2739.671875	11.8131198883057
2777.22436523438	50.308666229248
2851.09643554688	10.916166305542
2973.55688476563	11.7963342666626
3023.6298828125	5.08637952804565
3057.17358398438	7.38622713088989
3089.95629882813	6.25410938262939
3162.63818359375	60.4099998474121
3189.30249023438	10.1483602523804
3234.08520507813	9.1512565612793
3248.95239257813	24.8267021179199
3261.74755859375	5.63397359848022
3274.99584960938	5.88580417633057
3288.19409179688	6.90872430801392
3364.0673828125	12.9632091522217
3404.787109375	6.27563619613647
3479.07739257813	38.9841270446777
3505.2783203125	60.8052749633789
3527.03076171875	8.06718254089355
3567.86840820313	9.05116081237793
3589.302734375	60.9444198608398
3607.09887695313	16.2947883605957
3704.48828125	7.66523599624634
3715.91162109375	13.7840538024902
3737.37963867188	8.53415393829346
3786.06982421875	6.9996452331543
3813.14477539063	8.77589130401611
3839.05346679688	16.0666236877441
3854.66943359375	7.39343357086182
4105.73291015625	6.72201538085938
4139.01611328125	8.80854511260986
4258.27587890625	6.411292552948
4279.08251953125	39.5913200378418
4443.7900390625	6.17113494873047
4463.72998046875	38.1379776000977
4491.20703125	34.2223281860352
4538.18017578125	23.1034450531006
4547.3193359375	9.39392566680908
4554.591796875	10.3716497421265
4561.66259765625	7.56827163696289
4575.84521484375	17.9708099365234
4582.27197265625	11.7678680419922
4589.126953125	8.04276752471924
4597.22265625	40.2146797180176
4638.52978515625	34.052318572998
4725.91796875	12.9230127334595
4786.51171875	46.5572547912598
4859.01806640625	154.729080200195
4875.78173828125	78.5456161499023
4892.66455078125	11.6190319061279
4932.28857421875	29.8207969665527
5047.27294921875	31.1663017272949
5064.19677734375	7.83218097686768
5091.263671875	13.14391040802
5105.7490234375	166.821716308594
5122.95068359375	6.30478382110596
5143.1279296875	10.105806350708
5358.18896484375	9.21883869171143
5456.984375	8.75803756713867
5470.93408203125	36.068546295166
5484.92529296875	23.5437850952148
5595.4619140625	7.92257881164551
5641.3740234375	6.55988025665283
5663.06884765625	6.49012517929077
5680.0615234375	28.6688709259033
5694.7197265625	5.60988092422485
5733.07080078125	10.444673538208
5752.43701171875	28.6330986022949
5819.6708984375	6.46529340744019
5892.07177734375	7.51578998565674
5905.74853515625	6.60375261306763
5920.115234375	5.83699369430542
6069.17822265625	13.6769752502441
6312.521484375	14.55260181427
6328.44384765625	159.435119628906
6347.97119140625	6.11570739746094
6369.98095703125	9.04082489013672
6575.564453125	7.33342361450195
6734.6640625	183.533569335938
6814.2119140625	11.1032781600952
6867.42041015625	16.5895080566406
6918.5537109375	6.78867959976196
6942.27001953125	8.28784465789795
6959.77734375	73.4917831420898
7012.1064453125	135.656265258789
7055.49658203125	17.689826965332
7137.3447265625	13.3006086349487
7179.85693359375	114.670265197754
7216.5263671875	27.7813110351563
7285.61767578125	6.74940061569214
7408.32421875	17.6719779968262
7431.7373046875	41.1126937866211
7611.19091796875	9.07047748565674
7625.505859375	9.53200340270996
7640.6455078125	8.09655284881592
7680.37158203125	60.9568710327148
7740.2138671875	6.769455909729
7911.189453125	5.40509605407715
8170.70458984375	14.6914730072021
8212.0556640625	14.9578771591187
8276.6298828125	13.715838432312
8516.6962890625	8.21853923797607
8557.1064453125	60.6413497924805
8763.18359375	5.45202350616455
8926.0546875	75.3223114013672
8952.185546875	11.4734201431274
8967.7421875	10.5305442810059
8979.4130859375	8.0629186630249
8994.271484375	19.2905025482178
9008.0771484375	14.5015077590942
9022.42578125	19.5506820678711
9035.935546875	20.8176422119141
9050.6220703125	22.6024188995361
9064.83203125	26.5763416290283
9077.0478515625	33.7962379455566
9092.158203125	38.7992248535156
9106.36328125	41.2518463134766
9120.228515625	44.5937805175781
9134.3974609375	54.758975982666
9148.37890625	60.2418060302734
9162.2275390625	58.1132354736328
9176.0146484375	60.0015869140625
9190.146484375	49.8792114257813
9203.623046875	36.4262542724609
9217.6220703125	26.5531330108643
9231.7333984375	19.3321094512939
9246.5771484375	13.8717088699341
9277.0595703125	58.2736015319824
9336.1689453125	7.45712041854858
9412.3134765625	16.6930637359619
9446.83203125	19.117862701416
9571.4794921875	88.0361251831055
9595.6318359375	8.03456211090088
9706.8828125	57.1116256713867
9750.4248046875	161.420944213867
9773.7998046875	8.09659481048584
9823.0380859375	8.81884288787842
9862.5732421875	48.1770706176758
9926.126953125	5.1771764755249
10092.65625	53.0749282836914
10710.8779296875	16.8433456420898
11264.7900390625	35.4600219726563
11358.06640625	39.0790328979492
11466.697265625	65.3946380615234
12134.2490234375	16.3066864013672
13147.6591796875	9.27507781982422
13467.5849609375	235.369766235352
13566.9638671875	20.799388885498
13721.1025390625	11.8161373138428
13969.8544921875	15.215723991394
15049.8408203125	8.18789958953857
15274.822265625	12.537257194519
16165.3369140625	5.59261989593506
18827.384765625	14.1734409332275
