Centroid Mass	S/N
2059.71411132813	5.79597282409668
2104.89111328125	10.2471160888672
2172.56860351563	23.891622543335
2186.1220703125	6.07269096374512
2194.29077148438	5.83160066604614
2227.35327148438	5.46724557876587
2316.64233398438	12.0671968460083
2334.05517578125	15.01975440979
2352.86791992188	6.32679986953735
2370.68872070313	11.0891437530518
2390.150390625	19.5828113555908
2402.34301757813	9.112961769104
2418.22534179688	78.5661926269531
2550.00561523438	73.7572631835938
2566.88745117188	28.7232284545898
2596.8232421875	5.2336688041687
2725.919921875	6.50352382659912
2732.9072265625	19.4748783111572
2739.83227539063	15.389048576355
2776.95263671875	29.1153316497803
2829.92602539063	5.2046103477478
2847.08422851563	10.7712459564209
2892.11181640625	5.58364772796631
2936.00708007813	24.3969955444336
2974.22290039063	12.7073888778687
3022.98999023438	8.28424835205078
3082.4091796875	11.3542442321777
3094.68334960938	15.8791694641113
3142.01635742188	9.85187149047852
3155.44604492188	5.4157280921936
3162.80346679688	79.9551544189453
3191.6201171875	27.266040802002
3234.7060546875	11.1227741241455
3249.35205078125	36.2984466552734
3275.65673828125	27.7996768951416
3289.078125	5.79146385192871
3297.4375	18.6956233978271
3365.10229492188	20.9617729187012
3373.57153320313	5.65128946304321
3479.36669921875	38.3530311584473
3505.67309570313	70.3030014038086
3533.39575195313	5.82587146759033
3560.41967773438	25.0388832092285
3571.93530273438	5.25938653945923
3589.73608398438	50.3287620544434
3607.9775390625	28.4632892608643
3657.50244140625	7.23938941955566
3679.68041992188	6.0536527633667
3704.0625	5.91636371612549
3715.82373046875	27.8055629730225
3764.29565429688	21.5860614776611
3782.86938476563	13.7054004669189
3812.3525390625	25.1263637542725
3826.21801757813	12.2220344543457
3896.90185546875	17.601921081543
3966.34106445313	9.32762050628662
4023.73022460938	6.15759563446045
4139.18115234375	6.07194042205811
4195.74951171875	7.83125448226929
4274.26708984375	43.909912109375
4341.466796875	13.1789999008179
4353.43994140625	33.8186836242676
4379.70361328125	10.6456546783447
4464.73583984375	48.6577949523926
4490.0947265625	69.1230926513672
4537.71630859375	20.7802886962891
4551.53271484375	8.92050933837891
4580.5849609375	10.8825693130493
4603.4267578125	8.92628765106201
4610.9873046875	9.78058910369873
4618.4814453125	14.534875869751
4624.99853515625	17.8233871459961
4631.6005859375	14.3628978729248
4638.41162109375	8.51787376403809
4646.40576171875	46.299674987793
4715.2294921875	31.9556064605713
4734.35400390625	14.8942470550537
4787.6005859375	47.2324867248535
4800.7177734375	5.29518938064575
4843.77783203125	75.8056411743164
4854.40625	12.2547168731689
4876.7548828125	99.0562286376953
4947.53515625	27.0338115692139
4966.80224609375	9.02444648742676
4997.59228515625	6.77012968063354
5048.583984375	23.8248462677002
5064.27294921875	16.1846580505371
5106.28369140625	86.6224746704102
5140.525390625	34.6965484619141
5191.35693359375	6.8237738609314
5204.14306640625	9.20651054382324
5339.1904296875	13.9698371887207
5359.5205078125	17.8513526916504
5457.59228515625	5.03977584838867
5471.3564453125	23.3567695617676
5485.30517578125	31.9901580810547
5522.65380859375	5.1621150970459
5652.294921875	16.0574550628662
5675.49853515625	36.290225982666
5691.50634765625	6.58461666107178
5773.18017578125	8.64498805999756
5789.1484375	16.1195774078369
5875.931640625	32.163501739502
5977.08203125	5.40801525115967
6035.83203125	19.4487743377686
6328.97705078125	128.342163085938
6347.7587890625	5.01711988449097
6372.90625	12.5272369384766
6388.8408203125	31.4950542449951
6553.62841796875	39.4084815979004
6597.85546875	8.8034782409668
6686.65771484375	11.2808961868286
6736.72802734375	190.736083984375
6827.60693359375	29.3795757293701
6869.28662109375	21.784688949585
6946.4931640625	9.06044006347656
6960.59375	42.4651908874512
7013.4853515625	86.1001968383789
7033.0419921875	6.00976467132568
7068.36767578125	7.4494743347168
7122.49365234375	25.0264625549316
7180.67138671875	61.3761100769043
7217.9296875	26.9772033691406
7238.01220703125	5.18689489364624
7288.65283203125	6.00656700134277
7314.76953125	8.34473133087158
7409.2158203125	7.64525556564331
7432.5390625	41.0569839477539
7528.333984375	20.1270294189453
7611.27099609375	6.54031372070313
7626.5615234375	37.3941612243652
7652.765625	21.9832305908203
7794.154296875	27.7619533538818
8277.615234375	9.10303401947021
8359.7373046875	5.05380630493164
8390.8896484375	7.15012264251709
8416.2568359375	5.84891653060913
8547.5654296875	44.3140869140625
8682.193359375	16.9699230194092
8928.28515625	54.4353904724121
8976.234375	5.90000057220459
9073.853515625	27.5243816375732
9136.2470703125	5.57866191864014
9148.8173828125	5.05919933319092
9163.3935546875	9.09268474578857
9176.96875	10.1643915176392
9191.53515625	10.700888633728
9205.1044921875	15.7669830322266
9219.2919921875	22.8802185058594
9233.548828125	33.4397392272949
9247.51953125	42.7034454345703
9261.1923828125	29.2456493377686
9274.7646484375	23.4661197662354
9291.4619140625	65.257438659668
9428.619140625	41.4433059692383
9468.1328125	21.658447265625
9493.1884765625	14.002610206604
9572.7216796875	61.5268478393555
9595.537109375	8.71254825592041
9670.0419921875	5.82832860946655
9707.400390625	43.8014755249023
9751.8466796875	123.354873657227
9773.068359375	5.08137607574463
9894.57421875	33.53271484375
9932.0751953125	10.1024770736694
9993.4384765625	10.0531387329102
10014.828125	6.21449708938599
10094.41015625	25.9346027374268
10125.9013671875	13.0340662002563
10186.697265625	12.5946645736694
10228.900390625	6.81333255767822
10380.2822265625	12.490704536438
10676.1923828125	13.1862010955811
10716.4716796875	16.3543548583984
10804.0869140625	6.04464626312256
10969.888671875	23.3342342376709
11300.26171875	17.0523719787598
11347.5849609375	30.4484977722168
11577.548828125	24.7335052490234
12068.083984375	17.4889507293701
12746.7802734375	9.63609886169434
13114.904296875	6.84753131866455
13470.2734375	201.296875
13570.3564453125	5.45642614364624
13651.4765625	31.8424549102783
13731.791015625	13.7531671524048
13884.09375	6.86474132537842
14182.8984375	9.13548946380615
15263.2451171875	5.46650266647339
18989.771484375	7.00492429733276
