Centroid Mass	S/N
2014.19	9.09969766419796
2030.36	3.29252311632147
2092.2	58.5875909776262
2111.28	3.46724961904609
2125.22	4.56097085527948
2141.82	7.07350765176997
2198.67	18.6721838002086
2259.87	3.92034916664181
2308.25	5.50426929613469
2362.66	3.77169412889781
2424.69	10.2233136360058
2448.98	7.46190490104324
2481.4	3.94734464950246
2503.13	102.106959490816
2516.88	4.97102954953785
2655.47	31.2717239523745
2736.05	5.6154598572325
2824.88	35.9908377259171
2847.57	13.105372058514
2861.73	3.76265263282215
2988.16	10.1815603961691
3017.21	7.95791051620078
3027.1	49.3440786717149
3052.67	6.24479579066017
3128.46	6.81663995747529
3152.86	14.4089071320779
3166.7	7.23674544964574
3194.46	6.85530906877835
3302.92	64.6274760633227
3323.09	3.36556068922189
3370.74	19.4726951227299
3384.5	9.61782581365262
3400.49	3.89667682425663
3483.26	3.05977978998978
3543.88	4.70160369160496
3618.68	16.6023505352302
3640.93	89.3264089879887
3650.65	21.0739319407096
3677.59	30.6992620385714
3694.84	4.819709501183
3732.35	6.54202643639853
3885.48	5.17341345408686
3987.1	215.793107655668
4003.26	3.43831381478819
4017.66	7.53588859334483
4059.19	4.38533739706247
4142.29	3.99196716185623
4193.66	69.4111984208457
4228.7	4.86894751767818
4250.29	3.41073108074949
4354.06	3.52906614678477
4485.06	22.7550865673796
4528.31	33.3030377999185
4539.15	6.39570738263429
4582.66	27.1274094145705
4601.93	3.03320270174521
4732.03	43.5049516875365
4752.26	20.646704677095
4968.94	3.8558742778503
5012.46	99.4794216492319
5058.86	40.699402207555
5116.32	9.93972634490987
5227.42	3.2810191879219
5429.44	51.5362790998396
5448.32	3.98053047487793
5477.74	190.591240581173
5496.7	6.75467772925709
5700.26	20.903763786332
5795.14	8.69525960266689
5829.83	30.527069788249
6057.88	109.090008806265
6073.39	14.7395971266661
6096.32	9.76709042686143
6118.55	3.57970881666177
6259.54	13.4802572725893
6309.15	5.52803346165716
6390	16.9574438008361
6563.25	4.07030890788819
6607.89	135.728035428209
6628.72	5.73067681293773
6645.72	10.5949282719756
6670.48	5.21382823438842
6705.39	3.34632963553611
6772.35	26.8635946181937
6805.17	45.9143357908118
7010.93	10.8861918849546
7090.58	21.6383915252753
7283.59	74.2835862201045
7356.64	66.6779255738657
7388.41	13.1128454053691
7466.09	35.0087108305048
7503.03	3.11449986550121
7864.81	4.2420678526063
7937.35	30.4122402814932
7973.74	303.511823035439
7995.79	9.89573292483901
8012.77	24.9816379286152
8036.57	22.9664040412981
8072.34	4.82699029588376
8118.45	7.29925547879748
8144.98	3.69753815136597
8283.46	4.67425892260307
8501.7	17.558191386844
8570.98	3.30592679934621
8710.39	7.15717416587274
8824.16	3.95195987782717
8969.21	47.1338544540738
9055.73	35.2272702271414
9078.33	9.71784125026523
9164.47	52.1235379653253
9201.77	5.18224964731488
9226.38	3.31321970877211
9416.13	9.01982414268356
9462.25	98.2579917736171
9503.86	46.2593668049139
9537.21	5.99738780132771
9565.98	3.51343276118399
9710.47	3.97968210796199
10071.24	3.62201904817438
10127.55	168.311337393523
10162.95	3.35084377583332
10229.12	16.5650957123147
10268.54	3.3592682072855
10454.17	7.52553978331502
10856.17	52.7182532491607
10937.49	51.4112706132482
10953.39	214.640303329741
10991.21	6.44411297184358
11507.11	4.85487647552995
11567.33	5.83510019954633
11587.78	65.1284192660896
11656.41	33.2508423179839
11894.62	6.66252666505683
12337.1	5.19617542393744
12608.85	12.2134105395651
13180.94	10.8728204786842
13616.74	18.2749694229389
14264.53	6.8542984689693
14508.65	10.1130953143971
14578.61	4.240119852119
15351.21	5.08291834443467
15442.1	9.96659995294249
15951.07	17.3519662431417
16100.43	3.78258633068754
17136.98	5.10562523392295
17441.11	10.6423334816385
18102.28	5.86706167116207
18918.36	22.412901173599
19568.32	4.57598673609299
