Centroid Mass	S/N
2023.77	6.37670894517448
2078.19	10.2670231536496
2101.11	3.91283159690126
2116.31	10.2962268129687
2133.76	20.9690664616847
2176.37	3.07614381109115
2208.71	16.301463699501
2224.3	10.6447079869462
2247.12	6.82431629064045
2307.63	3.82413480449247
2337.27	16.1275396087184
2359.74	6.30642153868972
2376.32	6.56235559615346
2431.06	4.84876965958601
2467.13	21.397686265728
2489.74	8.35931178525774
2506.3	8.39856034634227
2564.44	30.2659368232399
2596.65	14.5999950375162
2618.88	7.05375764077178
2635.38	7.34808982349254
2713.69	21.2562182740119
2726.04	12.6043098827444
2748.82	7.07219272919575
2764.72	7.06370717813454
2824.27	46.0470892735383
2856.05	9.26996153440953
2879.88	11.6895953256902
2894.12	5.87203628639378
2969.47	4.21679214557129
2984.97	8.01218558459611
3010.37	9.81655565344115
3024.93	4.95829344368827
3040.57	41.1363238079794
3114.63	6.01535315673973
3136.33	3.69176134491411
3153.32	4.44183694505226
3207.79	7.96574028626118
3214.76	13.4223406644981
3243.28	3.30792898718836
3267.59	3.67444833603685
3283.31	3.27239645771258
3341.62	60.9265592087102
3365.75	8.8708323136426
3404.87	5.56522655093619
3418.7	11.7685937831639
3499.46	5.7571220845561
3574.93	4.3424733296666
3622.09	4.76888656279057
3650.07	41.2576220110424
3673.57	7.11676063176619
3687.93	3.82956796534619
3700.02	11.4549195799447
3706.94	6.03528059763861
3842.53	55.2699062837824
3854.28	11.051663535894
4107.67	5.46806260787035
4186.99	3.60639089966626
4240.49	260.22973323475
4258.4	11.5504666251048
4276.35	28.8792253881455
4313.61	5.69590805223839
4334.79	3.635295434307
4456.66	12.7797544715712
4499.78	7.16717516841321
4519.5	23.5021118488375
4557.17	17.0517737332059
4632.32	9.80485458846226
4682.12	11.2270568703973
4787.1	6.32846706166749
4814.03	44.5506103780172
4825.87	17.6718618301767
5050.31	28.6603782096091
5109.08	18.0998631335291
5136.22	30.0736874265882
5176.38	4.29990502481147
5202.32	19.7723356874965
5294.35	3.74842696622262
5476.61	55.1856664806084
5765.19	105.826154807108
5783.2	17.4736474495268
6085.6	75.3532011802193
6102.62	8.85912500854094
6124.13	3.81658688648629
6148.64	3.63431648429486
6188.86	3.10660941684177
6232.21	4.92403742800231
6336.72	5.03612659971186
6685.69	113.467223222153
6705.1	8.82624562260587
6722.98	4.98154431799212
6747.89	5.50321626473552
6786.91	9.62095243082116
6839.37	32.1353980546323
7001.15	12.1175394718228
7153.59	15.5980834603023
7246.98	25.3536650695693
7302.01	44.4904067124338
7316.61	4.16380013029056
7348.3	14.9840660333374
7377.61	12.0643021815819
7401.27	35.0944139996429
7414.33	15.3211108344422
7442.96	4.28255094127011
7660.65	4.64233914483246
8211.83	6.00560284670257
8371.74	4.08984322441574
8450.96	4.22742804916333
8480.66	341.747506839043
8502.53	17.5269397575225
8519.17	11.463618833896
8541.09	20.9097035418764
8578.85	5.56437095839283
8625.52	10.0136973782663
8649.34	3.16202441647645
8667.89	3.47306635553196
8911.77	9.15307815033699
8997.13	13.2150036815455
9037.7	47.15592963712
9112.78	43.9117132383366
9245.6	3.28202750680544
9262.95	12.9978798241819
9362.84	14.9178274917078
9570.73	12.2026782388223
9626.56	85.8005226180941
9648	34.6815804018442
9688.16	3.93856917415038
9708.73	7.30756546856881
10099.09	33.5407289657957
10216.84	19.8487510410886
10354.61	5.14049648069258
10402.03	39.080811208369
10949.74	94.0746062275948
10989.55	4.81148834173865
11011.47	5.35116606625987
11527.93	173.488484789152
11561.63	20.3072438561316
11587.19	6.16302490208563
12099.15	3.89645493100533
12313.39	7.16963080091438
12501.87	3.11596143018274
13120.58	3.52269769154102
13570.96	9.34557685376069
15321.68	4.81700088314821
16961.93	6.00690918669078
17549.67	4.30054451750402
20007.12	3.28761389654445
