Centroid Mass	S/N
2039.74	8.20351913044536
2095.23	4.72048234657774
2218.23	16.6981280917602
2389.87	10.8799799225875
2432.62	58.6587077374936
2451.79	4.7757281072634
2518.3	60.3404808020974
2532.09	6.11895235501669
2545.92	8.92379973711818
2714.31	7.83831243619491
2840.5	9.0492770903601
2995.41	3.59238948856168
3010.98	6.71419064672332
3065.24	46.1801515396632
3219.66	23.7832611495146
3228.26	10.7746463698797
3262.78	6.53357856453014
3285.53	3.70607860606189
3332.37	43.4246339520162
3345.5	14.3338007923041
3589.12	38.3414097863258
3679.31	15.0806442275172
3770.64	51.9363590828827
3789.27	12.8387544742194
3823.16	29.4510932275737
4017.06	13.4691459579427
4075.5	32.1277571924455
4092.45	4.68506451431357
4134.98	4.06266443314207
4289.29	13.5061533273515
4393.53	14.2711551611003
4516.2	5.78494069797404
4539.15	6.55143819694305
4585.23	12.879575991117
4649.61	3.90206353645079
4739.2	3.60305197827268
4830.97	27.2304545106205
4844.81	17.3924639564726
4872.55	77.3102163665527
4895.73	6.57275618484273
4910.33	7.67909276816634
5019.17	18.3025276618647
5043.37	68.3543734880226
5079.78	4.0701349150891
5106.16	4.82354170331455
5251.43	6.8819765694853
5386.92	6.25294235841174
5472.13	17.6782176750657
5563.67	5.3938610321941
5685.96	123.585117584015
5698.83	6.08099560705116
5772.06	6.92559268428151
5795.86	5.00974005294401
5815.36	11.6167817133348
5993.85	5.77896184231242
6026.19	55.6199213594669
6045.34	4.51057532616319
6133.39	97.3715145042698
6172.07	9.88875260667607
6222.08	8.00940014745465
6434.81	3.84304258155204
6445.46	26.6846883701654
6572.47	10.9166550051156
6589.4	20.5779817122566
6626.4	4.42065390691619
6666.61	154.908032054134
6686.76	7.00073423421015
6704.61	12.821946423584
6724.04	4.20614528626679
6742.72	3.52828654310014
6809.08	15.6411899741303
6845.13	4.81516331629552
7076.21	4.48587458479394
7105.77	10.0771322066031
7178.72	106.996677224324
7201.24	3.80791905271813
7216.55	5.71505316652919
7359.09	31.7717060113581
7491.53	4.41464250928329
7541.7	70.2640422034407
7579.65	4.88011297724831
7602.8	3.76768627985292
7620.18	10.071457174313
7646.71	65.271105380575
7671.62	3.22764678771581
7713.23	5.12216432584488
7754.12	15.65651673339
7778.37	3.29616366950473
7925.52	3.40965544361908
8150.12	66.0989449135245
8188.72	5.51565667091483
8226.55	3.81624282848459
8270.51	4.08975205634697
8644.96	6.63938261483229
8972.81	4.8165581322708
9031.36	13.0662419978206
9168.11	54.718344349052
9295.82	5.31531623798163
9353.58	3.61910670846437
9457.63	6.98682972709988
9660.01	153.49487450903
9688.03	63.1585468925631
9723.58	3.21962786806267
9792.06	16.0478616715977
9996.09	3.55649689181554
10035.06	65.556274307313
10056.95	6.24285817595325
10210.88	18.4728737873256
10264.69	4.59371744794835
10306.11	12.6704268423007
10571.04	3.22041733284646
10666.97	5.95719333215807
10772.2	13.1462437600909
10941.46	22.1561117423756
11368.91	126.678197055774
11538.73	4.1541671564947
11586.76	6.39470108469233
11627.71	37.4692385102895
12048.51	65.8512846666305
12887.9	55.5841871690182
13176.57	19.5254808412181
13615.63	31.2248782719831
14210.06	30.0654549786018
14354.41	3.03337745585338
14555.66	3.99093833406101
15338.24	4.40284444703355
15418.47	12.1662307709518
15554.62	12.0893537363574
17285.58	5.11773816672603
17936.14	8.20102987313098
18383.9	12.6379324547334
18866	4.65636202371529
