Centroid Mass	S/N
2048.28	3.70044878299906
2178.26	65.9260916421232
2197.28	5.06762885818164
2222.18	3.55938296969202
2258.89	9.92611423698323
2310.89	6.13111365925059
2371.76	8.5151572921545
2458.69	128.837716900633
2472.31	5.97687798966555
2477.49	10.3376818159309
2517.67	6.38881667392314
2538.13	6.82284713935897
2551.49	5.19342103753563
2562.97	5.0891559554388
2724.95	3.14638455713868
2758.14	3.99463026212208
2811.07	3.60117057418953
2918.44	7.20086749020798
2948.16	19.1862675529223
2962.57	4.30987905150999
3063.86	5.90302486519909
3078.02	31.7702722272124
3094.85	9.40810083518953
3169	9.66500750329904
3260.77	17.1472747485594
3327.04	3.55140287993781
3392.88	66.6732661915376
3412.21	6.15622974953527
3449.91	4.69892968344606
3469.4	60.8809970226221
3488.38	5.26602954769025
3527.63	10.7767620130316
3780.55	41.2354111623775
3810.89	64.7168111609746
3831.37	35.8258304801628
3846.62	7.33208305141003
3920.38	24.7808785256502
3961.4	14.0251953337335
4000.23	3.85400581247848
4090.58	7.6102220718929
4364.57	127.766322419196
4380.85	25.4552391035612
4402.19	12.85040454649
4425.47	38.4763306550017
4443.13	4.06509735469978
4452.61	3.8755013588553
4644.9	7.56063629964753
4755.3	41.8905651651415
4774.27	5.22866290403928
4820.85	6.20162726399012
4836.65	3.66582624890826
4880.9	4.12597389964818
4907.41	5.5349945538502
4924.02	239.931377623663
4940.65	6.35520703548416
4961.99	27.268458438617
4999.43	8.28291017165373
5173.77	9.79298150172384
5311.68	30.7083876010092
5329.65	3.22217527415627
5377.5	9.61283146955417
5402.54	5.79187469463787
5464.01	3.11668610099224
5523.02	9.0744353788825
5538.52	49.3589018547328
5554.76	3.37215161622033
5707.67	3.05110220090405
5730.6	7.08230085049336
5817.75	5.02503670683287
5928.9	25.3107421298448
6131.32	20.2588768112241
6158.82	87.7524772429906
6175.2	10.172753267646
6197.57	10.1690459778906
6328.87	3.80250325396667
6362.86	3.38264111219137
6398.45	12.3159125754444
6492.08	5.91951178274272
6524.2	60.3184124894281
6562.55	5.35354122220816
6656.6	7.37155844967163
6745.09	6.09383793470285
6788	114.761354335681
6824.77	9.52357033781947
6897.82	4.57666908983895
6940.42	150.391248011929
6977.6	14.9847113720815
7014.88	6.55245314326017
7359	5.85160051065062
7532.52	3.7711467039285
7561.36	88.5079707561664
7600.18	4.97115348089496
7622.53	76.1022595391263
7663.16	110.754633713599
7697.25	10.7180967169897
7735.58	4.63168662543143
7982.85	6.55680225833675
8179.88	90.9717399977255
8219.41	13.7151891399552
8255.58	4.67514914893554
8368.91	3.69918690390492
8759.7	75.3664046815869
8797.94	9.58641637345887
8848.76	116.837793207413
8871.99	6.40625527376679
8888.08	8.30386642934511
8924.81	3.87731210928229
9065.24	3.12539819560303
9288.94	27.3036864947318
9325.57	4.69539465483733
9357.68	10.5144814703245
9508.89	188.629537908164
9545.96	18.3101427833019
9582.17	8.27719512498106
9639.88	26.0784304112653
9677.2	4.29989622292249
9975.55	9.19338046146666
10050.61	4.32387621930222
10212.14	3.82913770802965
10254.41	8.94894509845911
10295.8	3.5009629441455
10345	41.8774578274886
10384.64	4.49639062064768
10422.42	3.43606444055586
10621.15	46.461329944498
10658.38	6.54282151091119
11072.21	58.6755855616056
11110.22	3.89916902545917
11148.3	4.10387983299589
11458.37	5.67933139234698
12484.26	3.76681536370767
12552.31	10.734587402549
13069.74	4.63554264195611
13597.71	16.7673012031253
13766.75	3.04956514869517
14241.57	4.35867312879576
14432.86	4.29385925759697
14714.13	15.7206719188745
15207.37	5.70873881184217
15781.63	3.51648742552704
16105.98	4.35811561018205
16406.84	9.6348417569366
17138.87	8.01954813552141
