Centroid Mass	S/N
2027.13	4.62941555800275
2119.28	3.53575066292481
2169.2	36.4920748502044
2187.74	4.47541993992584
2269.46	4.66439757343659
2387.21	47.2208723550945
2406.66	7.12836028264785
2423.86	4.37006927962671
2457.98	8.45620899791329
2468.78	4.55404540712612
2537.89	3.31799267230443
2574.72	56.1202980618786
2593.96	8.24222071603296
2637.51	6.3161372839884
2704.01	68.0148489723748
2723.24	9.03946744968234
2742.03	3.65306382080778
2845.56	8.99186899829564
2991.26	20.236261096462
3185.32	19.6081028615905
3199.76	10.3529921615035
3236.27	9.80958650881923
3250.82	6.19873595329396
3312.1	3.82409229601753
3383.85	4.41335374497675
3409.23	30.7716044294686
3428.6	3.56871204045228
3448.59	4.81006713067981
3504.96	9.73428597861936
3740.86	3.54154635899315
3810.68	35.99971837136
3829.99	4.72688276124813
3847.6	3.28394598435554
3959.41	25.4737697004737
3979.1	8.21196676937601
4014.42	4.74753225581503
4079.49	5.35598839721771
4142.64	3.30152989531428
4346.88	136.76106306772
4361.88	7.73218626646074
4385.05	19.1603600299986
4423.4	5.52691982119412
4454.32	5.06433738475145
4482.82	23.9006289820953
4497.42	4.14239611297792
4730.99	4.63602237156493
4781.95	148.817793324979
4798.35	12.3561808393109
4820.03	21.0829039847224
4857.6	27.232823923979
4876.1	3.31133380237502
4894.65	3.41034583976871
4923.19	9.00991945893382
4943.16	8.26710512987156
5155.92	95.0291359589328
5175.67	5.537191069289
5194.09	21.0458368076229
5231.72	9.19272948972566
5260.55	4.36749312764209
5282.57	9.50095960944505
5394.04	3.65086329725687
5413.55	154.444070161552
5431.7	5.75396054276433
5451.27	31.6090280813531
5489.83	12.150381698736
5511.62	3.28813653680159
5527.11	6.44890137422317
5566.64	4.55122213494117
5603.47	5.24360769663211
5698.23	3.6377713790128
5826.31	5.09608991499068
5987.32	35.6721467042699
6024.79	6.69582110471448
6065.33	3.4580135587485
6108.97	5.93574857683327
6374.11	48.0850861010866
6399.88	16.8606513296344
6504.22	12.3417862804434
6532.55	3.53911684076632
6710.79	12.6288125127637
6820.78	48.1226021478319
6860	6.90137243261414
7009.27	7.76081834952241
7092.89	9.09711381392904
7258.4	3.24779721384613
7481.53	12.0361951170024
7621.67	62.0509556537117
7660.65	9.7289475697418
7700.56	3.15095186218209
7773.16	9.03524378767246
7920.24	51.1131248401843
7959.13	9.04817677951733
7993.03	3.60511846754388
8161.02	11.46230911183
8240.94	3.94485962540194
8967.06	30.6504224893887
8994.95	8.59091341408277
9462.75	7.9904780769727
9712.83	60.2324653985773
9751.23	6.95461295675271
9787.84	5.55323679012511
9846.17	4.20493137115888
10256.47	6.09279790303307
10349.98	13.5456952008636
10519.76	16.9308142452754
11236.95	11.7577615630772
11653.67	6.88813525461883
12213.14	6.93155919313822
13422.39	9.9178661242408
14187.58	4.50077942782627
14961.37	8.71032299529178
15542.87	6.64986844644184
18913.13	3.46378257655914
