MZgrid Int
2001.40	3627
2001.82	3584
2002.24	3566
2002.67	3522
2003.09	3554
2003.51	3603
2003.94	3551
2004.36	3527
2004.78	3569
2005.21	3683
2005.63	3564
2006.05	3531
2006.48	3587
2006.90	3557
2007.33	3520
2007.75	3477
2008.17	3489
2008.60	3487
2009.02	3527
2009.45	3655
2009.87	3735
2010.30	3749
2010.72	3873
2011.14	4034
2011.57	3930
2011.99	3849
2012.42	3783
2012.84	3833
2013.27	3796
2013.69	3887
2014.12	3998
2014.54	3947
2014.96	3789
2015.39	3673
2015.81	3701
2016.24	3753
2016.66	3726
2017.09	3724
2017.51	3666
2017.94	3661
2018.36	3572
2018.79	3509
2019.21	3688
2019.64	3673
2020.06	3605
2020.49	3531
2020.92	3485
2021.34	3462
2021.77	3517
2022.19	3578
2022.62	3577
2023.04	3626
2023.47	3662
2023.89	3597
2024.32	3620
2024.75	3622
2025.17	3646
2025.60	3646
2026.02	3700
2026.45	3806
2026.88	3996
2027.30	4010
2027.73	3875
2028.15	3758
2028.58	3667
2029.01	3699
2029.43	3736
2029.86	3721
2030.28	3729
2030.71	3660
2031.14	3680
2031.56	3774
2031.99	4003
2032.42	4154
2032.84	4191
2033.27	4139
2033.70	4081
2034.12	4199
2034.55	4178
2034.98	3967
2035.40	3963
2035.83	3877
2036.26	3874
2036.69	3812
2037.11	3705
2037.54	3744
2037.97	3785
2038.39	3765
2038.82	3749
2039.25	3648
2039.68	3579
2040.10	3623
2040.53	3752
2040.96	3849
2041.39	3804
2041.81	3713
2042.24	3753
2042.67	3776
2043.10	3825
2043.52	3776
2043.95	3724
2044.38	3704
2044.81	3714
2045.23	3705
2045.66	3585
2046.09	3611
2046.52	3775
2046.95	3810
2047.38	3727
2047.80	3778
2048.23	3906
2048.66	3881
2049.09	3825
2049.52	3815
2049.94	3856
2050.37	3837
2050.80	3793
2051.23	3887
2051.66	3862
2052.09	3795
2052.52	3636
2052.94	3592
2053.37	3816
2053.80	3834
2054.23	3871
2054.66	3889
2055.09	3978
2055.52	4119
2055.95	4117
2056.38	4121
2056.81	4242
2057.23	4386
2057.66	4621
2058.09	4829
2058.52	4745
2058.95	4545
2059.38	4466
2059.81	4312
2060.24	4147
2060.67	3986
2061.10	3872
2061.53	3826
2061.96	3937
2062.39	4116
2062.82	4051
2063.25	4034
2063.68	4111
2064.11	4103
2064.54	4007
2064.97	3928
2065.40	3990
2065.83	4030
2066.26	3958
2066.69	3937
2067.12	3816
2067.55	3745
2067.98	3761
2068.41	3787
2068.84	3730
2069.27	3815
2069.70	3992
2070.13	4150
2070.56	4312
2070.99	4504
2071.42	4594
2071.85	4535
2072.28	4445
2072.71	4339
2073.15	4224
2073.58	4094
2074.01	4087
2074.44	4107
2074.87	4040
2075.30	4009
2075.73	4072
2076.16	4087
2076.59	4115
2077.02	4054
2077.46	4027
2077.89	4006
2078.32	4078
2078.75	4241
2079.18	4466
2079.61	4524
2080.04	4362
2080.48	4246
2080.91	4182
2081.34	4096
2081.77	4031
2082.20	3986
2082.64	3900
2083.07	3824
2083.50	3826
2083.93	3846
2084.36	3849
2084.79	3823
2085.23	3816
2085.66	3845
2086.09	3806
2086.52	3730
2086.96	3691
2087.39	3736
2087.82	3764
2088.25	3830
2088.69	3751
2089.12	3638
2089.55	3584
2089.98	3583
2090.42	3694
2090.85	3881
2091.28	4005
2091.71	4073
2092.15	4054
2092.58	4068
2093.01	4034
2093.45	3938
2093.88	3960
2094.31	4005
2094.74	3938
2095.18	3996
2095.61	4039
2096.04	3872
2096.48	3870
2096.91	3924
2097.34	3883
2097.78	3849
2098.21	3732
2098.64	3682
2099.08	3603
2099.51	3544
2099.94	3515
2100.38	3521
2100.81	3578
2101.25	3693
2101.68	3725
2102.11	3816
2102.55	3917
2102.98	3900
2103.42	3854
2103.85	3699
2104.28	3610
2104.72	3703
2105.15	3708
2105.59	3656
2106.02	3612
2106.45	3483
2106.89	3588
2107.32	3646
2107.76	3683
2108.19	3687
2108.63	3734
2109.06	3709
2109.50	3616
2109.93	3630
2110.36	3687
2110.80	3685
2111.23	3669
2111.67	3717
2112.10	3693
2112.54	3646
2112.97	3575
2113.41	3519
2113.84	3532
2114.28	3475
2114.71	3435
2115.15	3408
2115.58	3446
2116.02	3491
2116.46	3531
2116.89	3784
2117.33	4131
2117.76	4239
2118.20	4315
2118.63	4306
2119.07	4188
2119.50	4158
2119.94	4025
2120.38	3865
