Centroid Mass	S/N
2092.38	10.4621887062536
2143.76	12.7791736836593
2164.85	12.4160102357301
2174.98	4.04795121754061
2197.1	94.245773763579
2215.77	5.60160009139231
2248.41	3.24949669340931
2269.1	15.565518433986
2293.96	3.81870700771642
2327.62	3.42301704147685
2493.95	11.6731817999922
2511.47	6.56542143048519
2530.96	3.46461756764048
2580.72	22.2684482997629
2620.78	3.84087434055629
2636.8	4.04792223420844
2660.18	3.7152599393655
2754.74	13.5597553776079
2783.63	37.3296240986639
2836.83	9.45616958309568
2854.5	4.62684288244714
2879.34	16.8504836545746
2939.59	4.44728454100872
2951.41	16.9000406060264
2966.86	4.73717318598451
3143.73	41.7649793313458
3183.13	4.27480911396281
3220.1	50.9056384401261
3252.96	40.0543785809481
3268.1	4.25248183704039
3283.27	6.03366581829288
3377.81	7.40378033797256
3408.7	40.6705660872656
3423.64	3.6315743035104
3445.84	8.24346432823754
3480.4	6.75772541535329
3530.3	15.5400575007937
3553.97	6.20227096936329
3605.53	5.27720699644254
3708.04	12.0745268716264
3728.26	18.0556939406186
3745.05	4.52115834999867
3769.43	34.1957809918472
3808.49	15.5684186682534
3863.64	9.37825444338569
3915.62	5.48302721676345
4018.84	12.5046654840131
4060.98	5.24379739246993
4136.79	44.8253431368867
4322.23	35.7400874311597
4402.95	147.35445179689
4430.66	28.683787365756
4440.75	6.58594492347604
4481.89	6.72068990904811
4584.6	4.65387285617447
4659.32	4.04727874699062
4706.66	30.7849728822197
4927.63	85.1915181495263
4944.94	5.26554740339852
5023.22	11.2951339866947
5037.33	3.40202778538582
5165.95	38.766173427427
5221.96	59.3539935102233
5241.15	3.78611407381905
5296.88	9.15189926501816
5331.43	28.0439956067066
5409.92	12.3320682769977
5572.18	87.0701274802742
5610.45	14.231339245822
5646.72	4.0724371104779
5714.6	50.2570438457931
5733.25	5.49354128642797
5797.31	31.4728531743407
5871.17	3.1027195201623
5939.66	4.12962683453975
5998.99	13.4167114648877
6094.09	4.02177172050759
6291.07	91.8385829028149
6328.73	7.24480655325319
6369.53	10.3805139631508
6399.84	4.28339662185423
6443.16	131.542131230518
6462.96	1.16751551580637
6480.51	3.57860440769248
6508.78	82.9605988605996
6538.66	5.16968673521561
6726.33	5.48114231905734
6759.04	20.8046965960421
6794.17	3.50927057055947
6819.99	93.2611739650646
6844.29	4.31160020341137
6893.03	15.4430437522826
6937.19	6.89985376920247
7060.98	80.5970186456937
7143.31	4.40668911854265
7416.86	17.3655298471983
7459.41	22.5790394225862
7497.97	3.80875042932451
7539.92	95.411922693626
7613.41	4.91855437500628
7932.08	14.5345951453546
8038.92	18.8727653311403
8119.08	9.2422220398123
8230.61	3.16382313239797
8271.99	139.791061004978
8296.17	6.35592908881707
8311.74	5.27565333701053
8349.85	4.10435756054974
8644.64	79.4213371892067
8682.62	3.75055920492597
8718.03	3.3386950517867
8821.13	4.26188406428432
8858.61	81.9166701993197
8898.85	3.29702932849949
9001.22	26.9662772937978
9167.68	7.19953783841285
9307.26	3.40376939566491
9412.88	55.230479132822
9449.75	3.21507858057443
9852.64	149.360990384051
9891.32	6.2950925134851
9929.12	4.85095643518722
9965.11	3.62726952579483
10441.77	99.2346298032517
10590.76	7.86907004710659
10660.26	26.9323273769436
10815.75	21.469846948146
10885	4.89054609489977
11226.53	16.4839301503787
11425.67	52.7945190251789
11454.12	3.84150639608342
11589.73	27.8617007102548
11647.07	3.02224893456151
13075.76	5.65118209312695
13443.46	18.4722841977698
13643.66	3.7734199989985
13681.43	17.4224319073951
14103.81	37.3885080701629
14255.49	8.38123290701861
15063.5	44.7064545528547
15860.41	18.4890011068509
16439.35	3.65691621485212
18005.83	22.3089978637475
18661.65	5.3177454154991
19322.69	3.49550240536038
