Centroid Mass	S/N
2000.15	6.01307919481457
2087.42	15.8188514677291
2130	6.23393746027708
2144	3.18992880302564
2258.99	5.73838292028006
2277.92	4.01205186476462
2329.71	12.4310168455279
2355.36	6.88472522807271
2409.41	27.3491165334136
2432.69	42.7437728344598
2587.26	71.5256213970062
2747.11	68.4059769476737
2762.01	3.34659925410752
2776.96	4.24166563225329
2860.39	6.82311720958649
2907.16	4.71920898267032
2986.82	20.8469610110082
2993.55	9.34086369186531
3036.7	9.34644226548095
3108.08	6.23101649801493
3136.12	42.9134127239214
3165.88	14.4512899811205
3206.5	9.72213991582078
3219.38	11.1016126507605
3295.58	19.2885537381173
3321.18	4.40699870817334
3425.13	18.2989405706021
3499.24	24.824824724169
3512.7	3.58216244220572
3538	20.1783104741116
3554.36	15.274351694059
3619.02	87.437801272158
3633.27	9.29720312671597
3683.11	10.258197244326
3730.97	3.55100227853275
3762.28	4.82243076337719
3801.89	18.9642697792301
3812.41	7.69782875748241
3823.53	5.11080061031992
3942.16	8.50570943932137
4016.86	5.23008281434412
4071.07	5.20611530861447
4123.22	14.3057578454341
4147.59	5.73467788874573
4223.59	5.84273469028288
4241.46	10.7592272218691
4338.26	11.4233092033028
4436.15	23.1497088201343
4481.07	31.7062442724318
4494.4	14.4384557032599
4547.28	19.0813239363565
4664.96	36.6983383547345
4682.45	9.07976374292904
4774.32	8.97442777526764
4788.08	8.43245771898944
4811.71	41.1278387897248
4826.19	3.96975329206975
4873.04	34.8223495257334
4902.19	12.7711747943312
4984.14	21.519558528382
4997.53	6.00837961166186
5068.8	5.0295355357501
5165.07	6.46144137960089
5180.75	116.33534462495
5218.33	7.80667420974841
5257.43	3.09408261173012
5356.17	4.09948594167945
5386.73	8.944292093057
5458.63	11.1681878562161
5469.84	3.10151568394414
5547.93	7.14804137358913
5660.05	3.10299955056917
5705.78	48.0511305611902
5721.55	5.32534544623239
5846.27	6.40569363981022
5964.29	16.3859695730004
5978.21	73.2305834441967
5992.15	22.3125871873043
6006.1	8.83762431092275
6221.82	5.71462776170825
6276.54	118.615984582194
6292.33	7.59228035600513
6315.66	4.20509657083524
6336.02	7.53557138330193
6353.4	3.80780974294918
6411.73	7.70540771835152
6543.76	3.25221546708452
6630.73	13.6505536729492
6835.38	8.44799430171945
7000.23	41.6336547590903
7077.42	30.7260143252803
7178.31	7.6093515742431
7196.81	4.06161449372547
7238.71	122.471423515522
7277.5	4.22365979354467
7346.44	86.0720756968077
7463.98	7.85037907931403
7524.75	8.95867629888993
7603.13	13.9162281871419
7647.86	12.6314862661306
8038.52	39.6384686203517
8244.84	14.4598698795152
8485.23	20.3816157419531
8571.98	14.052272933396
8675.97	11.9207764627691
8827.78	4.59168297888612
8870.63	41.294942216875
8961.14	48.1206178147692
8986.31	28.3058929897767
9093.69	33.9988538427968
9327.79	91.32568336985
9364.5	16.4320391751211
9513.89	6.59284920676944
9547.25	16.1810980841668
9573.24	18.359494016091
9621.59	103.949041419374
9648.62	3.93492509401557
9675.67	8.72290594969287
9848.25	8.2658380825647
9923.76	3.56353305487808
9966.37	77.2334746495714
9993.87	16.5981189306947
10482.82	4.37553599612994
10599.8	3.25684675086529
10772.56	16.702827115255
10910.98	13.4539510703181
11080.26	5.42683225179335
11362.95	3.10371800681456
11407.54	64.769807026405
11450.19	5.11661670564216
11797.32	3.33619913814259
11970.24	3.50539327510396
12368.44	3.70595181299016
12438.27	24.9839527979809
12670.33	22.2538765100376
13218.37	3.66739732031922
13261.01	22.5301034506629
13670.1	11.5992289346806
14315.37	5.93287913562197
14645.92	5.09584044538274
14687.37	169.583836132833
14701.19	5.43742002595491
15199.82	18.8566243056544
16026.62	17.6718350317795
16959.6	4.27008154718954
17154.62	8.7542129793656
