Centroid Mass	S/N
1999.5	10.6188245688883
2200.61	22.2346912999563
2209.05	6.80863373173412
2335.79	4.58150718821886
2384.98	10.6315168202663
2422.56	37.1041554112766
2430.49	11.1927094381346
2441.7	7.90966576380043
2473.6	40.933023657278
2492.46	6.69913858953413
2687.01	42.8905609613853
2695.36	10.9856041139294
2704.21	14.1791991827266
2958.51	29.4538768936673
3004.52	74.2518815850724
3024.27	8.39224413170241
3042.52	3.87955391026887
3069.74	3.80601191026772
3185.7	4.4743778649906
3277.2	7.8498142284034
3453.52	3.13287030990197
3564.6	21.5712147567347
3582.15	77.7058219361582
3600.88	10.6897772478702
3632.21	26.3851068948807
3639.63	12.103111266458
3980.42	39.2133904762441
3999.56	5.79765026054435
4024.77	6.19182937201028
4390.35	10.1376875465758
4409.21	110.238340045063
4424.95	33.99298876055
4446.41	12.8339074124794
4463.49	4.17978277907728
4485.04	5.14817049643843
4537.23	5.63314591549189
4576.89	5.78302451519685
4606.43	8.96287288802679
4852.12	92.4232148043905
4867.98	27.0865150755492
4890.49	33.2233735731755
4906.41	6.87061267826574
4927.68	10.8717682306401
4954.33	62.8932022977337
4992.43	12.1462698826523
5030.01	3.7544723951488
5183.1	4.29332235162297
5380.14	100.737093593649
5396.14	22.4098866388804
5413.57	52.1395650744104
5431.02	10.1632244876076
5451.3	11.3574931503148
5491.28	5.12489010659821
5520.12	3.10091487063055
5872.18	3.39599240537613
5907.84	8.69085397467692
5920.24	48.6290604420483
5937.04	6.05089444476138
5958.98	8.73236088899864
5997.11	6.71051308648154
6013.28	118.226696771781
6029.47	19.9676453527604
6052.32	20.3707190447006
6069.3	1.50886765919859
6089.26	8.90751975580584
6127.07	3.11428752625503
6186.6	4.27993320200629
6333.69	3.36145788771556
6375.28	12.6711629135997
6401.81	4.61672339006318
6599.13	16.2124833518665
7130.43	48.7093250914354
7165.73	116.178181581448
7205.14	15.1624386811636
7243.05	7.05163951270872
7264.87	40.5730549685362
7282.67	15.4639444483497
7302.12	4.44027213470268
7476.69	3.50829287409381
7568.89	6.36375169511667
7640.89	5.50976663081593
7708.24	3.05703054039062
7821.99	5.28598727528234
7961.12	62.2911087025652
7998.43	12.3331366789304
8035.83	6.98752806968151
8822.73	6.01422346188605
9155.85	17.2538718140026
9211.37	38.6952285874741
9252.43	3.88596535852751
9286.27	3.00950234887544
9683.08	9.25171689286566
9834.16	28.1251662616183
10008.27	9.9580825478764
10076.82	3.03487339748966
10361.1	25.5494117881067
11044.26	3.44396377909915
11443.34	6.98782446331843
11986.57	5.23104205114792
13195.13	6.70022783534925
15134.8	8.63747650181191
