MZgrid Int
2001.40	2495
2001.82	2564
2002.24	2524
2002.67	2558
2003.09	2562
2003.51	2553
2003.94	2562
2004.36	2571
2004.78	2593
2005.21	2576
2005.63	2577
2006.05	2576
2006.48	2589
2006.90	2470
2007.33	2363
2007.75	2337
2008.17	2319
2008.60	2384
2009.02	2349
2009.45	2342
2009.87	2391
2010.30	2367
2010.72	2398
2011.14	2418
2011.57	2454
2011.99	2459
2012.42	2454
2012.84	2418
2013.27	2323
2013.69	2390
2014.12	2458
2014.54	2433
2014.96	2448
2015.39	2454
2015.81	2495
2016.24	2425
2016.66	2424
2017.09	2409
2017.51	2400
2017.94	2402
2018.36	2327
2018.79	2393
2019.21	2405
2019.64	2377
2020.06	2401
2020.49	2374
2020.92	2417
2021.34	2388
2021.77	2404
2022.19	2429
2022.62	2448
2023.04	2432
2023.47	2475
2023.89	2479
2024.32	2390
2024.75	2394
2025.17	2322
2025.60	2267
2026.02	2343
2026.45	2304
2026.88	2343
2027.30	2313
2027.73	2345
2028.15	2384
2028.58	2348
2029.01	2334
2029.43	2316
2029.86	2372
2030.28	2374
2030.71	2393
2031.14	2425
2031.56	2404
2031.99	2436
2032.42	2391
2032.84	2424
2033.27	2502
2033.70	2496
2034.12	2461
2034.55	2492
2034.98	2530
2035.40	2523
2035.83	2533
2036.26	2635
2036.69	2651
2037.11	2597
2037.54	2523
2037.97	2443
2038.39	2447
2038.82	2523
2039.25	2458
2039.68	2363
2040.10	2411
2040.53	2518
2040.96	2582
2041.39	2490
2041.81	2426
2042.24	2436
2042.67	2441
2043.10	2479
2043.52	2398
2043.95	2414
2044.38	2477
2044.81	2467
2045.23	2385
2045.66	2391
2046.09	2493
2046.52	2480
2046.95	2456
2047.38	2426
2047.80	2446
2048.23	2463
2048.66	2459
2049.09	2548
2049.52	2646
2049.94	2741
2050.37	2645
2050.80	2546
2051.23	2465
2051.66	2435
2052.09	2408
2052.52	2265
2052.94	2274
2053.37	2387
2053.80	2480
2054.23	2610
2054.66	2776
2055.09	3103
2055.52	3324
2055.95	3379
2056.38	3255
2056.81	3041
2057.23	2765
2057.66	2574
2058.09	2532
2058.52	2415
2058.95	2423
2059.38	2448
2059.81	2475
2060.24	2472
2060.67	2445
2061.10	2404
2061.53	2406
2061.96	2458
2062.39	2431
2062.82	2430
2063.25	2382
2063.68	2321
2064.11	2391
2064.54	2403
2064.97	2427
2065.40	2401
2065.83	2382
2066.26	2341
2066.69	2291
2067.12	2374
2067.55	2428
2067.98	2489
2068.41	2445
2068.84	2373
2069.27	2364
2069.70	2357
2070.13	2359
2070.56	2375
2070.99	2373
2071.42	2380
2071.85	2391
2072.28	2354
2072.71	2324
2073.15	2339
2073.58	2324
2074.01	2302
2074.44	2317
2074.87	2367
2075.30	2435
2075.73	2503
2076.16	2482
2076.59	2444
2077.02	2502
2077.46	2542
2077.89	2540
2078.32	2508
2078.75	2509
2079.18	2516
2079.61	2473
2080.04	2466
2080.48	2451
2080.91	2396
2081.34	2371
2081.77	2335
2082.20	2272
2082.64	2239
2083.07	2310
2083.50	2328
2083.93	2307
2084.36	2331
2084.79	2330
2085.23	2322
2085.66	2298
2086.09	2304
2086.52	2374
2086.96	2360
2087.39	2277
2087.82	2226
2088.25	2298
2088.69	2283
2089.12	2292
2089.55	2277
2089.98	2249
2090.42	2242
2090.85	2265
2091.28	2351
2091.71	2406
2092.15	2437
2092.58	2499
2093.01	2560
2093.45	2547
2093.88	2438
2094.31	2400
2094.74	2357
2095.18	2367
2095.61	2394
2096.04	2442
2096.48	2407
2096.91	2327
2097.34	2348
2097.78	2329
2098.21	2296
2098.64	2241
2099.08	2274
2099.51	2308
2099.94	2282
2100.38	2266
2100.81	2235
2101.25	2262
2101.68	2269
2102.11	2257
2102.55	2282
2102.98	2299
2103.42	2300
2103.85	2262
2104.28	2232
2104.72	2149
2105.15	2152
2105.59	2214
2106.02	2271
2106.45	2281
2106.89	2300
2107.32	2317
2107.76	2333
2108.19	2428
2108.63	2446
2109.06	2375
2109.50	2335
2109.93	2380
2110.36	2472
2110.80	2467
2111.23	2422
2111.67	2368
2112.10	2394
2112.54	2445
2112.97	2485
2113.41	2537
2113.84	2548
2114.28	2571
2114.71	2597
2115.15	2552
2115.58	2474
2116.02	2414
2116.46	2415
2116.89	2451
2117.33	2412
2117.76	2374
2118.20	2455
2118.63	2490
2119.07	2438
2119.50	2376
2119.94	2322
2120.38	2330
2120.81	2349
2121.25	2370
2121.68	2380
2122.12	2395
2122.55	2470
2122.99	2618
2123.43	2752
2123.86	2763
2124.30	2724
2124.73	2610
2125.17	2494
2125.61	2436
2126.04	2388
2126.48	2319
2126.92	2296
2127.35	2320
2127.79	2345
2128.23	2304
2128.66	2283
2129.10	2275
2129.54	2340
2129.97	2317
2130.41	2262
2130.85	2255
2131.28	2301
2131.72	2312
2132.16	2365
2132.59	2393
2133.03	2326
2133.47	2317
2133.90	2361
2134.34	2423
2134.78	2480
2135.22	2533
2135.65	2592
2136.09	2564
2136.53	2545
2136.97	2521
2137.40	2461
2137.84	2396
2138.28	2408
2138.72	2403
2139.15	2406
2139.59	2392
2140.03	2331
2140.47	2327
2140.90	2380
2141.34	2369
2141.78	2338
2142.22	2303
2142.66	2306
2143.09	2308
2143.53	2359
2143.97	2394
2144.41	2401
2144.85	2391
2145.29	2454
2145.72	2548
2146.16	2615
2146.60	2620
2147.04	2548
2147.48	2461
2147.92	2386
2148.36	2344
2148.79	2315
2149.23	2347
2149.67	2355
2150.11	2344
2150.55	2319
2150.99	2317
2151.43	2343
2151.87	2299
2152.30	2242
2152.74	2241
2153.18	2226
2153.62	2261
2154.06	2286
2154.50	2319
2154.94	2358
2155.38	2396
2155.82	2450
2156.26	2506
2156.70	2480
2157.14	2362
2157.58	2289
2158.02	2266
2158.46	2280
2158.89	2301
2159.33	2350
2159.77	2384
2160.21	2331
2160.65	2306
2161.09	2332
2161.53	2367
2161.97	2356
2162.41	2348
2162.85	2331
2163.29	2342
2163.73	2386
2164.17	2432
2164.61	2492
2165.06	2468
2165.50	2469
2165.94	2449
2166.38	2431
2166.82	2405
2167.26	2384
2167.70	2395
2168.14	2404
2168.58	2445
2169.02	2389
2169.46	2266
2169.90	2268
2170.34	2308
2170.78	2314
2171.22	2335
2171.67	2376
2172.11	2333
2172.55	2326
2172.99	2266
2173.43	2218
2173.87	2197
2174.31	2190
2174.75	2194
2175.19	2208
2175.64	2292
2176.08	2274
2176.52	2246
2176.96	2250
2177.40	2232
2177.84	2260
2178.29	2343
2178.73	2388
2179.17	2358
2179.61	2364
2180.05	2424
2180.49	2463
2180.94	2472
2181.38	2458
2181.82	2427
2182.26	2414
2182.70	2468
2183.15	2469
2183.59	2401
2184.03	2335
2184.47	2316
2184.92	2333
2185.36	2357
2185.80	2328
2186.24	2330
2186.69	2438
2187.13	2615
2187.57	2974
2188.01	3434
2188.46	3888
2188.90	4164
2189.34	4173
2189.78	3804
2190.23	3229
2190.67	2820
2191.11	2608
2191.56	2488
2192.00	2425
2192.44	2411
2192.89	2447
2193.33	2496
2193.77	2529
2194.21	2515
2194.66	2495
2195.10	2444
2195.54	2370
2195.99	2336
2196.43	2309
2196.88	2246
2197.32	2224
2197.76	2278
2198.21	2407
2198.65	2545
2199.09	2638
2199.54	2730
2199.98	2781
2200.43	2686
2200.87	2624
2201.31	2565
2201.76	2516
2202.20	2482
2202.65	2456
2203.09	2467
2203.53	2446
2203.98	2385
2204.42	2369
2204.87	2359
2205.31	2322
2205.76	2313
2206.20	2325
2206.64	2348
2207.09	2401
2207.53	2486
2207.98	2563
2208.42	2538
2208.87	2481
2209.31	2420
2209.76	2477
2210.20	2510
2210.65	2423
2211.09	2341
2211.54	2296
2211.98	2341
2212.43	2403
2212.87	2384
2213.32	2342
2213.76	2364
2214.21	2404
2214.65	2401
2215.10	2366
2215.54	2337
2215.99	2358
2216.44	2409
2216.88	2459
2217.33	2447
2217.77	2446
2218.22	2449
2218.66	2409
2219.11	2393
2219.56	2437
2220.00	2559
2220.45	2688
2220.89	2756
2221.34	2769
2221.79	2786
2222.23	2796
2222.68	2728
2223.12	2586
2223.57	2503
2224.02	2501
2224.46	2488
2224.91	2458
2225.36	2436
2225.80	2455
2226.25	2539
2226.69	2602
2227.14	2561
2227.59	2518
2228.03	2514
2228.48	2481
2228.93	2414
2229.38	2390
2229.82	2427
2230.27	2397
2230.72	2338
2231.16	2291
2231.61	2254
2232.06	2273
2232.50	2275
2232.95	2248
2233.40	2211
2233.85	2244
2234.29	2273
2234.74	2248
2235.19	2189
2235.64	2159
2236.08	2175
2236.53	2226
2236.98	2285
2237.43	2343
2237.87	2408
2238.32	2423
2238.77	2424
2239.22	2477
2239.66	2515
2240.11	2547
2240.56	2574
2241.01	2571
2241.46	2546
2241.90	2456
2242.35	2352
2242.80	2284
2243.25	2259
2243.70	2243
2244.15	2241
2244.59	2259
2245.04	2260
2245.49	2248
2245.94	2261
2246.39	2259
2246.84	2223
2247.28	2219
2247.73	2209
2248.18	2154
2248.63	2181
2249.08	2226
2249.53	2216
2249.98	2259
2250.43	2299
2250.88	2257
2251.32	2190
2251.77	2176
