Centroid Mass	S/N
2091.93	81.7060885392855
2130.18	26.8841836316391
2168.32	7.50282604867132
2195.27	25.3121085173952
2235.79	3.48781017787949
2261.35	9.17105193228257
2322.49	3.952073558332
2503.22	134.8375603648
2516.49	4.33022613594692
2541.23	44.9808998256058
2579.05	9.16749235131681
2595.41	50.6491117551635
2614.73	5.69534478516722
2777.33	3.68813873737131
2856.17	39.4960961486369
2872.38	15.3380530794635
2912.59	4.31257986150644
2940.75	5.47038084104353
2956.16	19.6832185557398
2968.01	3.5347242292757
2984.01	17.7314960415281
3012.52	9.42109589376577
3050.56	7.89997310222833
3275.16	11.1211313568042
3396.53	67.8037078238371
3410.89	7.86777349105019
3435.26	3.72357581965936
3488.17	43.7132084963681
3515.62	17.3545707520884
3610.56	5.39493960645042
3819.45	64.049016282474
3838.2	9.45787337366614
3857	3.3211481558092
3906.56	4.05607881892645
3935.02	3.43190173686742
3948.69	7.87721136538565
3977.31	10.1294652766546
4005.43	5.21724457801871
4063.78	4.54171460108587
4164.61	4.65723423805892
4222.26	22.779062779617
4282.79	25.936093444368
4297.68	7.08035060928585
4319.44	7.29683692037491
4358.75	3.56320232053866
4398.24	111.046184464533
4414.58	22.3020165387346
4436.01	17.0708206489045
4469.51	8.15124446675888
4513.95	3.07996297323603
4578.46	30.0169720227601
4597.07	3.59042470707826
4710.81	9.69067390957272
4842.42	22.2086607605815
4880.74	19.5617835206111
4917.87	3.1736286654112
4940.49	4.03731781641023
4955.15	3.30077286957139
5123.31	24.4862696700443
5136.88	10.265776843854
5159.32	12.5706000974157
5196.82	229.156054004811
5213.23	18.0462756155227
5234.46	40.7211221773375
5254.36	4.2132447676113
5272.93	16.6583046622934
5294.97	3.63963540046324
5310.15	6.4564513776935
5326.05	5.71751952518963
5716.14	163.101127177236
5748.43	36.1961177834515
5791.63	10.095534566974
5830.65	4.43578097069744
5845.14	3.35031055870381
5875.62	5.87674331874866
5986.59	4.9650270995835
6117.86	4.24711853811674
6255.07	4.64890968665513
6415.82	4.4520675749156
6552.49	53.7230633176
6590.92	6.20176589866169
6684.41	4.4075277919452
6753.59	3.32194075492954
6795.74	111.493766783054
6834.1	13.4149960457903
6872.57	4.42432317008539
6978.33	101.309977897063
7015.62	8.56914294932104
7033.9	28.3724726199372
7053.8	5.34939734347712
7071.34	6.32884868037432
7158.54	3.33645843550101
7336.19	5.09030162759438
7434.83	6.56424531327375
7516.85	5.8743415217567
7596.85	3.88855988858704
7639.08	155.374720717529
7655.67	10.0552298628054
7677.27	24.6667940277207
7715.55	10.2791402336994
7754.77	5.48096706629867
7847.79	3.34784305889003
8086.61	3.72322713012492
8142.17	3.42088548762521
8177.32	3.41962520106314
8328.18	26.3858343362403
8365.46	3.07476157603166
8420.23	3.2361248921284
8444.63	109.66916018227
8461.21	18.336311280354
8481.3	8.81100370895609
8501.41	5.57562050332665
8521.55	4.2652558053713
8672.02	6.82442162007113
8689.71	3.71826651182854
8807.78	5.26080616994244
8936.53	16.3407513322437
8973.35	3.02159831101255
9133.22	23.4187337474702
9155.01	108.136451764
9193.19	9.677185469637
9230.55	4.23385393568822
9421.24	19.9671716400757
9460.91	3.7161363361417
9682.91	61.7974699864242
9720.32	7.80809295463679
9758.74	4.26341484912769
10233.4	20.68524917697
10271.87	33.3213155176999
10314.26	106.990224295188
10345.15	3.69581020928403
12360.62	5.47656933907726
13075.52	19.3266958465957
14318.14	11.2935277912079
14868.44	14.6490208586241
15424.49	3.16860067857846
16390.38	3.14107961885897
