Centroid Mass	S/N
2008.96	9.70688444646064
2045.17	4.30913070155908
2055.02	3.98189078767578
2109.42	7.40179032635361
2134.27	13.015780081798
2177.32	113.527126929391
2185.28	9.25211049017639
2222.15	7.99781834146271
2278.26	5.96117846777952
2300.9	4.81589049578988
2353.4	15.3919757446808
2366.73	6.05060069758616
2397.68	5.78968166035085
2405.56	17.5957103122566
2453.61	4.68665718415251
2533.48	13.9458081422198
2614.64	11.7488067015371
2660.33	4.32857583885544
2688.72	31.4695714714251
2700.52	3.4558981747384
2720.72	3.19947016991315
2762.35	3.33350046891062
2786.79	6.0279786909847
2794.29	7.79779408366528
2841.02	3.80349358767589
3018.82	45.6631421342532
3073.16	17.0110224169308
3087.87	19.4218881854192
3138.06	6.24854228024429
3168.9	27.9413720628954
3233.72	8.89777774426601
3337.93	23.0227387809998
3367.54	3.70470778892703
3421.61	6.47127601714837
3442.69	3.0603005824966
3476.11	4.84699802136254
3534.42	47.6476993041305
3555.85	21.01916119984
3612.55	40.7071335729198
3626.79	3.61533057048426
3805.19	3.69881754972975
3825.08	6.97130297139679
3982.49	31.3429158127168
4041.9	11.4262926979653
4130.3	7.95016498773613
4252.35	5.47761218302904
4328.68	6.3791510849522
4346.78	9.19340021305719
4363.03	426.935255582436
4378.69	40.2892175203062
4408.21	3.55933849847301
4423.32	5.73877339355333
4478.95	6.27335973670687
4508.16	4.01147779642168
4545.14	7.98857178032014
4611.17	8.9615564665441
4667.97	3.73141092505128
4709.5	96.5596413067517
4723.16	15.1866077945188
4822.67	3.0564141684626
4841.12	6.50524812214342
4880.76	3.43992410122133
4975.23	3.71561637796647
5136.28	5.73632947948709
5155.32	17.2727429819994
5235.25	65.517722929034
5255.84	6.99980960494169
5285.43	4.84738913912799
5301.98	5.99771120073207
5325.48	6.62213348417657
5382.35	122.034325843336
5403.23	16.4014839284903
5425.55	5.48062024394745
5443.02	6.3626003431886
5465.42	5.59215586380211
5530.09	12.4655632941445
5577.42	14.858688012041
5593	29.4900262957853
5686.26	11.8180443102995
5761.57	4.1203353688097
5791.12	4.08534519506493
5858.41	3.15554775515302
5948.74	3.17464043138309
5971.43	4.10763311873528
6041.24	78.4959387455684
6059.67	5.4799668866446
6150.06	37.7601145120406
6179.84	56.4724870272342
6196.25	6.59603559753272
6341.14	58.5952720957634
6354.74	6.22690696281615
6471.69	6.71640236797959
6501.48	3.65774612544528
6578.17	4.5384176924478
6678.54	95.8796692161012
6699.49	6.81652665098586
6737.58	9.13703345348033
6845.44	9.55183619302181
6954.16	9.85202831643979
7070.93	57.7893647091209
7093.28	5.31600596646614
7113.26	100.630917197275
7139.69	5.65491378239335
7226.51	66.8858372038842
7245.07	7.19818877889986
7270.13	6.70461031922666
7611.34	18.3398772432935
7639.51	4.88289014637897
8084.52	20.316952415456
8504.52	13.7034999423262
8565.89	3.504911374939
8721.19	3.87142049546581
8954.96	21.8409894830922
8983.73	3.40907275201383
9085.68	19.6600032146472
9149.13	8.21799272352279
9416.19	150.446458068186
9441.08	24.9662190217759
9961.91	4.88150981338017
10306.98	5.9491539484289
10414.27	3.79686692267258
10462.78	14.3381436045833
10759.2	3.0546155913926
11215.15	9.04466791885767
11522.04	9.60738038123648
11713.51	19.1606498486804
14716.49	3.72343563047171
