Centroid Mass	S/N
2079.97	5.29813507807829
2178.21	13.2622928649321
2360.31	6.50683576263109
2596.81	25.2240571194849
2703.04	51.9134960975171
2716.35	4.36162951491032
2722.27	5.71320899369873
2788.86	5.56346697466413
2824.48	15.1267460724486
3061.22	5.01760592687847
3127.07	49.916077374449
3149.35	22.9093001007057
3184.52	4.34554772536597
3255.45	5.22400396482663
3408.52	13.2001747221316
3436.78	4.76379569448499
3446.78	3.34612180440581
3508.78	5.37979786421856
3545.35	29.9699281636243
3557.2	6.67929270132129
3631.03	11.1034363813888
3659.62	5.83038385534931
3785.04	3.44114681967637
3948.22	13.6344569534521
3967.29	3.60099747665929
4130.06	13.6382874315247
4186.27	22.5425944470137
4365.34	42.7604721587966
4404.25	5.5206695373292
4453.44	6.69721133133039
4483.85	4.43024045847071
4601.39	6.18272250242948
4762.22	16.9655798201219
4779.24	44.3234694576578
5036.22	3.12077907693797
5144.44	10.9960989100408
5200.35	84.198541564347
5222.25	6.29612787395828
5240.77	6.95336063267559
5370.6	3.04889201143419
5411.68	126.170760990649
5431.93	5.73166186806878
5449.41	4.61345072235377
5536.55	6.86977235689701
5678.57	7.15637983521113
5919.77	6.33751139774672
6125.86	12.1893802364814
6241.48	6.69425022492304
6257.22	95.0299621913677
6279	5.65195889235164
6301.57	48.3758827766613
6337.01	5.3450043763071
6383.92	3.84635609390726
6513.42	6.57239900738286
6673.65	3.15690528617111
7019.85	11.6927771621404
7092.39	62.9008237975931
7113.18	14.8715520355804
7137.21	3.64253852850183
7154.06	3.32054542467376
7263.63	26.3789219028374
7681.18	5.31433322880306
7897.3	21.0035416073961
8257.32	30.1944021015063
8323.88	3.27375525421284
8369.85	25.3856953021769
8445.59	6.37383399026919
8905.45	16.7118048359168
8963.79	9.52332032393887
9197.27	12.5889165184699
9520.68	31.7476028512782
9555.93	65.9503579165963
9593.11	3.17462514041362
10071.58	5.78844467105374
10284.36	18.6163651260263
10440.07	12.5536225371427
10632.21	3.92081062661531
10673.4	3.15091064214812
11351.47	8.78471647426882
11760.17	4.26431069621834
11834.51	7.84798234366952
12508.87	3.48684783620809
14257.34	3.30633323206582
14390.55	3.49809083203295
