Centroid Mass	S/N
2083.29	9.92319080904386
2157.33	28.6794680957855
2174.49	5.89943359304088
2188.19	9.19133582468835
2204.59	10.6196457259085
2228.64	5.15483194274456
2265.85	4.40274705601532
2309.74	4.87633727490871
2336.18	4.42981316522714
2382.59	3.47763183504755
2396.93	3.30726467415652
2442.06	5.81301051942833
2469.25	3.67249591227557
2484.79	14.9787655633098
2551.73	73.6159293440241
2563.69	8.84340749159185
2612.79	18.6692947723112
2633.63	3.60233312469745
2810.34	4.31853984105976
2897.8	4.5188426341847
2970.07	9.01354871451066
2993.33	106.10512535444
3006.81	6.35701837229033
3085.68	5.54734964004514
3265.95	59.560192696746
3278.95	6.14416157752616
3334.47	29.9578912847474
3363.5	6.34098788432195
3382.75	3.66928531991988
3502.16	17.4128792729914
3577.07	4.85405616303607
3598.62	5.25725063385446
3666.53	34.4253938141379
3733.34	27.6776239808927
3787.34	3.56489708393012
3834.1	3.49318479345667
3867	4.14714348852904
3917.81	3.73519566393532
3935.61	11.2235876059573
3955.24	38.4579641064323
4003.03	4.72859954626376
4057.14	5.57277717446184
4205.05	18.3543048616234
4224.11	4.42847772525461
4264.84	4.05285735875671
4309.49	4.0837190827959
4322.56	101.071501749379
4351.87	25.9292432386966
4401.38	4.49224340587833
4465.71	16.722956378712
4527.32	9.46821949701498
4630.53	43.0313793705474
4714.06	4.02527488620152
4761.67	4.83051542943411
4891.99	3.40134208514256
4911.9	45.1103684274534
4942.49	3.34277394487805
5040.22	4.34560854765332
5073.24	18.8754441225815
5092.16	5.79239118812383
5109.75	198.426617616839
5131.45	11.489238910086
5161.36	9.32115327730301
5190.68	3.32421154667988
5222.13	3.36306103207458
5482.81	5.31937561987916
5605.6	10.6379492478137
5648.97	9.37183795313121
5730.48	9.08171708749914
5752.02	25.3340138175409
5785.86	3.37293737060186
5895.25	4.7138277955802
5946.31	4.99187262246256
5976.32	11.4291118778316
5990.99	327.695312659045
6011.55	16.6093026291195
6029.2	7.44204682664861
6072.71	5.10242731664331
6135.67	6.28436959424451
6252.82	3.09927100297913
6491.99	9.67457976175819
6534.85	207.95131283613
6561.7	12.1944427286778
6578.61	3.75448397630005
6617.13	8.32530915839576
6727.9	16.8045202249789
6780.11	3.05821535799998
6944.31	26.3135517680755
7005.3	51.7719620451116
7030.72	4.94019824196528
7076.13	4.92582089971902
7155.33	8.08647015006663
7334.57	77.0526175727125
7355.7	6.75312481818546
7465.95	67.1234874008257
7488.92	5.18462159035053
7509.45	3.79781117281375
7871.34	3.21358037157822
7910.11	100.636483035485
7932.91	7.33833812281714
8059.33	5.26912329356447
8114.8	13.0423690932375
8135.32	5.8798016865875
8418.49	9.51718671932355
8448.12	3.79338168082418
8526.81	5.32731876153905
8694.14	3.17397257489579
8778.41	3.50735320262177
8803.33	5.97358219341076
8931.14	28.1225630464477
9052.66	17.4953057218658
9219.61	4.1985435073391
9259.76	139.451243762866
9284.44	11.8713417717479
9426.77	13.1099699890823
9519.17	5.25606175687688
9735.3	12.0678170730585
9783.14	6.62311634975226
9819.8	119.072104650433
9843.34	8.53647626389083
9876.34	5.77371658093039
9994.65	5.6198855311329
10146.17	32.2701876991217
10320.05	25.8700576637117
10360.61	3.0316082409383
10439.06	6.57040953909334
10608.6	5.49393837621494
10763.73	3.30765159748029
10844.69	5.7400072454683
10927.94	6.80451045465396
11207.77	11.2600561263508
11501.35	35.7625331641919
11568.69	9.15425498605759
12273.08	6.57687763073069
12504.74	7.29749531856142
13087.48	14.6140280434465
13886.78	49.5198939409886
14505.37	5.38551009501763
15027.76	3.76264907174575
