Centroid Mass	S/N
2008.82	6.37076467761756
2051.02	3.6776330431308
2173.62	12.5451320730823
2206.83	55.6501716291446
2225.99	8.13130286943664
2244.77	4.24997554861734
2292.55	13.8507647313183
2331.22	8.15608614747531
2344.49	12.276688678673
2580.16	11.3414532662545
2588.82	85.9750656227925
2608.12	11.0876975070042
2618.28	9.86606095980633
2626.52	3.73695968182126
2738.77	17.1895737833762
2804.55	3.10450476697389
2994.67	8.68518541350792
3019.07	47.8272128091825
3030.52	16.8178886289117
3079.19	6.78864803527339
3180.89	9.09677494374684
3265.28	33.1348575435593
3284.25	5.23375589721614
3383.21	5.15850144032134
3403.62	6.51612840714863
3443.51	26.7822105652565
3462.43	4.35511808404577
3479.73	6.47622872057217
3500.99	18.843466707904
3521.19	35.0849216619508
3539.2	6.38729275689158
3625.93	3.16832678367143
3790.88	5.92930807513543
3868.26	131.479860568182
3906.06	29.5990145641376
3930.37	19.114223957697
3944.64	10.5130431790741
3982.81	4.8019404351744
4111.78	30.8868849977761
4131.24	5.1992818343007
4210.79	13.4125493575534
4347.14	9.82391421315142
4422.43	92.5999798538275
4439.46	6.90523799756577
4460.32	16.3069811966725
4495.2	21.9206439483556
4621.24	21.4796377628689
4640.58	4.51381253950097
4657.38	3.59996616440045
4669.68	7.20251454654849
4684.59	3.37045047022884
4773.88	48.2488364812629
4792.89	8.22856830792046
4811.28	3.11272862069354
4999.13	7.61949433024905
5076.5	18.8218283423208
5106.94	25.4534663504701
5126.61	6.22016700773991
5145.63	4.23717422985201
5183.78	90.4004951375655
5200.86	8.91371898876704
5220.7	31.3404291580056
5238.53	4.05471957828374
5259.13	6.03079207249254
5440.11	21.2055935304544
5459.71	4.76646186357176
5569.54	9.35448535769874
5806.24	6.16858051328502
5933.38	6.32862782781896
5997.84	3.20408842945582
6041.25	139.918264950188
6064.87	72.951286993644
6079.65	20.5296519679911
6102.59	12.634802307059
6116.68	8.2663690641215
6140.44	5.89139182730845
6195.56	5.47635151646743
6265.18	6.03842359452448
6490.92	8.55993987310524
6533.02	138.059266618303
6571.42	21.7451291595484
6608.38	8.82901159125776
6646.22	3.17218995304219
6681.85	8.10272064460242
6888.94	38.0321098596536
6927.58	8.6840452917145
6964.75	4.39221779672116
6985.35	9.15047978842688
7004.4	43.5207885559954
7044.16	108.845777293753
7081.64	12.3303966552475
7120.02	5.31469549244501
7139.24	3.53987980725574
7498.05	47.5641663218888
7567.24	5.54264471450449
7693.25	11.1931866446453
7706.58	0.763911947277206
7746.62	51.5390057601352
7785.1	7.51575457681396
7861.49	56.1123199789707
7898.57	10.5050177447722
7936.58	4.88187335969393
8066.49	10.3298380751396
8223.27	81.6931385701868
8262.06	14.2500035046732
8300.07	6.92107197010339
8420.73	51.4209365689376
8458.24	8.53890039393895
8495.82	4.8131704986683
8988.51	69.3256633232903
9027.27	8.00608386202727
9064.3	4.33860618912504
9086.01	3.63252500181629
9242.39	37.566118258712
9279.86	6.57115210488832
9318.33	3.83219952375235
9337.59	13.7774653043443
9366.98	5.58912736782287
9502.6	3.53564640373067
9546.17	123.533513001625
9584.26	21.5132142143369
9621.49	10.6384565211812
9657.86	3.70088470226625
9698.98	3.14339991446972
10150.38	50.7320012511418
10189.67	6.46246972512189
10213.66	116.92209700075
10252.1	12.732869609384
10289.65	7.68324312762126
10326.31	4.3977179223849
10439.59	32.3644008212366
10477.48	5.35670476230818
10879.09	58.6846375636943
10913.81	6.68267702021247
10954.55	3.63756347647949
11613.79	12.1323720737378
12389.62	15.455012794302
13363.93	17.6251859724084
13436.6	4.87081877683603
13538.23	4.94125089133054
13967.72	38.1798104683669
14009.35	3.49139185248607
14995.8	55.0660294263178
15033.11	3.44388997237822
15389.95	20.3341138254621
