Centroid Mass	S/N
2002.97	4.3755696935163
2145.58	7.20332430886321
2156.99	7.97407124009194
2175.04	9.76723553387835
2186.09	44.1738304996399
2204.71	10.3551683067993
2218.5	9.35089067649572
2232.79	10.3588428941454
2246.67	4.33089908868645
2280.43	13.1985493197497
2290.84	3.28827706405171
2319.92	3.61407227630925
2372.63	3.87292870706736
2390.18	7.43930792033332
2404.08	12.7472820927519
2418.95	50.6262620313948
2433.4	3.76822520736579
2448.36	12.7909550955068
2466.19	9.71909565925137
2476.54	3.97476405559412
2493.99	4.06004376723214
2521.96	4.46073222356625
2535.76	4.24511271124488
2548.17	3.40695389695668
2579.31	8.20259648138754
2615.49	8.29116423736992
2633.92	10.5440175232862
2649.49	13.4698264222398
2663.15	13.4190842170902
2677.33	8.48396185062209
2692.04	44.1002245672816
2709.26	3.52175369484927
2765.72	3.4136154524495
2873.79	76.0564917367336
2893.61	10.7844885189797
2911.46	8.41422609548062
2928.34	10.2441014578282
2944.76	99.4063335818592
2964.31	5.10718847476931
3097.74	3.73222924163472
3107.23	4.33270359197575
3123.62	6.47906187812436
3138.98	9.25504028582278
3153.85	37.3662102290345
3167.16	5.52465159709392
3181.56	3.909673403176
3223.89	19.080455217371
3328.49	6.19884915996205
3354.22	39.0930276360056
3367.95	8.01429340018059
3383.35	6.60295380483202
3400.45	5.65503514698431
3425.34	93.3158625567086
3437.55	4.62439677977823
3505.06	4.25912171293862
3595.35	6.92112145609233
3611.83	8.34576834566367
3626.08	29.7534922965769
3641.49	3.49334143942782
3704.63	19.6168721109951
3770.65	18.7971564063816
3809.72	3.37236080549237
3827.28	3.17399645806306
3839.59	3.64917380160705
3854.87	8.17880409633892
3871.94	3.88571819710759
3884.33	27.2073392314408
3944.19	19.4210234790012
3951.92	4.60782974828406
4085.84	3.32527564722653
4113.14	26.9407447322467
4150.28	4.81989916955686
4310.5	30.2835192800971
4327.31	4.1538173192166
4355.4	6.06948991115247
4381.08	125.477717706485
4396.77	5.32042384983246
4419.42	6.19218397983878
4442.12	3.88282677083607
4649.75	40.6529312436776
4700.29	5.59556314788424
4774	3.44671713725492
4855.54	12.7849212103682
4977.15	15.4839809389648
5108.4	4.60208861981708
5164.11	23.1324386030098
5190.02	5.60358967174142
5221.49	5.26181066134213
5307.46	8.26347442959432
5371.88	6.37299043916045
5392.75	4.62748639143845
5434.6	11.5508622378035
5709.88	3.19933702764257
5752.23	108.845078932108
5773.11	23.2595945134005
5791.85	9.0892607202017
5807.02	3.61396883551081
5862.06	12.5445214278581
5894.78	170.006123216682
5914.45	9.32854005279161
5932.7	15.1718891526477
6305.05	12.2088479932427
6450.47	40.9709369877053
6659.35	19.1879824604571
6710.54	76.7838559053241
6733.09	3.7804956652442
6811.15	8.20150340962009
6853.5	196.150449852212
6891.25	4.32110801298076
7010.68	11.0738098935003
7142.36	12.0053372843517
7180.1	3.44041328261673
7267.19	24.2695585652644
7411.07	63.0785933418228
7542.34	31.5177641034546
7699.74	3.93105535536125
7889.09	44.4987626087619
7911.03	4.21876347052569
7958.37	10.0748280271344
8060.3	16.7259761186473
8168.88	3.47861271457072
8304.13	6.52650616667192
8488.53	5.1866863007928
8620.23	65.6658278525833
9057.57	11.4485299997696
9297.71	78.3541472123808
9398.71	10.9381553575772
9817.59	3.5627647271572
10380.73	13.5014308995906
10439.85	5.53334489979591
10788.28	11.5282286816015
11166.56	8.38030698007869
11647.63	4.82955449246136
11783.41	4.39717626376046
11809.22	35.6716103442042
12386.28	3.14353251169492
12603.05	5.56796908159871
12746.47	3.73633261967692
13329.44	5.39986377658932
13666.4	8.13982776149887
15919.86	12.2309461592611
16108.93	11.6788714905383
18118.02	7.22747076802721
