Centroid Mass	S/N
2012.99	10.4162722344308
2103.52	4.11816649247126
2157.21	7.90983123929505
2209.81	95.2151427778706
2228.97	8.03371314920036
2277.91	19.3386423506135
2337.43	13.9314692722051
2445.21	9.76883962751992
2509.25	4.39965120490593
2558.78	8.40411336008525
2628.65	3.66147326338766
2655.88	45.4657161229038
2674.44	81.1684866107942
2693.56	10.3242195902556
2712.75	3.29492822640302
2992.15	25.0150909880511
3024.85	54.0979220716966
3043.62	4.78640224798951
3077.65	6.27465748144452
3161.7	13.6439846440878
3182.49	5.64888439011921
3240.96	22.363214135491
3259.85	3.8015957928748
3305.4	11.5453317964964
3356.21	5.77431545379588
3364.99	9.57724038075923
3400.22	9.47264270645633
3421.78	39.105703438245
3440.64	4.35452976603776
3462.88	4.25386532013764
3487.44	3.16198457923059
3510.96	32.4929845341117
3672.08	31.240284518986
3686.44	9.72061095526204
3767.94	10.9832150944646
3842.11	13.9650710021658
3878	44.5989026746507
3893.34	3.77538849490855
3915.83	6.25694653619008
3987.26	146.652858537696
4005.82	17.3012392018097
4024.42	6.08401216397577
4059.94	9.45691216727019
4428.19	116.739790908653
4443.96	5.58812175806109
4467.36	16.859740213803
4491.45	27.2212155236259
4509.88	3.79193820676726
4544.93	41.0784278311271
4563.47	4.81791765109564
4619.31	15.4545490736919
4753.54	3.20482155908082
4776.43	20.2274777218696
4887.06	7.74424026814388
5037.22	41.9081755232479
5050.01	14.3096008099972
5127.06	19.478089963852
5144.71	3.13174213738421
5196.49	14.5663117490554
5234.13	3.19722782601911
5263.65	25.7892767278395
5281.54	4.59491751223863
5355.48	54.5398750970599
5393	11.2344314323149
5430.64	3.49057423421577
5534.49	15.8435836955509
5552.84	3.05169490903185
5672.83	10.6414802125951
5767.45	9.30170694712311
5958.32	7.38542669423891
5986.89	49.7613161514841
6011.85	3.49258448233088
6024.35	4.98386237757365
6053.82	118.086818518473
6091.49	17.5257828632888
6130.03	4.84966727668748
6326.03	44.0857922104437
6365.3	6.51353510630313
6485.38	60.0770751087742
6523.61	7.76100973920123
6613.52	24.3800437968323
6652.13	3.14199802670728
6701.71	16.2150249526839
6740.58	7.51616170228231
6774.88	6.91676813698257
6803.01	20.6266577544352
6846.09	72.9662163486793
6883.8	8.42017551655522
6944.52	10.9460738003595
6973.79	4.59490114948563
7023.77	47.9144092704685
7062.77	5.50069803979545
7108.27	4.11222634615658
7345.3	90.1388940777941
7372.96	17.8936435423857
7383.55	5.96244050660258
7421.09	5.9043313866198
7543.34	72.048587764675
7561.48	0.543540589110237
7684.88	16.8385288062694
7802.58	3.18467920946018
7975.31	279.502267641799
8014.33	33.2401776430366
8050.89	13.2376168982723
8089.24	6.16189954995308
8120.85	24.6032624192929
8145.66	3.5460292462259
8549.61	3.56472013430199
8939.16	3.19514962334615
8982.28	79.6026768605976
9019.2	10.9743414606945
9088.73	114.959996433342
9127.68	8.98406650114646
9163.99	4.07102348105062
9237.73	32.2288601889318
9275.18	3.34169824960198
9552.38	86.9192261360202
9590.46	12.9221035602586
9629.54	3.30109769274256
9771.66	14.7097523120962
10073.33	116.526443020723
10098.13	52.9626548951652
10136.33	7.96307849236057
10175.56	5.5977558072562
10252.32	36.5014044084524
10290.82	4.28145350507281
10390.27	25.292989381357
10427.08	3.90139288229877
10467.85	8.0785687323479
10524.27	45.7170925370117
10561.32	6.98731204656105
11066.93	53.9127432320641
11102.93	4.04737585587443
11145.01	3.15260437801088
11212.29	3.53676058109616
11535.43	17.8411683011703
11734.22	3.72340090949553
12401.07	3.26008944457888
12660.61	12.5811773952624
13404.81	44.9747043514328
13444.46	4.65611204340751
13547.15	26.7979068016346
14213.48	14.3939810889341
15088.07	74.6758947373114
15119.62	1.20663096688393
16171.14	11.2361804617405
