Centroid Mass	S/N
2014.9	6.60044780505813
2100.29	3.06634779644501
2248.05	3.4439032690305
2298.12	3.41095146972259
2696.45	10.1106490056732
2782.65	7.42636488901094
2890.01	49.210603628891
2900.71	8.12015466502302
3028.53	49.6983073210765
3038.95	10.4728963292054
3080.85	27.0955055702759
3103.48	25.1596485094095
3117.74	7.22861696438849
3367.86	15.9816930993817
3392.08	7.87525319537329
3436.9	11.6828639683362
3466.94	21.9279809659657
3586.72	12.6002326647607
3630.52	10.9681968373309
3663.69	12.4043156484348
3682.63	10.9250669951424
3703.93	5.95743420987687
3884.77	6.74409781357993
3948.79	3.33617202472335
3961.3	3.69240229735663
4136.68	3.62470455073803
4184.34	12.9295258923755
4195.99	5.96777440567499
4215.65	43.6369413951809
4264.38	3.42348389373262
4350.81	4.66978077804908
4393.41	16.118730278678
4458.96	4.15160487058855
4495.1	6.5075590661929
4529.46	6.2286573844275
4701.33	12.3788166984424
4740.39	9.13406486800523
4771.11	5.11163693389848
4820.32	10.0429224293414
4879.06	8.50763373654787
4950.81	3.11137378213541
5033.17	3.85858241588134
5076.29	4.56000733497
5156.97	111.971737274589
5167.86	14.0280464539496
5397.26	30.8451431133759
5418.17	5.28343845737314
5570.64	23.2256260990564
5593.31	4.84341135020138
5783.49	150.459712232376
5805.87	23.6727512296241
5822.49	9.44585406284171
5843.49	4.11298898586073
5959.3	3.9573220243115
6060	130.954471153986
6081.43	24.2538763078547
6098.45	6.76367401152087
6117.71	3.28094391006385
6191.36	13.4092611238193
6245.95	4.58909753306499
6272.96	19.1062355168352
6294	3.48534157119981
6398.26	4.00493449892205
6815.26	14.4832977005396
6941.92	39.3700617879009
6960.9	5.21547119498761
7174.62	37.148284190066
7197.14	5.83773942201623
7216.47	4.21899160303077
7260.05	26.2893125411029
7281.09	10.4977294496919
7298.91	3.67997492812597
7407.92	17.2433349957263
7429.99	4.83959528287506
7451.26	3.08742935762151
7744.02	12.5755559691224
7765.75	6.20734552410436
7860.53	4.04285920449793
7900.96	7.33323221661566
7926.29	15.3605754694022
8046.72	4.0964197825517
8185.22	6.88192104976603
8366.53	17.3186759877042
8389.12	9.17073495187595
8430.03	75.687157381401
8452.7	13.9620912726434
8467.54	6.48523346529705
8490.26	3.32005647111553
8700.59	11.374659933733
8878.58	6.14587113384339
8894.69	8.89630083238955
8919.77	3.38348363643632
8988.04	16.1869026024787
9417.91	3.96512104637972
9476.98	56.4442363577656
9498.25	16.3482426530388
9514.92	5.06959385777249
9539.01	3.83645557288644
9638.5	20.5286687768382
9659.96	6.51995958903455
10039.77	5.67145853882354
10309.92	174.297643969004
10333.08	34.530314065196
10352.4	14.0447020901755
10370.77	7.96363888290563
10394	3.89669088561251
10513.45	8.6654544584754
11030.04	60.665406094154
11055	10.5022728853169
11188.26	4.49962237155602
11561.16	21.0843016729054
11624.59	3.75749683560812
11837.64	23.558089074096
12115.33	8.40006490562416
13057.86	4.39503431580203
13235.54	3.37828893142216
14446.82	3.58383165590521
15719.95	13.9663714855458
16090.74	7.51497455869593
16365.91	9.32886330546622
17541.78	3.27492703442067
17888.95	3.24328291606906
18756.24	3.38303960269181
