Centroid Mass	S/N
2009.64	4.47765380766904
2111.43	5.15999957729653
2134.1	46.1996206318312
2199.3	22.1875619557123
2220.65	3.0181995110099
2333.09	3.16382722052932
2363.36	14.1377830157054
2371.65	18.977098217518
2407.27	5.19007243096768
2427.28	5.05140852503785
2489.23	4.16552418184478
2511	7.66379379105411
2574	7.70182278835376
2614.5	19.324805761674
2625.64	3.77561285142588
2637.78	4.69628720589188
2748.31	35.3585128563714
2872.27	4.94264420684618
2904.32	7.00814143133174
2964.33	3.68519281740874
3020.79	53.8823555379595
3035.37	6.4680048778861
3213.73	4.32627219187432
3304	62.1694665334724
3322.54	14.1948765611388
3340.58	6.67744612650164
3433.17	9.93405567373563
3503.44	11.7615241262054
3519.16	6.1600038292121
3549	22.9067380482737
3562.55	40.6833393765545
3645.57	14.1594361942222
3770.73	16.2703092660669
3925.85	86.6538517514661
3944.87	8.53330457554706
4244.29	3.22365347607007
4278.31	244.629907443471
4293.82	9.74711074084163
4316.2	21.6754552724956
4340.51	3.76951529491345
4395.61	3.12107451994658
4423.93	3.54925961900667
4468.79	4.61216542157527
4489.08	4.1052916670838
4522.79	4.94294672444309
4626.62	12.8854818852038
4824	19.6377108681085
4872.17	4.30151005240927
4921.24	8.63362783634955
4948.54	34.6290601446751
4965.89	3.9455316993614
4985.95	56.9503787130224
5003.36	4.84287670341938
5053.1	11.7051151397013
5256.57	22.9695739365909
5281.34	52.014616026543
5298.57	3.86244450854907
5501.98	44.8261050154641
5545.66	16.0112492718072
5571.81	5.81615567670119
5607.25	3.88366098331375
5674.18	5.04056642006292
5755.89	3.76833425513417
5859.21	6.15975258300203
5884.64	5.53385457354474
5938.59	17.8249741983979
5976.64	3.92859432313114
6013.35	6.81011701475041
6046.48	86.6002028770999
6083.41	9.20660225008231
6134.54	4.04470815602566
6575.99	3.70106724541326
6609.87	237.131769679763
6631.48	11.1290359852143
6649.25	22.8406519146893
6672.48	6.89765244936599
6682.55	25.7310325690672
6705.05	6.05872244909659
6782.94	4.01752581682058
6804.05	4.83761270605742
6869.15	23.7655452799644
6940.08	8.95264517059309
7012.18	18.7585187590579
7100.63	156.880534705756
7126.23	88.8401916096354
7164.72	5.69975067441737
7292.15	41.2051475684162
7328.65	3.27517877101027
7390.51	4.88114861940399
7434.61	5.07762712362258
7542.16	49.8326590502319
7753.74	3.23412421559152
7852.65	158.537448781567
7890.53	13.7931470493649
7914.99	10.0333714694946
7969.11	5.80556066181578
8081.32	4.04454460356926
8126.6	3.4523525699781
8253.71	7.18995832626617
8290.82	3.01294635560755
8639.21	8.6607999161672
8693.99	3.15603484324374
8746.28	3.0834692767708
8889.79	4.08211558873362
8904.11	4.39962033622134
8975.91	13.7610045578372
9019.13	4.68128640011257
9191.23	3.23697089141395
9296.2	5.74205881390581
9644.49	25.4746734990434
9838.48	9.88256447083422
9894.12	65.2370526547763
9930.99	5.34328117433834
9968.88	136.79166411954
10006.84	9.43917480149904
10028.7	4.61556639965868
10103.01	19.8615238599012
10509.83	63.0077866436385
10558.57	160.430001346363
10583.96	4.55650868257759
11140.24	5.57319253597273
11337.62	5.47899789739162
11504.11	6.02031294164927
11565.33	3.16299996917388
11716	9.88723462521176
11762.32	5.88199169613251
11932.96	5.92660556941463
12640.68	5.15471503126373
13210.06	4.23491368449282
13403.03	12.6267724116286
13545.36	18.8962161616196
13874.82	38.3964616266134
14450.68	7.53284624085993
15826.28	10.5649111661368
16249.07	7.03940563416904
16563.42	9.7908495265643
17157.59	9.26208601920285
17772.46	6.81817180139976
18342.79	3.36344892059664
19995.05	4.20610175268003
