Centroid Mass	S/N
2083.08	7.97351847062928
2137.84	4.94781528017608
2162.84	125.788213495896
2170.77	7.50211910674106
2181.8	10.7249267156088
2199.96	4.27276109718611
2224.43	5.12533933236439
2260.27	12.5949269455516
2384.75	3.59687067113526
2500.73	4.11724535720302
2582.78	63.6801376105139
2596.75	10.1654065929478
2652.02	4.74653659784341
2683.79	3.25828847090945
2718.72	17.1498834752096
2770.29	3.4196952742297
2809.78	17.4984190994721
2837.95	10.8359342794566
2941.75	34.798979792078
3017.19	3.10641346841436
3069.41	15.1286284589682
3083.59	3.35926842425631
3112.57	7.87986423263797
3129.49	22.7762163667495
3190.16	5.35951435372676
3212.12	23.0906581069063
3222.33	3.59848417396427
3277.38	4.23714563078141
3341.65	21.2260084908616
3396.06	35.4792804533303
3410.42	5.11220260718142
3476.55	7.67027353832222
3498.92	4.21371049751563
3524.17	5.05976276163179
3582.31	27.4436967226553
3683.34	7.77887418560586
3701.75	7.78184129117824
3743.36	11.7738092717749
3865.45	3.62093040338173
3884.9	94.1658919907956
3898.49	32.8434063868183
4028.49	17.4557654270833
4334.11	183.780165458719
4349.72	22.0482038855645
4372.24	14.7803409091005
4411.17	3.88109136690261
4544.31	3.30117216356803
4606.48	32.6726689618827
4623.86	3.00102808774829
4671.66	36.2580812366973
4685.92	4.10507156546037
4822.48	33.831849778115
4836.96	11.9072601661909
4994.44	21.3739952036196
5125.9	4.59347751338392
5172.15	98.9213764852365
5188.52	12.7434118172351
5215.87	20.2857438303864
5250.15	13.5230852926315
5281.79	3.55586806582754
5296.27	5.51592615680069
5442.83	43.4217060724242
5458.23	4.95733787138753
5482.06	3.46483058769782
5616.24	44.4439250295724
5630.46	4.75094115172088
5731.93	3.1514843325489
5752.05	6.07882547590295
5887.3	140.115094444837
5903.32	6.76123734271897
5925.19	9.10179354103286
6262.71	89.9302966790594
6301.8	5.5360772406702
6347.05	4.2937605202348
6384.89	20.0903661900339
6426.63	61.9481511130324
6444.89	4.43494565443975
6464.71	4.74123533780105
6517.43	3.49667597672234
6558.84	10.5100733660799
6611.95	6.86248996755237
6686.2	34.2423948444783
6743.72	6.63012880260233
6794.45	51.2390151663524
6829.68	3.73523174283692
7166.13	79.6157454062644
7239.4	4.64952426468719
7272.53	3.18699666911547
7368.32	11.7407383743759
7686.07	18.0825727603832
7728.56	3.72080877174193
7770.33	158.152950775126
7797.12	49.0946097480278
7833.19	0.551496769585574
8056.51	34.4018376351142
8196.83	3.77422566546978
8360.91	4.45766786395392
8563.49	3.37567819286377
8684.26	33.5468515233331
9186.79	9.28945509082793
9212.29	98.4528800006964
9249.69	5.89531273949322
9342.16	52.6499031170109
9380.75	3.4683642509477
9643.77	52.9085762268003
9671.77	23.5965470060791
9989.1	58.6713682002087
10389.86	4.59122182151194
10430.57	78.8959224819741
10497.62	35.4147108994309
10561.96	10.5838309787172
11229.32	112.962801233937
11258.54	9.06372786096584
12270.58	3.63059690139749
13482.87	5.7658527973827
13677.91	11.0543015498204
14362.56	12.403554206209
15371.58	35.7179203958067
16383.48	7.56307456898581
19866.36	3.28333726139541
