Centroid Mass	S/N
2035.82	4.12248775729132
2046.94	10.1436017223378
2079.6	3.19267689521295
2131.25	14.7003637845359
2160.62	3.31342568861293
2264.76	18.8191372615227
2278.74	3.27632811316647
2334.63	13.4874541086837
2346.08	3.6260356819771
2358.93	10.1344864539614
2379.65	5.51000590484537
2433.04	49.5216516769552
2465.35	14.8748610078697
2499.77	5.94441943430605
2536.33	4.78900122144398
2582.3	3.13030670587599
2629.64	82.5049278661513
2651.53	8.019283376247
2785.25	56.2425396790884
2964.9	22.3982065157363
3060.5	19.0029460568654
3139.03	4.77805520700947
3188.02	23.2037214755011
3542.73	45.925730122438
3638.05	3.68592578871876
3656.93	40.9202614723486
3727.13	3.93715377457636
3753.77	52.5097325870395
3782.84	5.5735519919099
3813.19	3.52395256128698
3942.34	7.09034484092902
3960.8	3.64775707638597
4071.24	6.18018678448118
4106.98	7.19932050924875
4120.35	87.9484621467723
4202.22	4.67030586701443
4261.38	7.35398778345843
4294.22	37.2921976922189
4330.3	4.54736189237523
4345.27	3.15973899304447
4422.42	7.14411596926548
4443.87	42.813316343206
4459.04	10.7372547725812
4488.82	5.32173877728801
4645.04	20.091498573895
4784.26	54.0219397956544
4817.09	5.88241748289277
4829.59	3.98110683214958
4857.95	5.75040715458423
4872.49	114.202530685032
5035.22	24.5316364891834
5221.85	13.389582877864
5247.91	14.9178990032639
5264.4	322.976390151741
5282.29	12.3991465148387
5301.59	16.9363100643519
5324.39	3.4967769142977
5412.59	3.01240565000652
5460.11	11.0863507904928
5528.96	5.04464631940385
5562.84	9.68451646971361
5584.07	15.8160512104561
5675.1	38.9613531474899
6042.95	4.59821945615436
6056.96	5.34482685812862
6070.99	6.33986097002898
6085.04	7.41145675964643
6099.1	8.43917412138134
6125.78	15.699341747931
6142.12	9.92498112630734
6156.24	5.86724805101187
6168.89	7.76355857083486
6183.05	49.6437867984934
6197.22	9.72092585785397
6211.41	9.70141218956335
6226.37	10.1365534432669
6239.84	13.7777852551487
6254.08	13.7201669061021
6268.34	14.762759973196
6281.85	15.0867372260111
6296.14	15.1360420844442
6310.44	14.6601071224716
6324.76	30.2122166705419
6338.34	14.6723417083873
6352.69	13.551336257815
6366.31	12.8219054248035
6380.69	10.8924632277424
6395.09	8.84477867219643
6408.74	6.41863088073122
6422.41	4.08584935162816
7046.39	7.78413347781529
7087.05	127.076754143881
7274.32	3.0901805414397
7315.64	73.6212010523652
7397.81	3.405005108838
7455.85	11.5977781525749
7509.19	154.356965583173
7547.05	5.7546744524751
7570.14	3.75760124328618
7610.64	4.43560832985004
7887.05	11.1228905663959
8199.33	23.3833480984
8240.62	44.1590121424509
8547.51	4.72685631461758
8587.91	99.4954540377816
8843.96	11.0496354002375
8887.75	70.0937720492773
8912.82	7.3961329316262
9289.49	94.9878306975135
9312.38	7.24639828894622
9567.85	126.95579173646
9636.69	16.8227698238129
9764.79	48.9932234918641
9837.16	8.49083140604668
9971.33	8.70863527801921
10029.25	3.27395411979283
10069.22	119.803410415617
10572.74	5.14871350823516
10828.15	4.25391508242943
10920.26	43.1169360971061
11304.71	3.13846645625002
11350.2	76.3000349829955
11591.31	3.3839112547594
12187.94	5.25001087452816
12319.41	41.9251104945526
12333.12	14.3353493911306
12360.57	355.68129776403
12450.52	8.92365068714221
12630.35	13.0491600332685
12870.7	3.48588537155441
13027.5	19.901770529691
13256.29	6.93055209265542
13345.08	9.11156179108782
13572.22	6.61077279205911
14680.39	6.43746691371262
14814.33	4.06697379149994
15112.08	13.7822265540619
15708.21	4.70654169457719
17165.16	9.2831621945955
18509.48	3.19197371808639
18623.6	34.453814491612
19362.07	3.5630869195877
