MZgrid Int
2001.40	666
2001.82	682
2002.24	719
2002.67	698
2003.09	714
2003.51	691
2003.94	702
2004.36	740
2004.78	743
2005.21	792
2005.63	781
2006.05	755
2006.48	767
2006.90	743
2007.33	773
2007.75	767
2008.17	760
2008.60	718
2009.02	702
2009.45	698
2009.87	738
2010.30	907
2010.72	1077
2011.14	1206
2011.57	1250
2011.99	1182
2012.42	1082
2012.84	1040
2013.27	963
2013.69	858
2014.12	792
2014.54	752
2014.96	712
2015.39	718
2015.81	733
2016.24	751
2016.66	736
2017.09	740
2017.51	752
2017.94	728
2018.36	756
2018.79	748
2019.21	768
2019.64	727
2020.06	694
2020.49	675
2020.92	665
2021.34	704
2021.77	730
2022.19	778
2022.62	799
2023.04	830
2023.47	866
2023.89	821
2024.32	787
2024.75	754
2025.17	781
2025.60	747
2026.02	724
2026.45	714
2026.88	696
2027.30	727
2027.73	722
2028.15	750
2028.58	769
2029.01	757
2029.43	740
2029.86	745
2030.28	785
2030.71	755
2031.14	728
2031.56	753
2031.99	719
2032.42	739
2032.84	729
2033.27	707
2033.70	701
2034.12	701
2034.55	740
2034.98	724
2035.40	676
2035.83	651
2036.26	668
2036.69	689
2037.11	724
2037.54	747
2037.97	710
2038.39	728
2038.82	694
2039.25	667
2039.68	680
2040.10	675
2040.53	691
2040.96	672
2041.39	692
2041.81	721
2042.24	736
2042.67	717
2043.10	762
2043.52	806
2043.95	760
2044.38	747
2044.81	716
2045.23	737
2045.66	746
2046.09	746
2046.52	758
2046.95	748
2047.38	768
2047.80	744
2048.23	734
2048.66	737
2049.09	714
2049.52	723
2049.94	718
2050.37	719
2050.80	711
2051.23	742
2051.66	731
2052.09	673
2052.52	698
2052.94	674
2053.37	691
2053.80	715
2054.23	686
2054.66	715
2055.09	717
2055.52	718
2055.95	692
2056.38	738
2056.81	758
2057.23	795
2057.66	788
2058.09	775
2058.52	815
2058.95	785
2059.38	746
2059.81	711
2060.24	720
2060.67	762
2061.10	746
2061.53	707
2061.96	682
2062.39	697
2062.82	705
2063.25	721
2063.68	776
2064.11	749
2064.54	759
2064.97	775
2065.40	770
2065.83	719
2066.26	714
2066.69	725
2067.12	696
2067.55	701
2067.98	712
2068.41	720
2068.84	720
2069.27	703
2069.70	705
2070.13	713
2070.56	709
2070.99	666
2071.42	639
2071.85	654
2072.28	681
2072.71	744
2073.15	753
2073.58	725
2074.01	702
2074.44	712
2074.87	683
2075.30	713
2075.73	735
2076.16	676
2076.59	644
2077.02	652
2077.46	676
2077.89	703
2078.32	696
2078.75	650
2079.18	620
2079.61	662
2080.04	669
2080.48	635
2080.91	618
2081.34	632
2081.77	651
2082.20	666
2082.64	669
2083.07	659
2083.50	673
2083.93	669
2084.36	694
2084.79	696
2085.23	655
2085.66	664
2086.09	682
2086.52	688
2086.96	706
2087.39	668
2087.82	630
2088.25	651
2088.69	693
2089.12	710
2089.55	736
2089.98	758
2090.42	731
2090.85	718
2091.28	693
2091.71	698
2092.15	706
2092.58	737
2093.01	747
2093.45	739
2093.88	712
2094.31	674
2094.74	674
2095.18	690
2095.61	727
2096.04	721
2096.48	687
2096.91	698
2097.34	724
2097.78	725
2098.21	711
2098.64	680
2099.08	656
2099.51	649
2099.94	679
2100.38	724
2100.81	766
2101.25	767
2101.68	732
2102.11	730
2102.55	697
2102.98	677
2103.42	672
2103.85	658
2104.28	688
2104.72	769
2105.15	764
2105.59	722
2106.02	694
2106.45	669
2106.89	689
2107.32	671
2107.76	686
2108.19	708
2108.63	725
2109.06	712
2109.50	695
2109.93	708
2110.36	691
2110.80	661
2111.23	660
2111.67	694
2112.10	708
2112.54	683
2112.97	679
2113.41	672
2113.84	706
2114.28	715
2114.71	691
2115.15	680
2115.58	691
2116.02	719
2116.46	703
2116.89	671
2117.33	632
2117.76	634
2118.20	665
2118.63	690
2119.07	689
2119.50	663
2119.94	627
2120.38	632
2120.81	651
2121.25	626
2121.68	652
2122.12	670
2122.55	717
2122.99	721
2123.43	669
2123.86	663
2124.30	648
2124.73	660
2125.17	674
2125.61	648
2126.04	631
2126.48	614
2126.92	634
2127.35	654
2127.79	654
2128.23	655
2128.66	662
2129.10	671
2129.54	676
2129.97	693
2130.41	687
2130.85	686
2131.28	665
2131.72	685
2132.16	727
2132.59	711
2133.03	675
2133.47	641
2133.90	658
2134.34	658
2134.78	672
2135.22	691
2135.65	682
2136.09	661
2136.53	643
2136.97	666
2137.40	674
2137.84	702
2138.28	710
2138.72	697
2139.15	688
2139.59	685
2140.03	654
2140.47	618
2140.90	645
2141.34	679
2141.78	681
2142.22	687
2142.66	665
2143.09	641
2143.53	597
2143.97	593
2144.41	609
2144.85	626
2145.29	639
2145.72	619
2146.16	604
2146.60	633
2147.04	685
2147.48	667
2147.92	637
2148.36	636
2148.79	647
2149.23	684
2149.67	694
2150.11	682
2150.55	667
2150.99	654
2151.43	637
2151.87	646
2152.30	668
2152.74	691
2153.18	705
2153.62	703
2154.06	680
2154.50	674
2154.94	688
2155.38	663
2155.82	657
2156.26	655
2156.70	648
2157.14	672
2157.58	677
2158.02	677
2158.46	667
2158.89	676
2159.33	665
2159.77	650
2160.21	673
2160.65	696
2161.09	704
2161.53	675
2161.97	663
2162.41	657
2162.85	684
2163.29	679
2163.73	642
2164.17	652
2164.61	668
2165.06	677
2165.50	672
2165.94	654
2166.38	656
2166.82	675
2167.26	675
2167.70	659
2168.14	657
2168.58	659
2169.02	692
2169.46	685
2169.90	680
2170.34	675
2170.78	660
2171.22	635
2171.67	593
2172.11	606
2172.55	639
2172.99	638
2173.43	624
2173.87	596
2174.31	585
2174.75	582
2175.19	592
2175.64	628
2176.08	697
2176.52	735
2176.96	743
2177.40	704
2177.84	668
2178.29	669
2178.73	700
2179.17	708
2179.61	711
2180.05	728
2180.49	726
2180.94	697
2181.38	688
2181.82	686
2182.26	696
2182.70	721
2183.15	762
2183.59	742
2184.03	691
2184.47	659
2184.92	675
2185.36	704
2185.80	704
2186.24	702
2186.69	639
2187.13	591
2187.57	594
2188.01	634
2188.46	667
2188.90	679
2189.34	691
2189.78	695
2190.23	695
2190.67	678
2191.11	688
2191.56	712
2192.00	707
2192.44	670
2192.89	640
2193.33	645
2193.77	657
2194.21	646
2194.66	633
2195.10	660
2195.54	679
2195.99	657
2196.43	646
2196.88	677
2197.32	703
2197.76	675
2198.21	694
2198.65	721
2199.09	740
2199.54	752
2199.98	711
2200.43	643
2200.87	634
2201.31	641
2201.76	618
2202.20	618
