MZgrid Int
2001.40	1389
2001.82	1404
2002.24	1406
2002.67	1354
2003.09	1351
2003.51	1313
2003.94	1317
2004.36	1392
2004.78	1374
2005.21	1348
2005.63	1363
2006.05	1334
2006.48	1317
2006.90	1394
2007.33	1450
2007.75	1373
2008.17	1383
2008.60	1408
2009.02	1380
2009.45	1383
2009.87	1371
2010.30	1374
2010.72	1371
2011.14	1288
2011.57	1344
2011.99	1455
2012.42	1447
2012.84	1458
2013.27	1485
2013.69	1434
2014.12	1434
2014.54	1395
2014.96	1401
2015.39	1431
2015.81	1414
2016.24	1388
2016.66	1403
2017.09	1406
2017.51	1394
2017.94	1405
2018.36	1403
2018.79	1374
2019.21	1405
2019.64	1429
2020.06	1598
2020.49	1715
2020.92	1701
2021.34	1869
2021.77	1766
2022.19	1687
2022.62	1651
2023.04	1555
2023.47	1481
2023.89	1415
2024.32	1368
2024.75	1382
2025.17	1420
2025.60	1476
2026.02	1463
2026.45	1384
2026.88	1352
2027.30	1348
2027.73	1399
2028.15	1463
2028.58	1459
2029.01	1504
2029.43	1514
2029.86	1472
2030.28	1378
2030.71	1378
2031.14	1493
2031.56	1499
2031.99	1402
2032.42	1362
2032.84	1363
2033.27	1417
2033.70	1438
2034.12	1431
2034.55	1368
2034.98	1351
2035.40	1360
2035.83	1431
2036.26	1381
2036.69	1339
2037.11	1406
2037.54	1416
2037.97	1379
2038.39	1357
2038.82	1375
2039.25	1333
2039.68	1336
2040.10	1331
2040.53	1422
2040.96	1464
2041.39	1448
2041.81	1472
2042.24	1509
2042.67	1476
2043.10	1495
2043.52	1485
2043.95	1404
2044.38	1463
2044.81	1482
2045.23	1451
2045.66	1374
2046.09	1451
2046.52	1375
2046.95	1365
2047.38	1395
2047.80	1395
2048.23	1420
2048.66	1375
2049.09	1504
2049.52	1446
2049.94	1457
2050.37	1462
2050.80	1373
2051.23	1389
2051.66	1370
2052.09	1369
2052.52	1360
2052.94	1325
2053.37	1350
2053.80	1329
2054.23	1258
2054.66	1220
2055.09	1336
2055.52	1370
2055.95	1451
2056.38	1480
2056.81	1369
2057.23	1386
2057.66	1371
2058.09	1425
2058.52	1464
2058.95	1424
2059.38	1416
2059.81	1436
2060.24	1443
2060.67	1510
2061.10	1497
2061.53	1454
2061.96	1418
2062.39	1311
2062.82	1196
2063.25	1252
2063.68	1372
2064.11	1437
2064.54	1430
2064.97	1358
2065.40	1448
2065.83	1393
2066.26	1311
2066.69	1313
2067.12	1305
2067.55	1266
2067.98	1266
2068.41	1244
2068.84	1258
2069.27	1295
2069.70	1309
2070.13	1362
2070.56	1347
2070.99	1386
2071.42	1416
2071.85	1343
2072.28	1380
2072.71	1488
2073.15	1413
2073.58	1372
2074.01	1348
2074.44	1330
2074.87	1300
2075.30	1351
2075.73	1375
2076.16	1331
2076.59	1293
2077.02	1280
2077.46	1286
2077.89	1369
2078.32	1432
2078.75	1393
2079.18	1333
2079.61	1254
2080.04	1287
2080.48	1320
2080.91	1364
2081.34	1402
2081.77	1337
2082.20	1287
2082.64	1291
2083.07	1276
2083.50	1368
2083.93	1368
2084.36	1333
2084.79	1309
2085.23	1275
2085.66	1222
2086.09	1217
2086.52	1299
2086.96	1325
2087.39	1333
2087.82	1272
2088.25	1289
2088.69	1334
2089.12	1374
2089.55	1411
2089.98	1448
2090.42	1430
2090.85	1358
2091.28	1337
2091.71	1334
2092.15	1342
2092.58	1407
2093.01	1400
2093.45	1376
2093.88	1295
2094.31	1287
2094.74	1300
2095.18	1331
2095.61	1270
2096.04	1195
2096.48	1284
2096.91	1389
2097.34	1385
2097.78	1283
2098.21	1266
2098.64	1272
2099.08	1290
2099.51	1317
2099.94	1312
2100.38	1361
2100.81	1449
2101.25	1591
2101.68	1597
2102.11	1484
2102.55	1490
2102.98	1397
2103.42	1390
2103.85	1385
2104.28	1374
2104.72	1384
2105.15	1326
2105.59	1284
2106.02	1271
2106.45	1289
2106.89	1277
2107.32	1273
2107.76	1256
2108.19	1251
2108.63	1309
2109.06	1342
2109.50	1314
2109.93	1242
2110.36	1261
2110.80	1334
2111.23	1408
2111.67	1419
2112.10	1336
2112.54	1358
2112.97	1462
2113.41	1455
2113.84	1602
2114.28	1959
2114.71	2438
2115.15	3102
2115.58	3359
2116.02	3669
2116.46	3493
2116.89	2885
2117.33	2308
2117.76	1967
2118.20	1747
2118.63	1685
2119.07	1633
2119.50	1554
2119.94	1503
2120.38	1469
2120.81	1487
2121.25	1468
2121.68	1507
2122.12	1479
2122.55	1640
2122.99	1843
2123.43	1851
2123.86	1902
2124.30	1889
2124.73	1770
2125.17	1685
2125.61	1634
2126.04	1612
2126.48	1689
2126.92	1647
2127.35	1586
2127.79	1603
2128.23	1471
2128.66	1430
2129.10	1432
2129.54	1406
2129.97	1388
2130.41	1403
2130.85	1512
2131.28	1599
2131.72	1669
2132.16	1614
2132.59	1545
2133.03	1511
2133.47	1512
2133.90	1627
2134.34	1678
2134.78	1687
2135.22	1709
2135.65	1638
2136.09	1557
2136.53	1438
2136.97	1346
2137.40	1324
2137.84	1463
2138.28	1443
2138.72	1392
2139.15	1369
2139.59	1404
2140.03	1532
2140.47	1587
2140.90	1482
2141.34	1476
2141.78	1463
2142.22	1359
2142.66	1254
2143.09	1267
2143.53	1328
2143.97	1340
2144.41	1315
2144.85	1297
2145.29	1347
2145.72	1345
2146.16	1320
2146.60	1284
2147.04	1259
2147.48	1292
2147.92	1235
2148.36	1256
2148.79	1245
2149.23	1223
2149.67	1269
2150.11	1342
2150.55	1306
2150.99	1202
2151.43	1240
2151.87	1241
2152.30	1242
2152.74	1356
2153.18	1345
2153.62	1329
2154.06	1259
2154.50	1257
2154.94	1313
2155.38	1247
2155.82	1219
2156.26	1290
2156.70	1284
2157.14	1291
2157.58	1187
2158.02	1181
2158.46	1246
2158.89	1376
2159.33	1388
2159.77	1490
2160.21	1418
2160.65	1409
2161.09	1416
2161.53	1436
2161.97	1406
2162.41	1344
2162.85	1335
2163.29	1214
2163.73	1205
2164.17	1202
2164.61	1265
2165.06	1276
2165.50	1214
2165.94	1259
2166.38	1198
2166.82	1157
2167.26	1162
2167.70	1206
2168.14	1199
2168.58	1124
2169.02	1146
2169.46	1149
2169.90	1200
2170.34	1212
2170.78	1229
2171.22	1234
2171.67	1207
2172.11	1283
2172.55	1344
2172.99	1298
2173.43	1340
2173.87	1392
2174.31	1394
2174.75	1290
2175.19	1282
2175.64	1291
2176.08	1339
2176.52	1261
2176.96	1097
2177.40	1127
2177.84	1239
2178.29	1253
2178.73	1216
2179.17	1192
2179.61	1264
2180.05	1250
2180.49	1154
2180.94	1140
2181.38	1181
2181.82	1234
2182.26	1234
2182.70	1260
2183.15	1252
2183.59	1257
