Centroid Mass	S/N
2045.3	8.83103696608554
2069.76	7.46212640355055
2156.29	9.81164761417165
2184.5	16.1003208400459
2264.37	3.49808200093925
2291.46	5.60220435587654
2453.2	7.99340841782485
2465.87	7.8395572059264
2472.92	9.00264791238698
2515.46	72.27204202028
2529.71	12.073810566751
2546.4	49.3159266866224
2705.94	3.42524455793172
2788.28	12.1789637610369
2829.41	32.7466318846655
3002.67	10.1860907484748
3057.91	35.9946483895103
3072.06	52.7188234203918
3091.5	7.57586573299827
3115.23	5.34334216192085
3171.49	11.3551128272541
3239.57	27.0920680852601
3274.15	27.6502588280192
3300.75	6.23332157684864
3357.01	9.82668915433163
3401.04	10.7107088935399
3505.65	4.94121507428753
3636.36	4.77335672027836
3655.23	11.025111267034
3685.06	44.5957194985893
3702.9	98.9161818379277
3713.86	40.084802625425
3836.05	9.17845102038737
4047.13	7.84482951271782
4062.21	17.0246914910864
4149	33.2274514128465
4186.3	66.6388654100042
4203.48	3.89877913170616
4327.22	11.3937883047156
4353.43	4.73247817823544
4523.21	3.11914416402536
4589.08	194.303986147081
4605.78	15.9224780056244
4618.65	9.88250346570034
4639.28	25.1043861050981
4655.43	7.519657920254
4741.16	4.24584249703793
4821.1	3.82729130961662
4953.59	20.1712442701802
5036.64	115.605835633471
5067.63	18.907387310803
5098.71	66.8347978813778
5137.36	4.57097119998993
5153.67	5.57713834913085
5261.05	14.9129246400404
5405.02	3.75845497094031
5524.14	28.4812653191681
5574.99	3.59019891650251
5645.28	3.54229476214782
5663.1	72.864584518371
5703.13	7.04308616495133
5754.07	33.6201751286847
5768.46	3.51953054193092
5801.63	7.38282822085928
5833.45	9.03769427127509
5898.07	3.09206411532684
6009.27	29.8230952865412
6147.51	124.231912914871
6167.6	5.69965229233827
6186.23	6.5437538310088
6231.81	10.1066224707942
6286.57	3.23156926476718
6344.6	25.2252956122634
6482.06	57.2632132309622
6551.73	80.0679222983615
6704.61	8.25948326199418
6783.28	8.45845340746229
6803.61	27.9161000430957
6920.68	18.3157272763314
7101.77	8.32024759764013
7140.99	3.02969774667964
7271.45	5.20570825710318
7312.77	19.1119515031141
7370.48	54.2308157695066
7407.18	157.185310031164
7428.43	56.060837395849
7466.91	4.07383086189145
7505.49	3.5807084762685
7730.74	20.9332622662529
7863.12	3.72355425672844
8086.84	4.98137816101596
8125.29	35.0567261121962
8151.83	4.41623230494941
8275.69	7.9069210239897
8299.88	22.3953689802689
8372.67	80.6516859456737
8395.27	4.31977949017908
9135.41	6.42579419560778
9177.2	277.181203259413
9202.68	13.2811481207596
9215.44	11.7619111111061
9237.32	11.7158514289139
9276.6	26.2806289322527
9304.97	8.07926551086567
9330.64	3.1538947535322
9481.66	7.04399193053539
9638.56	7.46831143088268
9758.26	9.03812859361767
9905.15	46.8978179308289
10070.29	40.7416798434099
10244.5	3.17182651868571
10378.56	5.0144704684398
10518.37	37.4295082541276
10554.44	5.20305963923632
11043.06	33.223144321687
11320.34	7.03497911084323
11503.04	33.1666752262461
11661.54	18.1456809798923
12054.77	3.3421306876145
12373.02	5.6796325772086
12710.45	9.70291447938747
12828.61	4.20855055289616
13101.38	5.86986976249871
13567.96	15.0197226539544
13844.03	20.8737954473142
14216.87	5.32508952934208
15375.97	3.58323245563518
15461.02	34.0779244222111
16174.17	11.1477475789785
16609.11	3.38019907773044
18355.51	10.2541940401557
18826.78	3.44183218194024
