Centroid Mass	S/N
2001.75	18.1594147023703
2030.64	3.2531088571977
2088.16	8.36508263481143
2130.74	9.16977242700658
2176.84	4.10745353031842
2238.64	3.78352684195978
2259.72	6.01642457062603
2330.43	13.5801502153744
2356.08	8.65728914767218
2390.19	3.6997998804775
2410.13	18.3181977718862
2433.88	10.8533123776628
2494	5.31657643743339
2519.11	4.01508227126926
2531.95	7.45549320592246
2587.97	18.0773388758653
2648.99	7.47450471148866
2748.3	50.0796587690862
2778.65	5.67379430786282
2861.08	12.5302940465811
2907.85	10.5923746058206
2956.03	3.85095176528814
2987.51	25.1896847045024
3001.5	10.1411002145068
3008.76	6.06267998130151
3036.87	14.0557695333993
3076.64	4.88621657552979
3108.76	11.5638128865424
3136.8	21.5713322784156
3166.56	16.1071314941749
3182.03	4.75246299719749
3207.18	21.6864573929807
3220.6	11.8982877869978
3271.3	8.57643447902649
3296.26	10.8918801769408
3321.86	5.75691279507446
3426.36	4.51503358128829
3499.91	27.694207188123
3538.67	23.7345823932989
3556.72	4.22294983126157
3581.62	8.72161620605313
3619.12	57.4244874043355
3637.94	6.16548886722955
3648.23	4.63719779697744
3667.71	12.8589812649843
3725.28	17.89111268369
3801.39	6.74868416195025
3893.63	6.05119418313287
3982.19	5.74383091076928
4001.94	8.1050037375461
4123.29	11.9107134358021
4225.5	6.90783309195945
4242.76	12.2245439076819
4411.01	3.78128602744587
4437.48	22.3873465941481
4482.4	37.0662484315369
4548.62	15.7212512870889
4665.66	44.5450079687025
4683.8	12.6810028838069
4775.69	9.5361887666522
4788.8	4.08053654316683
4812.43	46.6638044629354
4875.75	7.96623919221363
4894.3	54.9619710924262
4926.17	5.64721526222714
4984.88	21.3262799795572
4998.94	9.57900821742632
5069.54	9.18727903253828
5181.5	28.73044685751
5235.54	5.90214850930048
5340.31	12.8662769238589
5381.95	4.01490479065225
5433.53	3.80134934848737
5474.13	4.4219861617218
5549.44	10.7448461617282
5594.02	4.61700654229434
5619.57	5.32841875779948
5686.57	24.8378616358361
5706.61	6.14729925220111
5748.94	4.88716988802704
5802.98	5.19696435918499
5844.94	4.38672060779026
5979.08	10.7123647454842
5994.49	14.8446963184403
6007.71	25.0232473169441
6020.94	78.6587457694235
6151.13	3.2607555186672
6277.46	52.9027116664456
6313.58	4.13841706465178
6337.71	12.3307508403083
6411.92	14.5822006784624
6427.87	5.8948232661889
6459.85	3.51001610423798
6488.85	3.74639986036708
6544.73	32.35685683936
6607.8	4.15430320440729
6708.41	5.30099885901687
6836.42	6.22276094271086
6952.99	3.0419680248856
7001.32	31.3188561302873
7039.47	3.84990608289677
7078.52	23.7682940182411
7163.38	15.9921469636702
7239.86	51.1751100997506
7279.47	4.16545841984232
7347.62	106.023346440688
7451.26	28.1136216643585
7603.55	16.4186590574032
7970.28	3.34749571991244
7991.48	30.092449927869
8039.91	3.56018668973619
8246.3	10.3887303405615
8483.27	9.9820982088369
8570.92	9.46841802786632
8833.91	3.89475216360692
8872.32	32.4278766702972
8961.96	43.9643295927209
9096.37	22.5444435147558
9330.58	89.513175801011
9364.55	18.5767569004103
9503.8	4.71215939329935
9547.36	12.5267430264412
9577.07	6.65295840491024
9623.59	78.6194810175307
9676.77	3.74910143155287
9851.3	14.5886634566784
9967.58	42.9155522157351
9995.09	12.6029637965852
10948.38	3.19490713562097
11094.99	10.0279369157544
11365.83	4.2350533254933
11388.13	13.5030193807227
11493.83	4.92929755365972
11567.29	3.66872829452922
11714.93	4.25723047783278
12005.74	5.71493560712054
12676.15	15.6437787919671
13218.04	5.78537131967078
13665.57	5.69738058412723
14074.32	5.26975150937046
14692.5	134.138339790681
14879.87	3.69282938010304
15204.19	10.9867003854933
15979.89	9.63228219628563
