Centroid Mass	S/N
2007.76	16.6121135162662
2051.24	3.52785297148067
2080.91	5.65365468916825
2101.25	22.4808786041798
2121.69	4.68606195988971
2165.49	4.88017645605745
2178.28	24.4244938497765
2338.81	5.82106726256311
2374.19	6.29704736545303
2466.37	9.44946414343133
2479.55	3.12467229835502
2509.33	4.07708569646049
2545.97	79.6229559316742
2555.53	4.55910489801284
2688.82	18.1175170939066
2833.05	3.25934336824512
2875.03	115.693233061708
2888.24	7.00023050295544
2934.73	19.9814147338441
3017.37	50.0138997858393
3083.25	4.57622295128152
3127.04	11.0388918266353
3157.3	14.0776008311295
3253.79	18.5477301660437
3325.49	30.0446182035493
3443.93	13.0170569970621
3487.98	4.52943680692276
3575.78	10.8210306765639
3596.77	29.8754194661692
3638.92	41.0330336504012
3674.43	13.6420555689782
3815.86	3.77768304081112
3853.99	13.332408115616
3927.25	6.16483981490136
3937.95	24.2924541995588
4012.6	12.2234024986248
4055.32	7.42206839894453
4164.64	29.550927642533
4186.07	10.0943016867969
4212.47	42.5102232158859
4366.35	50.6131510208728
4439.28	8.09863562285391
4498.82	10.362811799959
4534.48	28.5127292035907
4614.6	7.90883827373687
4685.03	12.4832595199915
4725.98	5.72679594933903
4756.65	9.43590665202184
4770.39	10.562091958017
4779.55	25.1648356545678
4871.72	48.6995284236181
4940.09	13.1269227462154
5098.56	68.5516800254218
5116.17	5.42641706899314
5152.16	5.94498800575698
5234.13	27.8820608557172
5383.31	75.0688384296181
5623.11	4.33705714922437
5738.15	8.33554204227705
5754.68	184.269257882511
5774.83	5.46941353533084
5793.58	6.0347771936838
5874.69	35.98040012701
5897.24	3.18645710398915
6039.35	68.5514819152769
6170.49	8.17255825956974
6257.95	48.7919719901298
6318.11	29.8343346126061
6414.2	3.28297045160535
6510.26	56.4509781205322
6658.79	4.12802057548091
6819.97	6.49123704463266
6985.47	4.98461329407372
7040.28	3.82852150485029
7108.1	4.84513265393849
7152.96	49.6627775407571
7277.05	58.5820462360599
7408.75	5.67576317720291
7709.83	72.1611961580619
7747.37	12.7352969443284
7874	33.2191623833947
8109.83	4.24215089709049
8284.25	6.94659741875171
8327.49	103.43406898064
8371.72	22.9153605438353
8392.58	3.48225934682494
8448.32	10.6881626278795
8471.89	3.47003282187214
8801.78	3.51502226623238
8877.64	13.6503550167567
8994.3	20.1577308347677
9020.42	3.83416296679267
9065.56	182.216153976604
9227.17	16.8707754199196
9255.46	3.09398994376576
9452.88	5.834243302017
9537.07	54.3579782626127
9554.7	26.7522077431289
9741.22	198.963015472362
9763.73	7.29929202744634
10139.79	4.4847766454497
10300.12	22.2959655910239
10464.64	153.58189415555
10488.94	0.586718194534441
10738.46	4.31139941791962
10848	4.13018962154814
11129.8	3.67644441165533
11225.21	11.2427844979829
11503.72	16.8810553212941
11624.28	4.87110416667762
11723.85	12.099083965465
11789.79	15.7051382038036
12068.96	4.13467065684785
12967.31	3.97499926460561
14811.73	9.62757829472445
15099	3.06942919509418
15491.87	15.6045398066335
15778.51	4.14652773957181
16215.25	7.58224757806582
19474.15	4.51256068305373
