MZgrid Int
2001.40	1976
2001.82	1936
2002.24	1922
2002.67	1954
2003.09	1876
2003.51	1771
2003.94	1854
2004.36	1936
2004.78	1944
2005.21	1922
2005.63	1902
2006.05	1885
2006.48	1840
2006.90	1796
2007.33	1804
2007.75	1812
2008.17	1851
2008.60	1842
2009.02	1817
2009.45	1862
2009.87	1932
2010.30	2034
2010.72	2049
2011.14	2100
2011.57	2224
2011.99	2330
2012.42	2341
2012.84	2265
2013.27	2168
2013.69	2119
2014.12	2026
2014.54	1914
2014.96	1911
2015.39	1925
2015.81	1925
2016.24	1894
2016.66	1813
2017.09	1893
2017.51	1926
2017.94	1930
2018.36	1953
2018.79	1912
2019.21	1829
2019.64	1772
2020.06	1838
2020.49	1926
2020.92	1912
2021.34	1793
2021.77	1736
2022.19	1804
2022.62	1874
2023.04	1911
2023.47	1943
2023.89	1931
2024.32	1925
2024.75	1930
2025.17	1931
2025.60	1896
2026.02	1797
2026.45	1733
2026.88	1779
2027.30	1901
2027.73	1885
2028.15	1841
2028.58	1886
2029.01	1924
2029.43	2035
2029.86	2052
2030.28	1940
2030.71	1819
2031.14	1763
2031.56	1720
2031.99	1776
2032.42	1882
2032.84	1930
2033.27	1962
2033.70	1849
2034.12	1815
2034.55	1850
2034.98	1854
2035.40	1832
2035.83	1823
2036.26	1763
2036.69	1742
2037.11	1712
2037.54	1711
2037.97	1786
2038.39	1850
2038.82	1836
2039.25	1829
2039.68	1737
2040.10	1767
2040.53	1828
2040.96	1813
2041.39	1752
2041.81	1757
2042.24	1820
2042.67	1759
2043.10	1765
2043.52	1855
2043.95	1818
2044.38	1770
2044.81	1725
2045.23	1760
2045.66	1806
2046.09	1777
2046.52	1796
2046.95	1812
2047.38	1779
2047.80	1762
2048.23	1777
2048.66	1760
2049.09	1735
2049.52	1759
2049.94	1840
2050.37	2009
2050.80	2001
2051.23	1931
2051.66	1876
2052.09	1844
2052.52	1870
2052.94	1814
2053.37	1804
2053.80	1800
2054.23	1741
2054.66	1670
2055.09	1724
2055.52	1783
2055.95	1819
2056.38	1821
2056.81	1758
2057.23	1802
2057.66	1811
2058.09	1772
2058.52	1732
2058.95	1754
2059.38	1751
2059.81	1674
2060.24	1715
2060.67	1744
2061.10	1702
2061.53	1691
2061.96	1747
2062.39	1766
2062.82	1802
2063.25	1849
2063.68	1792
2064.11	1700
2064.54	1696
2064.97	1715
2065.40	1764
2065.83	1750
2066.26	1778
2066.69	1786
2067.12	1760
2067.55	1789
2067.98	1792
2068.41	1824
2068.84	1842
2069.27	1838
2069.70	1765
2070.13	1748
2070.56	1843
2070.99	1863
2071.42	1861
2071.85	1838
2072.28	1843
2072.71	1814
2073.15	1785
2073.58	1787
2074.01	1772
2074.44	1749
2074.87	1736
2075.30	1758
2075.73	1758
2076.16	1805
2076.59	1841
2077.02	1778
2077.46	1749
2077.89	1666
2078.32	1685
2078.75	1774
2079.18	1800
2079.61	1796
2080.04	1807
2080.48	1814
2080.91	1777
2081.34	1720
2081.77	1777
2082.20	1811
2082.64	1793
2083.07	1767
2083.50	1779
2083.93	1760
2084.36	1745
2084.79	1647
2085.23	1669
2085.66	1680
2086.09	1717
2086.52	1752
2086.96	1735
2087.39	1746
2087.82	1746
2088.25	1721
2088.69	1719
2089.12	1758
2089.55	1764
2089.98	1769
2090.42	1727
2090.85	1652
2091.28	1628
2091.71	1718
2092.15	1738
2092.58	1715
2093.01	1699
2093.45	1737
2093.88	1690
2094.31	1639
2094.74	1643
2095.18	1662
2095.61	1721
2096.04	1711
2096.48	1694
2096.91	1671
2097.34	1673
2097.78	1671
2098.21	1645
2098.64	1709
2099.08	1746
2099.51	1748
2099.94	1719
2100.38	1745
2100.81	1758
2101.25	1777
2101.68	1786
2102.11	1756
2102.55	1752
2102.98	1779
2103.42	1763
2103.85	1736
2104.28	1747
2104.72	1793
2105.15	1805
2105.59	1878
2106.02	1826
2106.45	1827
2106.89	1807
2107.32	1801
2107.76	1907
2108.19	2051
2108.63	2079
2109.06	2036
2109.50	1989
2109.93	1938
2110.36	1890
2110.80	1808
2111.23	1780
2111.67	1735
2112.10	1700
2112.54	1635
2112.97	1602
2113.41	1659
2113.84	1751
2114.28	1786
2114.71	1757
2115.15	1712
2115.58	1674
2116.02	1660
2116.46	1635
2116.89	1681
2117.33	1664
2117.76	1698
2118.20	1733
2118.63	1710
2119.07	1675
2119.50	1741
2119.94	1676
2120.38	1643
2120.81	1688
2121.25	1705
2121.68	1665
2122.12	1709
2122.55	1743
2122.99	1698
2123.43	1668
2123.86	1711
2124.30	1725
2124.73	1649
2125.17	1617
2125.61	1628
2126.04	1681
2126.48	1691
2126.92	1645
2127.35	1629
2127.79	1669
2128.23	1658
2128.66	1685
2129.10	1658
2129.54	1606
2129.97	1632
2130.41	1555
2130.85	1548
2131.28	1562
2131.72	1549
2132.16	1500
2132.59	1583
2133.03	1632
2133.47	1674
2133.90	1714
2134.34	1738
2134.78	1687
2135.22	1634
2135.65	1639
2136.09	1652
2136.53	1726
2136.97	1768
2137.40	1739
2137.84	1670
2138.28	1584
2138.72	1553
2139.15	1552
2139.59	1563
2140.03	1566
2140.47	1611
2140.90	1628
2141.34	1603
2141.78	1613
2142.22	1579
2142.66	1629
2143.09	1675
2143.53	1637
2143.97	1629
2144.41	1664
2144.85	1635
2145.29	1562
2145.72	1608
2146.16	1658
2146.60	1653
2147.04	1645
2147.48	1630
2147.92	1644
2148.36	1671
2148.79	1670
2149.23	1670
2149.67	1706
2150.11	1690
2150.55	1673
2150.99	1675
2151.43	1620
2151.87	1560
2152.30	1554
2152.74	1554
2153.18	1531
2153.62	1504
2154.06	1517
2154.50	1584
2154.94	1589
2155.38	1570
2155.82	1615
2156.26	1622
2156.70	1598
2157.14	1626
2157.58	1627
