Centroid Mass	S/N
1998.02	3.46417691675485
2079.62	3.23171638637793
2117.33	4.01038144097704
2162.85	7.37608794805016
2226.69	4.02325211517293
2247.73	3.02360646240413
2261.66	3.6570175017976
2333.78	9.01737506843655
2363.59	6.07756613136962
2408.43	3.08486476202671
2484.74	33.4049582733599
2595.4	5.78735004030271
2617.15	86.0285397061922
2824.49	3.63550979772006
2850.72	3.84610866395385
2867.93	380.057557980474
2881.13	11.8341593863797
2890.28	12.1778833617665
2905.57	6.44742124360337
2928.07	4.07496017354346
3027.78	4.38050836444571
3114.35	28.0948781227753
3134.46	7.69902698893344
3147.73	3.40682306849262
3159.96	4.46195766352163
3182.35	26.8717911957027
3210.19	5.57150009010968
3345.17	36.7622393098918
3362.72	14.3552946303752
3379.77	5.30027216643334
3397.41	4.10757283114636
3550.34	36.2650179661984
3563.33	10.0103105033882
3650.36	3.37570281739089
3674.43	9.18331500729764
3692.25	46.2644998179439
3714.73	6.59331184983437
3725.13	4.02621901113175
3792.49	14.7726925260521
3817.62	10.9188240228626
3865.17	3.46072225030661
3999.41	30.0194620205765
4016.8	7.55940405344018
4068.61	4.949962514761
4132.3	14.3717698371477
4153.03	9.58364373175747
4205.09	17.5953126600443
4333.85	32.1619031114198
4359.47	10.4004250190764
4375.12	3.16616885750941
4415.95	8.22425071000511
4514.72	5.43389063853382
4538.31	38.5396069003049
4673.36	24.3783059676038
4704.51	53.4712389309493
4977.47	35.4909387892484
5024.38	6.67602812205561
5045.9	81.7920974914919
5072.2	15.3739316595513
5198.53	6.13726116199
5240.99	110.083521616868
5260.22	5.09908181174143
5545.18	24.5433021534394
5677.98	8.20514096023302
5692.99	18.2677473214633
5747.49	7.43796025140779
5799.36	16.4857059038818
5985.68	3.29709322490796
6015.06	7.52563595865104
6234.71	7.02566734980801
6297.02	14.3658596956205
6368.71	77.6417124572716
6658.02	3.31325568672226
6693.67	85.4411402177182
6714.64	4.19063950204428
6770.71	25.9341195839545
6974.37	3.35836676847341
7102.5	70.0741537982544
7129.71	19.5887456060194
7210.03	4.75494515971703
7353.32	9.16564133844296
7385.9	156.607102216044
7406.3	5.06444749429986
7451.27	8.11874706540798
7530.1	10.5488460248435
7553.17	12.0821437881954
7572.15	21.1620917336786
7582.89	6.72760859771276
7636.69	51.273881672166
7999.11	112.949354230447
8017.79	9.91140542469885
8033.1	15.8477404463414
8055.23	3.06655625606204
8136.34	8.5617160948345
8161.19	5.81284666100088
8309.32	9.41572197122893
8389.97	5.64868830019364
8407.37	24.4837080788048
8686.39	3.95854396756407
8718.27	20.5330374274433
8744.88	4.90893714607263
8828.52	20.1595466075858
9037.56	5.45627196805765
9073.7	69.7985591933637
9086.36	16.7427234789379
9344.27	36.990662759239
9406.78	103.738911682407
9430.74	4.48681722492818
9531.51	4.36208661266235
9591.86	3.10232933342529
10046.3	18.868768222529
10090.13	216.420991941318
10141.71	29.7295085639857
10585.46	6.48116037478052
10872.74	5.06322807660156
11348.34	6.04353139937912
11382.78	21.1343236195419
11550.64	3.70286992740674
11595.61	20.935306522425
11818.7	4.03897322331001
12668.18	8.80614422695358
13387.4	4.61663694011956
13542.94	36.6757761101805
13916.11	3.33796417444114
15103.67	14.6521746096924
15254.83	54.4023673867895
15271.28	4.30549019821701
16629.77	3.85173468025882
17488.5	6.23337249759829
