Centroid Mass	S/N
2220.61	68.5088996293589
2239.37	5.87950689934313
2259.1	4.23451268144573
2269.46	12.0739235977582
2313.38	8.77102417388366
2332.07	5.94845180120802
2408.98	3.75745630261476
2493.29	3.87952687713026
2523.14	7.90529999900459
2637.51	5.66355222206436
2673.6	246.504448967083
2686.82	12.5425484020662
2692.71	21.8458355406478
2711.89	5.12032430505167
2730.16	3.25320034198089
2759.4	3.48115207960406
2806.83	6.57896151102994
2934.08	3.98880931805831
2943.83	82.5642046243491
2962.86	7.70247566129642
2981.95	5.84402550400081
3032.29	7.57119736739576
3074.65	16.3917367245849
3083.05	7.29836832686152
3126.3	16.5246644690498
3395.97	3.95148250468518
3408.67	61.6206700759079
3416.42	14.456621093507
3474.76	66.7958371913049
3488.73	3.35928616956216
3502.16	16.6726284008688
3531.36	3.72661373530447
3548.25	4.09500850505377
3679.15	4.89783524353563
3789.08	108.836229918151
3808.34	13.405545252894
3824.14	13.7049400627264
3855.82	13.5066435074848
3910.11	11.0878440925095
3982.09	4.44093323300634
4087.96	3.29287191929281
4126.2	4.55684582975352
4213.04	77.541637436381
4228.42	1.63330342329845
4279.07	14.4304688820807
4449.27	71.4598206970126
4486.62	4.91394603731581
4499.32	5.58410247109214
4550.94	14.3408989457982
4614.43	33.2818320589243
4633.11	3.79831239594525
4691.32	51.6111723174953
4710.16	6.52920554666968
4757.74	7.64520153785115
4805.57	5.04761890422411
4922.53	3.53312609652422
4975.18	3.45999178501815
4992.57	4.35456486451265
5042.91	8.48349957103659
5092.16	5.34258013572688
5196.14	7.88815937924867
5224.18	3.2562869068172
5281.88	11.0104646292282
5338.51	8.72722428067745
5353.06	204.270486349367
5373.18	7.17190874003507
5391.26	53.615208893692
5412.16	4.74145068202246
5428.9	18.9731359477314
5450.57	4.22706647350652
5466.68	8.26125123587783
5484.91	5.85716725715163
5504.58	3.1290021071283
5524.99	8.95899440457089
5624.78	7.3771844474414
5848.76	7.12231527573879
5871.98	18.614435154936
5891.61	240.186285139265
5909.82	9.43347539301278
5928.78	30.5860726770105
5967.53	13.3092036066781
6004.94	4.85994828528948
6045.41	3.45799085523559
6083.8	8.84790771050108
6136.42	3.16915184716301
6231.1	5.3335257854487
6354.45	4.01591322856993
6431.02	3.11794755151375
6508.81	4.20643040760752
6641.06	11.3402349509092
6715.46	8.96754029336871
6794.96	8.69868677089274
6820	100.472306962896
6834.89	19.2295023583908
6858.43	7.15892909494456
6908.79	4.5720711906208
6951.42	114.407481134074
6989.43	9.9639826441574
7006.88	24.1869357042389
7027.54	5.18503558142417
7205.17	4.47817299993883
7233.37	5.13265594961529
7360.59	17.8678036683174
7490.56	3.4202633281545
7516.03	8.41411839080129
7538.25	7.52102114114602
7579.49	251.549845562299
7617.53	25.2897454599061
7649.03	20.9937498882159
7711.39	18.9951773167172
7750.59	5.71443810739235
8019.35	12.1123376056049
8207.38	3.06678704789034
8255.59	6.61289160856926
8426.33	267.135728087827
8464.7	13.3817193106142
8487.42	4.55892488977769
8503.16	6.81701897929016
8559.26	48.0700041909291
8596.18	5.19678326670598
8913.21	5.74208477983711
8997.65	20.2410620489753
9100.59	29.111510883441
9228.73	71.2505582591767
9267.07	4.59535574593837
9382.58	146.728924011655
9420.32	11.5777502799549
9458.14	5.33385387121442
9514.54	21.0456786445304
9610.17	10.5621797772214
9923.58	3.09530513031519
10040.27	3.80185373575708
10086	38.9072370506228
10184.47	36.3064330303555
10315.23	10.6754349681563
10391.57	55.7161356613963
10448.77	11.6222889225262
10703.7	25.2168804556838
10740.09	3.18639998156194
11248.03	102.221125167623
11275.26	4.17277373429988
11591.19	10.2514684531758
11731.76	3.49651506388901
12169.07	11.9398103046694
12303.63	10.7046106731355
12462.27	20.3748070970661
12592.05	4.78059830487623
12710.71	4.12822872856311
12929.19	8.23230051996747
13015.8	17.8354318286981
13425.69	55.5973664441591
13463.17	3.66336270528115
13779.42	16.3689953472581
13911.44	4.88099782891366
14142.31	7.90481747780647
14286.29	3.0575930553879
14579.92	8.05105986894351
14734.21	12.7454726265094
15035.92	26.9796449020215
15248.96	4.06431317865885
15378.45	3.18535896956638
15495.46	14.8087042896878
16048.65	6.40713791548498
16209.37	5.20705419681244
16325.88	5.52158003994687
16587.11	3.42086504100482
16966.77	6.70670962632583
17811.45	11.7148292638088
18771.96	6.95936477377811
