Centroid Mass	S/N
2201.42	32.146423451327
2209.86	48.9949617807168
2219.65	6.46633834499355
2227.24	3.35016259788455
2281.59	3.56209324242826
2447.2	3.74758473679639
2743.1	3.99769344545504
2939.85	4.47795157364777
2957.32	5.36099342793786
3037.66	11.5298593174942
3111.14	19.5855794763096
3197.81	8.71914524495134
3335.25	29.5755807578199
3348.94	7.93199337317548
3428.31	36.6683010962086
3510.3	16.3365586947278
3665.14	33.9382477211691
3684.66	9.37390687504624
4052.15	7.00893025989641
4411.36	95.8416952111709
4428.37	188.04873778753
4449.83	9.95061507084488
4466.28	6.790750724933
4487.2	4.1862419349041
4510.08	3.60924285816788
4555.37	5.1691911288597
4763.63	28.3804755953272
4781.96	3.63697478475378
4868.86	3.20850133018618
4973.9	5.42093234373309
5050.39	4.73416381375556
5103.74	28.0977700299727
5215.4	28.9432048769416
5256.55	11.2655069251628
5354.59	5.00132420165949
5557.65	10.0830641985245
5797.67	3.02301389204762
6080.44	29.3267006288348
6095.23	4.84114958575433
6153.12	3.25072466881391
6226.23	106.957601563889
6246.45	7.47408000102886
6265.2	10.4641018414211
6398.02	29.6793202819896
6413.2	6.21945386336823
6671.72	106.554352350745
6699.64	17.1147592838037
6709.74	6.52368266881552
6733.07	4.44710593064165
6770.48	3.31875469877138
6858.18	87.5027887483707
6874.69	9.43291250076926
6895.15	4.66150090353395
7024.15	25.8063440362183
7061.57	3.42875641732198
7330.36	91.6542846653161
7353.93	10.3726627734649
7372.66	19.8441174438497
7391.41	6.9867666617226
7448.62	3.40017386991006
7570.31	10.3613400288146
7866.26	5.46618946911553
8106.27	27.4480408954131
8121.66	0.69124877243404
8824.01	35.2421285675434
8840.07	4.62911471643842
8878.49	174.819197225283
8902.66	8.80271534922481
8919.69	9.93079471720865
8951.1	22.4399705267741
9109.89	12.2665537953233
9357.15	5.38010062155423
9525.08	85.4908370994447
9546.4	8.81753287830725
9565.9	8.85592841092949
9586.34	6.11223018813434
9604.95	0.589439554774711
10202.23	38.6498265898007
10264.69	3.02760376294305
10427.98	14.1967316546829
10458.07	3.38541895034803
10509.62	29.2128333252801
11113.15	24.4909810414712
11191.42	3.33043694143212
13436.89	9.29070859073056
14108.72	4.87066138977121
15143.96	16.1456544798584
15683.79	6.04742370015451
16189.54	5.80712342169014
16950.34	3.13084511069956
17746.54	5.79838342266538
