Centroid Mass	S/N
2017.5	4.01132310888554
2035.81	3.32777445401275
2057.63	25.1088729408615
2072.68	21.3651081470878
2094.7	3.40630194506317
2254.8	22.4614550226378
2410.12	11.9780447014799
2425.01	3.2369519570884
2456.79	3.24044998179561
2492.56	82.3015352687833
2506.28	20.6378520653461
2573.99	76.7874658765334
2585.53	5.38969677534975
2750.71	4.0242259663462
2800.07	4.11700505033649
2826.67	19.1738146271455
2839.77	4.46901234512147
2892.46	16.0443933143814
3047.7	3.52151130086904
3067.06	6.22334354751873
3105.45	22.8385385947333
3126.05	33.4179169543725
3145.66	3.89080278022259
3227.41	15.8346508439737
3257.06	6.91970315490999
3280.33	4.66221201343227
3309.12	5.23175421885436
3345.71	6.32684934997372
3386.9	39.4613649809531
3445	4.26528938811158
3470.05	3.73244909191734
3619.41	35.9314097893772
3641.66	18.1582657953216
3689.82	16.1395627882009
3715.17	4.96355703686223
3736.55	7.1464779370874
3763.8	69.8284091346857
3782.41	4.14075932723616
3863.21	10.8316206311239
4016.55	7.61014309344641
4042.4	13.4988498853176
4131.4	7.295983168345
4160.67	4.33317918600299
4193.11	5.23784886585797
4204.15	3.78041257403639
4243.55	101.950172738925
4263.31	3.94561612559589
4333.48	6.54545523602481
4374.73	3.52991597535397
4390.41	4.25674147924471
4423.1	4.5152599792279
4464.78	12.9011956158327
4574.31	8.67292619333584
4602.54	17.2726333467935
4628.28	4.39968221033748
4639.89	5.37607925868904
4661.21	12.146200141117
4691.65	60.2399208673444
4709.84	5.36750389174142
4844.06	20.8604580306273
4887.68	8.09805947684483
4992.23	67.1612932420905
5021.05	11.6067573416165
5030.46	7.34529917989797
5051.99	3.59480906393459
5068.16	3.23198825516437
5135.84	5.93875934030818
5154.19	82.2909965829247
5176.66	5.77293795973029
5192.36	7.9140405922412
5298.73	3.64134769584544
5365.85	4.42803292691689
5508.4	5.68159884519028
5526.7	3.54313341266613
5605.18	140.73614454449
5637.87	40.2765755714518
5656.38	4.56549650481863
5686.36	7.37728225579067
5788.3	50.8032528154155
5828.03	4.85144735658148
5961.2	3.79043990451632
6011.07	3.40596140980465
6214.13	66.0877204389995
6236.57	4.14658148759797
6253.05	6.82583339437157
6271.06	9.80331459315916
6307.14	9.97546781494394
6367.52	69.6855118452701
6387.2	7.94433533788474
6474.64	4.06932154949329
6634.29	12.5206591829153
6697.77	21.4059703305994
6775.6	135.406935074532
6791.21	17.7004124252894
6813.89	12.988726749889
6833.48	7.77559479370806
6892.39	8.87556904376022
6942.87	17.6445277277808
7239.93	86.4757009459823
7262.54	6.67030157112904
7285.19	54.6675604775737
7306.25	4.41243515088627
7322.47	5.35058863060114
7380.21	29.6783407949715
7404.67	3.54538853862733
7465.19	4.48293290358798
7484.05	3.67360661582555
7527.6	95.8225080328628
7549.01	7.81236371155078
7567.15	8.00364105447507
7587.79	3.9038780005354
7606.81	4.45264105936991
7628.33	4.27242424676557
7728.07	21.5167373211071
7763.14	8.20298505693925
8032.05	31.4946467101743
8084	15.2225973124408
8160.95	3.81926046789135
8263.26	13.3557608700958
8309.03	5.71738098323377
8391.4	8.51064117192036
8486.4	85.0607990193392
8526.66	7.5934006110182
8580.19	3.64133535910283
8705.45	11.4224333411667
8746.23	6.24329589949392
8774.65	4.6592034041106
9146.53	12.9571861503802
9205.62	26.5056203332214
9223.85	5.17870687511093
9276.79	6.45724557995841
9319.8	18.2824511768198
9381.29	165.240496568754
9404.29	12.6630703626875
9419.02	11.6950518043595
9441.15	6.24352948180733
9456.83	3.59372906609777
9498.41	4.7609937728626
9685.27	52.13085934411
9774.22	21.4616557438347
9927.79	16.7807736422509
10039.72	64.6324936893628
10076.85	4.72376625987772
10136.03	7.34679324541888
10191.54	3.74233553894455
10267.4	19.3385923015834
10350.3	4.83559787080224
10725.55	7.06203967021261
11207.84	96.1479227095639
11272.28	29.3763905124484
11560.48	10.1031735752198
12608.71	6.03410693052314
12730.63	93.8338781285113
12767.11	5.43362225217221
12843.45	3.44702146925939
13262.5	12.7571119633386
13390.86	30.846537189933
13652.77	5.47912450362969
13881.38	25.0181493909764
14342.07	6.37634905633271
14928.59	6.9877801439028
15523.41	3.35668203166535
