Centroid Mass	S/N
2000.35	3.9278382613088
2009.67	8.49551870225103
2064.3	12.1853065982397
2098.39	4.5267369566225
2130.14	5.19480205134781
2157.73	4.93604759391662
2197.9	19.9630274032761
2214.79	3.50294464608407
2225.93	6.65256293528582
2257.28	9.07652759107931
2299.27	43.0902712556299
2328.39	13.5846576151223
2350.36	3.95957023117648
2366.9	7.03469531985897
2388.11	3.86580164467222
2417.79	11.0551312479719
2428.04	4.29175445984131
2487.13	7.69417657435203
2544.08	10.4650235708
2559.37	10.8678587654427
2582.4	6.37572962354072
2623.92	12.4033550111694
2673.59	14.3586167295278
2706.96	14.6109722004601
2730.15	69.1786115816115
2746	39.8569959918113
2768.36	8.61227493394372
2817.87	7.55249407776707
2871.37	3.16035527115449
2888.13	9.59451106638361
2908	4.2258420703862
2929.98	5.54553196985092
2966.47	3.9114853999661
2981.95	6.51309736627082
3003.18	10.1391454912449
3033.86	16.6247061094809
3055.79	7.87426822771935
3080.43	3.25377587019893
3095.69	26.958620398571
3125.25	5.85062234010046
3141.14	13.7772085246418
3167.19	16.6582528305891
3200.84	4.58361119699792
3216.93	8.00062098163262
3233.05	7.59916458327686
3246.52	17.3972609135436
3294.16	9.76626033351857
3306.12	7.84392691750267
3320.29	4.90531011217714
3360.78	10.3968004362113
3375.06	5.34250757090661
3396.54	7.84176239114288
3424.74	9.0462686414033
3448.61	4.41078956726351
3489.87	8.12079696184932
3510.03	16.3022079276502
3525.19	3.97665766004607
3535.88	16.6737182580831
3555.05	58.4612073758123
3576.53	5.93224444603517
3598.08	6.19128772296349
3646.52	26.3865413674522
3683.78	9.0909883022209
3704.49	7.08726838480029
3718.91	4.60157186957249
3754.22	6.33781951563362
3774.55	7.71384424416449
3789.7	5.46421618651055
3813.05	9.23342779611542
3834.13	5.66465546166362
3848.21	8.59580765662611
3860.56	4.73686350801015
3880.59	9.70707999268112
3919.03	5.03980618222207
3932.67	5.31980822802816
3941.59	11.5357254719621
3975.55	8.99194469870087
4027.67	9.13950986160357
4049.93	34.4104306567691
4071.66	19.2393225990747
4120.15	5.25356848783429
4158.54	7.8578728678586
4178.72	7.89161246023664
4200.17	13.2986177785493
4219.84	36.6434874429195
4250.04	7.11975894019851
4263.02	0.800167969249956
4307.04	3.7730740801032
4330.07	9.36307585494271
4350.66	5.11487324673796
4391.99	4.31733306329936
4444.88	5.08422811585958
4458.79	10.7986139965792
4480.32	23.5792439440174
4553.53	55.763769682501
4603.53	13.1230009767251
4642.17	5.35391349084843
4717.35	4.74473205876982
4791.82	8.69224005455132
4820.06	14.6643164499052
4843.11	43.4189471424976
4878.12	27.4193922656251
4896.01	7.28194041217964
4931.87	12.7895715559644
4961.86	31.0895964844587
4972.54	6.33776797399621
5009.36	5.78770834356208
5128.09	5.93473705889649
5235.87	6.79684285939131
5253.02	38.6511089313482
5268.83	4.40710305246575
5363.49	3.99003280335122
5459	7.73098237320712
5471.61	9.81586907573173
5486.34	10.0144290318456
5500.39	18.8373698783724
5514.46	30.8458086656487
5528.54	98.9649518431211
5541.94	11.8861345104655
5555.35	6.16859084530579
5621.25	4.53298070318788
5687.53	23.6621339214744
5734.09	3.45540216735588
5793.09	7.22262269609654
5879.27	10.2368977883857
5950.71	12.14061666272
5986.6	5.28727940214796
6008.62	4.30318940558669
6065.34	3.34467888364056
6080.85	18.4504762217944
6179.57	7.9348265211996
6194.49	79.8218664845311
6215.4	10.5735022710116
6235.6	5.77978457569201
6286.61	33.8249457325358
6308.43	4.28623908064862
6371.08	4.58194682130972
6415.05	6.52357883869535
6524.11	6.61436652836753
6573.22	14.2414518139629
6591.68	3.80074867429154
6652.64	3.59561885962025
6735.66	3.24686448970001
6843.49	29.4943355384574
6912.7	66.0833580024795
6979.89	12.1083148689958
7004.47	5.2980462378217
7021.94	29.9338160828485
7043.42	5.41135745997644
7074.5	29.4458870500638
7088.86	5.92173063086726
7111.24	56.5150137106422
7134.45	6.90871884230239
7293.96	42.8018780714872
7320.71	3.35366487989896
7508.57	6.82323256667189
7550.55	37.144041690928
7572	1.1042193711012
7619.12	4.10824516766452
7688.01	3.85312172596656
7733.82	22.7671381686462
7819.16	3.19489038476631
7865.36	12.8332446398898
7946.35	3.2986582424668
8100.17	7.07616054863556
8202.97	4.32926154396582
8335.85	4.68280345520362
8355.79	4.33109777567725
8395.74	3.07578497136453
8439.27	47.2082422574198
8482.91	6.12916895558826
8512.66	5.07003608467169
8598.68	7.52117969093514
8888.86	10.3759050703761
8910.35	3.39123585097306
8958.8	21.4902219136696
9087.73	9.84532412717592
9105.83	165.222990616601
9128.49	19.3726868501653
9147.54	6.05037987221054
9170.25	4.35305849239562
9188.44	3.65955609544644
9282.4	13.3892874465425
9451.45	4.48410880151693
9582.03	16.0561533908341
9637.87	38.0383790748256
9650.92	9.0038204913982
9753.79	73.2217917838217
9791.33	9.58067813121038
9920.46	54.1331995097098
9942.23	6.11241429689131
10179.37	3.29488398100115
10252.31	20.5642766879597
11372.86	54.7340980755403
11474.39	7.97323864026209
11588.65	6.08974057779885
11752.86	6.83929667256361
12158.01	30.8824344431721
12386.43	4.35051806619314
12589.26	10.8756647133051
12754.01	10.2595164825272
13177.15	22.214488987601
13680.53	35.4692513211999
13819.88	142.07304543464
14359.3	7.89274947314312
14998.69	6.58302242823418
15244.28	6.65451578311569
16340.29	3.27347040183105
17175.34	5.04779401700976
18899.31	8.07900621087616
19885.74	3.31655204623135
