MZgrid Int
2001.40	1974
2001.82	1947
2002.24	2003
2002.67	1881
2003.09	1781
2003.51	1901
2003.94	2028
2004.36	1900
2004.78	1802
2005.21	1871
2005.63	1895
2006.05	1867
2006.48	1982
2006.90	2044
2007.33	2027
2007.75	2022
2008.17	2069
2008.60	2095
2009.02	2088
2009.45	1985
2009.87	1939
2010.30	1874
2010.72	1839
2011.14	1935
2011.57	1998
2011.99	2033
2012.42	2052
2012.84	2103
2013.27	2114
2013.69	1997
2014.12	1982
2014.54	2011
2014.96	2016
2015.39	1988
2015.81	1955
2016.24	1935
2016.66	1903
2017.09	1943
2017.51	1999
2017.94	2020
2018.36	2066
2018.79	2054
2019.21	1974
2019.64	2092
2020.06	2341
2020.49	2489
2020.92	2551
2021.34	2474
2021.77	2397
2022.19	2386
2022.62	2244
2023.04	2149
2023.47	2122
2023.89	2051
2024.32	2005
2024.75	1920
2025.17	1858
2025.60	1914
2026.02	1892
2026.45	1886
2026.88	1942
2027.30	2031
2027.73	2034
2028.15	2100
2028.58	2008
2029.01	1948
2029.43	1915
2029.86	1923
2030.28	1960
2030.71	1943
2031.14	1867
2031.56	1853
2031.99	1875
2032.42	1964
2032.84	1926
2033.27	1940
2033.70	1979
2034.12	1980
2034.55	1940
2034.98	1968
2035.40	1900
2035.83	1808
2036.26	1801
2036.69	1865
2037.11	1857
2037.54	1896
2037.97	1910
2038.39	1841
2038.82	1846
2039.25	1871
2039.68	1864
2040.10	1862
2040.53	1835
2040.96	1869
2041.39	1911
2041.81	1904
2042.24	1911
2042.67	2052
2043.10	2122
2043.52	2067
2043.95	1969
2044.38	1952
2044.81	2005
2045.23	1980
2045.66	1998
2046.09	2067
2046.52	1936
2046.95	1963
2047.38	1965
2047.80	1921
2048.23	1925
2048.66	1904
2049.09	1929
2049.52	1969
2049.94	1896
2050.37	1937
2050.80	1901
2051.23	1925
2051.66	1945
2052.09	1895
2052.52	1809
2052.94	1885
2053.37	1957
2053.80	1934
2054.23	1914
2054.66	1918
2055.09	1917
2055.52	1861
2055.95	1821
2056.38	1755
2056.81	1908
2057.23	1930
2057.66	1929
2058.09	2064
2058.52	2090
2058.95	2050
2059.38	2047
2059.81	2038
2060.24	2057
2060.67	2040
2061.10	1950
2061.53	1946
2061.96	1902
2062.39	1822
2062.82	1819
2063.25	1917
2063.68	1903
2064.11	1932
2064.54	1897
2064.97	1899
2065.40	1851
2065.83	1911
2066.26	1885
2066.69	1849
2067.12	1870
2067.55	1852
2067.98	1925
2068.41	1927
2068.84	1877
2069.27	1973
2069.70	1926
2070.13	1858
2070.56	1838
2070.99	1835
2071.42	1847
2071.85	1904
2072.28	1956
2072.71	1976
2073.15	2036
2073.58	1953
2074.01	1908
2074.44	1916
2074.87	1892
2075.30	1829
2075.73	1771
2076.16	1794
2076.59	1843
2077.02	1931
2077.46	1903
2077.89	1879
2078.32	1960
2078.75	1935
2079.18	1867
2079.61	1942
2080.04	2099
2080.48	1991
2080.91	1867
2081.34	1921
2081.77	1958
2082.20	2019
2082.64	1944
2083.07	1813
2083.50	1826
2083.93	1874
2084.36	1806
2084.79	1748
2085.23	1826
2085.66	1832
2086.09	1761
2086.52	1787
2086.96	1724
2087.39	1782
2087.82	1825
2088.25	1752
2088.69	1768
2089.12	1886
2089.55	1969
2089.98	1921
2090.42	1848
2090.85	1787
2091.28	1821
2091.71	1885
2092.15	1886
2092.58	1872
2093.01	1956
2093.45	1972
2093.88	1890
2094.31	1840
2094.74	1828
2095.18	1772
2095.61	1818
2096.04	1877
2096.48	1950
2096.91	1904
2097.34	1951
2097.78	1967
2098.21	1943
2098.64	1904
2099.08	1858
2099.51	1880
2099.94	1913
2100.38	1944
2100.81	2078
2101.25	2192
2101.68	2213
2102.11	2208
2102.55	2231
2102.98	2148
2103.42	2073
2103.85	2029
2104.28	2082
2104.72	2050
2105.15	2006
2105.59	1893
2106.02	1898
2106.45	2026
2106.89	1940
2107.32	1927
2107.76	1944
2108.19	1865
2108.63	1899
2109.06	2000
2109.50	2058
2109.93	2001
2110.36	1902
2110.80	1799
2111.23	1894
2111.67	2064
2112.10	2067
2112.54	2178
2112.97	2171
2113.41	2306
2113.84	2868
2114.28	4028
2114.71	5178
2115.15	6382
2115.58	7064
2116.02	6739
2116.46	5739
2116.89	4701
2117.33	3925
2117.76	3312
2118.20	2832
2118.63	2608
2119.07	2389
2119.50	2373
2119.94	2484
2120.38	2464
2120.81	2394
2121.25	2376
2121.68	2342
2122.12	2387
2122.55	2567
2122.99	2805
2123.43	2881
2123.86	2721
2124.30	2632
2124.73	2673
2125.17	2603
2125.61	2662
2126.04	2728
2126.48	2767
2126.92	2629
2127.35	2505
2127.79	2434
2128.23	2285
2128.66	2163
2129.10	2127
2129.54	2036
2129.97	2043
2130.41	2172
2130.85	2338
2131.28	2346
2131.72	2215
2132.16	2198
2132.59	2272
2133.03	2325
2133.47	2421
2133.90	2550
2134.34	2805
2134.78	2760
2135.22	2566
2135.65	2404
2136.09	2346
2136.53	2095
2136.97	2037
2137.40	2112
2137.84	2098
2138.28	2048
2138.72	2181
2139.15	2278
2139.59	2164
2140.03	2021
2140.47	2008
2140.90	2074
2141.34	2008
2141.78	1950
2142.22	1940
2142.66	1987
2143.09	1961
2143.53	1957
2143.97	2010
2144.41	1938
2144.85	1849
2145.29	1918
2145.72	2008
2146.16	2065
2146.60	1913
2147.04	1805
2147.48	1853
2147.92	1894
2148.36	1870
2148.79	1784
2149.23	1798
2149.67	1958
2150.11	1964
2150.55	1867
2150.99	1774
2151.43	1940
2151.87	1964
2152.30	1810
2152.74	1758
2153.18	1799
2153.62	1965
2154.06	2031
2154.50	2043
2154.94	1950
2155.38	1865
2155.82	1907
2156.26	1869
2156.70	1829
2157.14	1810
2157.58	1841
2158.02	1951
2158.46	2077
2158.89	2066
2159.33	1944
2159.77	1926
2160.21	1912
2160.65	1966
2161.09	1907
2161.53	1845
2161.97	1853
2162.41	1895
2162.85	1846
2163.29	1843
2163.73	1804
2164.17	1789
2164.61	1822
2165.06	1812
2165.50	1788
2165.94	1726
2166.38	1775
2166.82	1797
2167.26	1772
2167.70	1663
2168.14	1683
2168.58	1607
2169.02	1642
2169.46	1682
2169.90	1736
2170.34	1724
2170.78	1755
2171.22	1767
2171.67	1727
2172.11	1832
2172.55	1815
2172.99	1902
2173.43	2029
2173.87	2047
2174.31	1981
2174.75	1956
2175.19	1907
2175.64	1749
2176.08	1686
2176.52	1694
2176.96	1775
2177.40	1754
2177.84	1783
2178.29	1736
2178.73	1737
2179.17	1742
2179.61	1766
2180.05	1807
2180.49	1828
2180.94	1710
2181.38	1701
2181.82	1760
2182.26	1774
2182.70	1799
2183.15	1774
2183.59	1812
2184.03	1791
2184.47	1777
2184.92	1755
2185.36	1678
2185.80	1674
2186.24	1795
2186.69	1853
2187.13	1850
2187.57	1817
2188.01	1752
2188.46	1735
2188.90	1819
2189.34	1772
2189.78	1768
2190.23	1705
2190.67	1655
2191.11	1741
2191.56	1819
2192.00	1810
2192.44	1749
2192.89	1821
2193.33	1922
2193.77	1921
2194.21	1755
2194.66	1679
2195.10	1667
2195.54	1691
2195.99	1735
2196.43	1797
2196.88	1867
2197.32	1873
2197.76	1839
2198.21	1820
2198.65	1842
2199.09	1854
2199.54	1839
2199.98	1808
2200.43	1806
2200.87	1737
2201.31	1689
2201.76	1768
2202.20	1796
2202.65	1762
2203.09	1760
2203.53	1814
2203.98	1797
2204.42	1785
2204.87	1807
2205.31	1891
2205.76	2045
2206.20	2148
2206.64	2466
2207.09	2999
2207.53	3162
2207.98	3145
2208.42	2939
2208.87	2628
2209.31	2304
2209.76	2050
2210.20	1914
2210.65	1944
2211.09	1910
2211.54	1864
2211.98	1933
2212.43	1866
2212.87	1819
2213.32	1899
2213.76	2064
2214.21	2036
2214.65	1958
2215.10	1918
2215.54	1849
2215.99	1895
2216.44	2025
2216.88	1906
2217.33	1787
2217.77	1802
2218.22	1840
2218.66	1928
2219.11	2017
2219.56	2035
2220.00	1963
2220.45	2064
2220.89	2063
2221.34	2034
2221.79	2025
2222.23	1871
2222.68	1763
2223.12	1876
2223.57	1866
2224.02	1722
2224.46	1802
2224.91	1781
2225.36	1662
2225.80	1771
2226.25	1847
2226.69	1815
2227.14	1909
2227.59	1926
2228.03	1875
