MZgrid Int
2001.40	1391
2001.82	1389
2002.24	1328
2002.67	1351
2003.09	1437
2003.51	1401
2003.94	1351
2004.36	1305
2004.78	1285
2005.21	1279
2005.63	1266
2006.05	1263
2006.48	1212
2006.90	1204
2007.33	1249
2007.75	1341
2008.17	1400
2008.60	1287
2009.02	1205
2009.45	1209
2009.87	1237
2010.30	1281
2010.72	1281
2011.14	1253
2011.57	1247
2011.99	1224
2012.42	1182
2012.84	1211
2013.27	1203
2013.69	1155
2014.12	1159
2014.54	1215
2014.96	1294
2015.39	1376
2015.81	1411
2016.24	1369
2016.66	1364
2017.09	1408
2017.51	1345
2017.94	1282
2018.36	1337
2018.79	1346
2019.21	1358
2019.64	1367
2020.06	1280
2020.49	1231
2020.92	1243
2021.34	1237
2021.77	1289
2022.19	1375
2022.62	1330
2023.04	1253
2023.47	1252
2023.89	1242
2024.32	1241
2024.75	1262
2025.17	1333
2025.60	1418
2026.02	1423
2026.45	1389
2026.88	1254
2027.30	1153
2027.73	1157
2028.15	1219
2028.58	1307
2029.01	1389
2029.43	1452
2029.86	1448
2030.28	1456
2030.71	1439
2031.14	1399
2031.56	1395
2031.99	1421
2032.42	1434
2032.84	1454
2033.27	1480
2033.70	1416
2034.12	1364
2034.55	1347
2034.98	1314
2035.40	1324
2035.83	1320
2036.26	1302
2036.69	1298
2037.11	1320
2037.54	1391
2037.97	1411
2038.39	1337
2038.82	1315
2039.25	1346
2039.68	1311
2040.10	1274
2040.53	1251
2040.96	1247
2041.39	1239
2041.81	1217
2042.24	1240
2042.67	1314
2043.10	1393
2043.52	1512
2043.95	1663
2044.38	1781
2044.81	1808
2045.23	1749
2045.66	1650
2046.09	1579
2046.52	1571
2046.95	1571
2047.38	1590
2047.80	1619
2048.23	1615
2048.66	1556
2049.09	1529
2049.52	1529
2049.94	1558
2050.37	1584
2050.80	1494
2051.23	1440
2051.66	1431
2052.09	1432
2052.52	1434
2052.94	1389
2053.37	1384
2053.80	1397
2054.23	1417
2054.66	1438
2055.09	1419
2055.52	1417
2055.95	1404
2056.38	1374
2056.81	1351
2057.23	1462
2057.66	1724
2058.09	2023
2058.52	2161
2058.95	2004
2059.38	1785
2059.81	1643
2060.24	1590
2060.67	1557
2061.10	1593
2061.53	1655
2061.96	1717
2062.39	1768
2062.82	1773
2063.25	1806
2063.68	1762
2064.11	1681
2064.54	1689
2064.97	1732
2065.40	1739
2065.83	1693
2066.26	1669
2066.69	1661
2067.12	1629
2067.55	1567
2067.98	1494
2068.41	1453
2068.84	1449
2069.27	1460
2069.70	1435
2070.13	1453
2070.56	1440
2070.99	1384
2071.42	1367
2071.85	1337
2072.28	1341
2072.71	1376
2073.15	1364
2073.58	1317
2074.01	1346
2074.44	1419
2074.87	1417
2075.30	1369
2075.73	1323
2076.16	1289
2076.59	1322
2077.02	1402
2077.46	1414
2077.89	1446
2078.32	1520
2078.75	1507
2079.18	1464
2079.61	1431
2080.04	1429
2080.48	1471
2080.91	1465
2081.34	1437
2081.77	1420
2082.20	1419
2082.64	1408
2083.07	1400
2083.50	1433
2083.93	1419
2084.36	1340
2084.79	1292
2085.23	1311
2085.66	1330
2086.09	1334
2086.52	1373
2086.96	1399
2087.39	1357
2087.82	1330
2088.25	1320
2088.69	1333
2089.12	1327
2089.55	1257
2089.98	1209
2090.42	1243
2090.85	1350
2091.28	1390
2091.71	1379
2092.15	1323
2092.58	1276
2093.01	1285
2093.45	1262
2093.88	1284
2094.31	1312
2094.74	1294
2095.18	1289
2095.61	1291
2096.04	1287
2096.48	1287
2096.91	1295
2097.34	1290
2097.78	1260
2098.21	1206
2098.64	1155
2099.08	1181
2099.51	1245
