MZgrid Int
2001.40	2933
2001.82	2640
2002.24	2470
2002.67	1852
2003.09	1806
2003.51	1524
2003.94	1332
2004.36	1205
2004.78	1148
2005.21	1123
2005.63	1123
2006.05	1147
2006.48	1030
2006.90	1045
2007.33	991
2007.75	931
2008.17	918
2008.60	964
2009.02	964
2009.45	896
2009.87	858
2010.30	808
2010.72	904
2011.14	974
2011.57	938
2011.99	1168
2012.42	1121
2012.84	1051
2013.27	1090
2013.69	1144
2014.12	1328
2014.54	1417
2014.96	1404
2015.39	1324
2015.81	1250
2016.24	1207
2016.66	1109
2017.09	1242
2017.51	1190
2017.94	1221
2018.36	1215
2018.79	1089
2019.21	1078
2019.64	998
2020.06	942
2020.49	941
2020.92	965
2021.34	1008
2021.77	1102
2022.19	1163
2022.62	1073
2023.04	1128
2023.47	1099
2023.89	1082
2024.32	1109
2024.75	1022
2025.17	1131
2025.60	1062
2026.02	1022
2026.45	944
2026.88	914
2027.30	909
2027.73	916
2028.15	1030
2028.58	971
2029.01	1003
2029.43	960
2029.86	955
2030.28	1021
2030.71	916
2031.14	922
2031.56	862
2031.99	884
2032.42	887
2032.84	857
2033.27	919
2033.70	926
2034.12	936
2034.55	876
2034.98	916
2035.40	966
2035.83	947
2036.26	907
2036.69	796
2037.11	864
2037.54	968
2037.97	1125
2038.39	1241
2038.82	1273
2039.25	1372
2039.68	1218
2040.10	1185
2040.53	1139
2040.96	1115
2041.39	1125
2041.81	1009
2042.24	1085
2042.67	950
2043.10	969
2043.52	931
2043.95	870
2044.38	901
2044.81	911
2045.23	1001
2045.66	973
2046.09	915
2046.52	861
2046.95	814
2047.38	862
2047.80	801
2048.23	843
2048.66	821
2049.09	897
2049.52	877
2049.94	856
2050.37	896
2050.80	816
2051.23	803
2051.66	787
2052.09	784
2052.52	832
2052.94	811
2053.37	823
2053.80	754
2054.23	810
2054.66	847
2055.09	866
2055.52	851
2055.95	853
2056.38	927
2056.81	840
2057.23	871
2057.66	897
2058.09	851
2058.52	821
2058.95	795
2059.38	801
2059.81	794
2060.24	880
2060.67	916
2061.10	929
2061.53	949
2061.96	939
2062.39	941
2062.82	911
2063.25	963
2063.68	941
2064.11	977
2064.54	1011
2064.97	1000
2065.40	1088
2065.83	965
2066.26	950
2066.69	931
2067.12	900
2067.55	982
2067.98	1060
2068.41	1261
2068.84	1185
2069.27	1232
2069.70	1145
2070.13	1144
2070.56	1247
2070.99	1115
2071.42	1066
2071.85	1070
2072.28	1087
2072.71	1004
2073.15	1021
2073.58	1027
2074.01	943
2074.44	986
2074.87	888
2075.30	897
2075.73	916
2076.16	925
2076.59	994
2077.02	901
2077.46	911
2077.89	888
2078.32	903
2078.75	842
2079.18	817
2079.61	847
2080.04	799
2080.48	855
2080.91	782
2081.34	798
2081.77	815
2082.20	850
2082.64	909
2083.07	919
2083.50	936
2083.93	828
2084.36	839
2084.79	859
2085.23	916
2085.66	965
2086.09	923
2086.52	1029
2086.96	994
2087.39	1012
2087.82	981
2088.25	985
2088.69	1040
2089.12	957
2089.55	910
2089.98	841
2090.42	886
2090.85	897
2091.28	883
2091.71	922
2092.15	987
2092.58	1058
2093.01	1172
2093.45	1167
2093.88	1079
2094.31	1049
2094.74	1017
2095.18	929
2095.61	843
2096.04	832
2096.48	859
2096.91	866
2097.34	935
2097.78	991
2098.21	991
2098.64	1003
2099.08	1080
2099.51	1227
2099.94	1140
2100.38	1130
2100.81	1094
2101.25	1056
2101.68	1030
2102.11	943
2102.55	966
2102.98	994
2103.42	1004
2103.85	1006
2104.28	1002
2104.72	993
2105.15	986
2105.59	1024
2106.02	926
2106.45	952
2106.89	1004
2107.32	993
2107.76	964
2108.19	877
2108.63	919
2109.06	894
2109.50	989
2109.93	1009
2110.36	1033
2110.80	1063
2111.23	1088
2111.67	1126
2112.10	995
2112.54	1037
2112.97	1005
2113.41	998
2113.84	1065
2114.28	1269
2114.71	1460
2115.15	1387
2115.58	1493
2116.02	1456
2116.46	1490
2116.89	1459
2117.33	1368
2117.76	1479
2118.20	1439
2118.63	1388
2119.07	1323
2119.50	1572
2119.94	2565
2120.38	6282
2120.81	9916
2121.25	9562
2121.68	11706
2122.12	9627
2122.55	8454
2122.99	7097
2123.43	5022
2123.86	4359
2124.30	3051
2124.73	2594
2125.17	2060
2125.61	1709
2126.04	1608
2126.48	1438
2126.92	1295
2127.35	1150
2127.79	1128
2128.23	1056
2128.66	1096
2129.10	1031
2129.54	1057
2129.97	1097
2130.41	1137
2130.85	1477
2131.28	2456
2131.72	4287
2132.16	4546
2132.59	4883
2133.03	4980
2133.47	4024
2133.90	3873
2134.34	2875
2134.78	2505
2135.22	2043
2135.65	1751
2136.09	1604
2136.53	1425
2136.97	1333
2137.40	1189
2137.84	1179
2138.28	1092
2138.72	1103
2139.15	1077
2139.59	1005
2140.03	991
2140.47	986
2140.90	978
2141.34	939
2141.78	996
2142.22	1095
2142.66	1396
2143.09	1655
2143.53	1639
2143.97	1717
2144.41	1628
2144.85	1635
2145.29	1493
2145.72	1357
2146.16	1331
2146.60	1185
2147.04	1093
2147.48	1026
2147.92	1106
2148.36	1116
2148.79	1169
2149.23	1105
2149.67	1084
2150.11	1054
2150.55	990
2150.99	1015
2151.43	982
2151.87	1043
2152.30	1039
2152.74	1203
2153.18	1321
2153.62	1447
2154.06	1526
2154.50	1454
2154.94	1397
2155.38	1212
2155.82	1217
2156.26	1207
2156.70	1183
2157.14	1208
2157.58	1085
2158.02	1201
2158.46	1458
2158.89	1785
2159.33	1737
2159.77	1868
2160.21	1718
2160.65	1561
2161.09	1494
2161.53	1330
2161.97	1335
2162.41	1163
2162.85	1035
2163.29	1020
2163.73	978
2164.17	986
2164.61	980
2165.06	1009
2165.50	1019
2165.94	1111
2166.38	1131
2166.82	1050
2167.26	1051
2167.70	1037
2168.14	1060
2168.58	1109
2169.02	1021
2169.46	1061
2169.90	1226
2170.34	1260
