MZgrid Int
2001.40	124
2001.82	104
2002.24	99
2002.67	87
2003.09	103
2003.51	104
2003.94	87
2004.36	85
2004.78	109
2005.21	112
2005.63	126
2006.05	157
2006.48	196
2006.90	301
2007.33	367
2007.75	346
2008.17	310
2008.60	291
2009.02	200
2009.45	174
2009.87	178
2010.30	152
2010.72	153
2011.14	151
2011.57	131
2011.99	144
2012.42	112
2012.84	94
2013.27	100
2013.69	103
2014.12	115
2014.54	101
2014.96	84
2015.39	100
2015.81	141
2016.24	144
2016.66	113
2017.09	91
2017.51	99
2017.94	121
2018.36	106
2018.79	115
2019.21	120
2019.64	111
2020.06	112
2020.49	116
2020.92	130
2021.34	119
2021.77	113
2022.19	90
2022.62	98
2023.04	115
2023.47	130
2023.89	136
2024.32	117
2024.75	108
2025.17	128
2025.60	128
2026.02	117
2026.45	114
2026.88	121
2027.30	122
2027.73	136
2028.15	112
2028.58	88
2029.01	89
2029.43	101
2029.86	113
2030.28	102
2030.71	137
2031.14	121
2031.56	100
2031.99	104
2032.42	92
2032.84	88
2033.27	113
2033.70	107
2034.12	104
2034.55	99
2034.98	114
2035.40	114
2035.83	123
2036.26	106
2036.69	92
2037.11	106
2037.54	100
2037.97	95
2038.39	103
2038.82	103
2039.25	100
2039.68	112
2040.10	114
2040.53	101
2040.96	85
2041.39	114
2041.81	145
2042.24	132
2042.67	114
2043.10	121
2043.52	129
2043.95	112
2044.38	107
2044.81	108
2045.23	105
2045.66	145
2046.09	160
2046.52	138
2046.95	132
2047.38	129
2047.80	127
2048.23	117
2048.66	98
2049.09	98
2049.52	127
2049.94	133
2050.37	112
2050.80	116
2051.23	124
2051.66	143
2052.09	168
2052.52	136
2052.94	123
2053.37	114
2053.80	127
2054.23	118
2054.66	105
2055.09	111
2055.52	117
2055.95	134
2056.38	167
2056.81	152
2057.23	138
2057.66	131
2058.09	130
2058.52	103
2058.95	95
2059.38	98
2059.81	107
2060.24	85
2060.67	80
2061.10	86
2061.53	98
2061.96	119
2062.39	122
2062.82	148
2063.25	129
2063.68	113
2064.11	100
2064.54	97
2064.97	112
2065.40	103
2065.83	115
2066.26	145
2066.69	132
2067.12	128
2067.55	125
2067.98	117
2068.41	100
2068.84	95
2069.27	90
2069.70	93
2070.13	79
2070.56	79
2070.99	104
2071.42	104
2071.85	104
2072.28	94
2072.71	96
2073.15	120
2073.58	115
2074.01	109
2074.44	123
2074.87	141
2075.30	131
2075.73	96
2076.16	101
2076.59	118
2077.02	134
2077.46	114
2077.89	114
2078.32	107
2078.75	117
2079.18	131
2079.61	150
2080.04	186
2080.48	185
2080.91	202
2081.34	191
2081.77	146
2082.20	140
2082.64	115
2083.07	117
2083.50	106
2083.93	113
2084.36	106
2084.79	115
2085.23	111
2085.66	113
2086.09	108
2086.52	109
2086.96	113
2087.39	120
2087.82	111
2088.25	88
2088.69	78
2089.12	85
2089.55	81
2089.98	93
2090.42	105
2090.85	111
2091.28	110
2091.71	119
2092.15	120
2092.58	126
2093.01	118
2093.45	89
2093.88	98
2094.31	125
2094.74	130
2095.18	115
2095.61	85
2096.04	70
2096.48	82
2096.91	95
2097.34	101
2097.78	111
2098.21	106
2098.64	98
2099.08	108
2099.51	129
2099.94	188
2100.38	337
2100.81	458
2101.25	472
2101.68	414
2102.11	355
2102.55	265
2102.98	178
2103.42	139
2103.85	124
2104.28	136
2104.72	123
2105.15	102
2105.59	81
2106.02	87
2106.45	131
2106.89	139
2107.32	132
2107.76	116
2108.19	122
2108.63	111
2109.06	113
2109.50	108
2109.93	104
2110.36	110
2110.80	106
2111.23	111
2111.67	130
2112.10	118
2112.54	126
2112.97	123
2113.41	133
2113.84	134
2114.28	122
2114.71	126
2115.15	119
2115.58	119
2116.02	98
2116.46	92
2116.89	103
2117.33	89
2117.76	96
2118.20	106
2118.63	104
2119.07	106
2119.50	103
2119.94	125
2120.38	127
2120.81	144
2121.25	170
2121.68	170
2122.12	134
2122.55	121
2122.99	144
2123.43	156
2123.86	139
2124.30	158
2124.73	150
2125.17	134
2125.61	109
2126.04	98
2126.48	115
2126.92	111
2127.35	136
2127.79	124
2128.23	110
2128.66	90
2129.10	117
2129.54	93
2129.97	84
2130.41	102
2130.85	126
2131.28	136
2131.72	112
2132.16	94
2132.59	123
2133.03	118
2133.47	106
2133.90	128
2134.34	114
2134.78	122
2135.22	113
2135.65	112
2136.09	109
2136.53	120
2136.97	103
2137.40	125
2137.84	128
2138.28	122
2138.72	104
2139.15	114
2139.59	95
2140.03	109
2140.47	131
2140.90	151
2141.34	135
2141.78	118
2142.22	114
2142.66	112
2143.09	113
2143.53	90
2143.97	99
2144.41	123
2144.85	116
2145.29	97
2145.72	111
2146.16	108
2146.60	110
2147.04	103
2147.48	105
2147.92	125
2148.36	107
2148.79	101
2149.23	114
2149.67	127
2150.11	107
2150.55	115
2150.99	103
2151.43	102
2151.87	102
2152.30	90
2152.74	85
2153.18	84
2153.62	112
2154.06	117
2154.50	101
2154.94	81
2155.38	113
2155.82	162
2156.26	136
2156.70	114
2157.14	90
2157.58	98
2158.02	85
2158.46	70
2158.89	90
2159.33	85
2159.77	105
2160.21	92
2160.65	92
2161.09	101
2161.53	97
2161.97	116
2162.41	104
2162.85	87
2163.29	116
2163.73	147
2164.17	137
2164.61	132
2165.06	163
2165.50	150
2165.94	172
2166.38	176
2166.82	148
2167.26	134
2167.70	110
2168.14	94
2168.58	101
2169.02	108
2169.46	110
2169.90	118
2170.34	140
2170.78	133
2171.22	129
2171.67	134
2172.11	115
2172.55	105
2172.99	117
2173.43	117
2173.87	90
2174.31	108
2174.75	131
2175.19	114
2175.64	121
2176.08	152
2176.52	169
2176.96	249
2177.40	441
2177.84	589
2178.29	687
2178.73	657
2179.17	539
2179.61	425
2180.05	313
2180.49	233
2180.94	204
2181.38	132
2181.82	125
2182.26	158
2182.70	171
2183.15	163
2183.59	139
2184.03	130
2184.47	124
2184.92	114
2185.36	88
2185.80	91
2186.24	106
2186.69	122
2187.13	143
2187.57	157
2188.01	146
2188.46	134
2188.90	116
2189.34	110
2189.78	102
2190.23	127
2190.67	130
2191.11	88
2191.56	81
2192.00	102
2192.44	99
2192.89	103
2193.33	103
2193.77	97
2194.21	87
2194.66	76
2195.10	81
2195.54	110
2195.99	102
2196.43	84
2196.88	128
2197.32	116
2197.76	124
2198.21	107
2198.65	106
2199.09	96
2199.54	112
2199.98	117
2200.43	104
2200.87	83
2201.31	89
2201.76	96
2202.20	96
2202.65	126
2203.09	141
2203.53	117
2203.98	96
2204.42	72
2204.87	71
2205.31	96
2205.76	120
2206.20	132
2206.64	114
2207.09	84
2207.53	75
2207.98	115
2208.42	134
2208.87	96
2209.31	109
2209.76	127
2210.20	137
2210.65	127
2211.09	121
2211.54	123
2211.98	111
2212.43	91
2212.87	96
2213.32	110
2213.76	107
2214.21	108
2214.65	109
2215.10	82
2215.54	73
2215.99	75
2216.44	98
2216.88	90
2217.33	82
2217.77	95
2218.22	91
2218.66	65
2219.11	75
2219.56	88
2220.00	94
2220.45	83
2220.89	83
2221.34	95
2221.79	107
2222.23	119
2222.68	113
2223.12	120
2223.57	116
2224.02	95
2224.46	90
2224.91	112
2225.36	130
2225.80	107
2226.25	101
2226.69	83
2227.14	91
2227.59	114
2228.03	111
2228.48	79
2228.93	89
2229.38	95
2229.82	92
2230.27	75
2230.72	92
2231.16	104
2231.61	116
2232.06	101
2232.50	88
2232.95	78
2233.40	84
2233.85	105
2234.29	85
2234.74	84
2235.19	108
2235.64	99
2236.08	108
2236.53	93
2236.98	84
2237.43	97
2237.87	105
2238.32	93
2238.77	129
2239.22	129
2239.66	96
2240.11	97
2240.56	96
2241.01	102
2241.46	91
2241.90	101
2242.35	113
2242.80	140
2243.25	121
2243.70	97
2244.15	96
2244.59	124
2245.04	91
2245.49	84
2245.94	90
2246.39	95
2246.84	107
2247.28	113
2247.73	91
2248.18	99
2248.63	86
2249.08	106
2249.53	99
2249.98	124
2250.43	116
2250.88	116
2251.32	118
2251.77	85
2252.22	79
2252.67	76
2253.12	81
2253.57	85
2254.02	79
2254.47	80
2254.92	92
2255.37	99
2255.82	94
2256.27	94
2256.72	101
2257.17	92
2257.62	81
2258.06	75
2258.51	83
2258.96	112
2259.41	113
2259.86	118
2260.31	104
2260.76	107
2261.21	115
2261.66	130
2262.11	130
2262.56	115
2263.01	103
2263.46	102
2263.92	111
2264.37	110
2264.82	113
2265.27	108
2265.72	108
2266.17	114
2266.62	90
2267.07	92
2267.52	100
2267.97	108
2268.42	107
2268.87	95
2269.32	95
2269.77	112
2270.22	113
2270.67	100
2271.13	94
2271.58	96
2272.03	103
2272.48	85
2272.93	84
2273.38	105
2273.83	89
2274.28	78
2274.74	85
2275.19	105
2275.64	92
2276.09	100
2276.54	103
2276.99	102
2277.44	92
2277.90	102
2278.35	97
2278.80	84
2279.25	83
2279.70	98
2280.16	101
2280.61	87
2281.06	94
2281.51	110
2281.96	101
2282.42	83
2282.87	76
2283.32	92
2283.77	121
2284.22	111
2284.68	94
2285.13	64
2285.58	64
2286.03	89
2286.49	98
2286.94	94
2287.39	91
2287.84	78
2288.30	67
2288.75	85
2289.20	95
2289.66	80
2290.11	82
2290.56	81
2291.01	68
2291.47	99
2291.92	114
2292.37	95
2292.83	120
2293.28	112
2293.73	105
2294.19	111
2294.64	86
2295.09	87
2295.55	94
2296.00	103
2296.45	102
2296.91	98
2297.36	120
2297.81	86
2298.27	85
2298.72	75
2299.18	89
2299.63	86
2300.08	83
2300.54	86
2300.99	77
2301.44	80
2301.90	81
2302.35	89
2302.81	92
2303.26	82
2303.72	86
2304.17	85
2304.62	92
2305.08	110
2305.53	104
2305.99	100
2306.44	95
2306.90	79
2307.35	65
2307.81	77
2308.26	83
2308.72	79
2309.17	89
2309.62	75
2310.08	81
2310.53	103
2310.99	94
2311.44	122
2311.90	132
2312.35	105
2312.81	106
2313.26	104
2313.72	103
2314.18	89
2314.63	88
2315.09	77
2315.54	84
2316.00	75
2316.45	71
2316.91	75
2317.36	78
2317.82	75
2318.27	79
2318.73	101
2319.19	87
2319.64	87
2320.10	88
2320.55	109
2321.01	101
2321.47	97
2321.92	94
2322.38	88
2322.83	95
2323.29	92
2323.75	103
2324.20	111
2324.66	94
2325.12	94
2325.57	117
2326.03	116
2326.48	114
2326.94	104
2327.40	114
2327.85	106
2328.31	118
2328.77	119
2329.22	122
2329.68	115
2330.14	108
2330.59	107
2331.05	98
2331.51	112
2331.97	114
2332.42	101
2332.88	130
2333.34	103
2333.79	91
2334.25	102
2334.71	95
2335.17	119
2335.62	108
2336.08	90
2336.54	106
2337.00	130
2337.45	173
2337.91	188
2338.37	181
2338.83	183
2339.28	169
2339.74	152
2340.20	141
2340.66	121
2341.12	121
2341.57	134
2342.03	140
2342.49	139
2342.95	161
2343.41	173
2343.86	164
2344.32	134
2344.78	116
2345.24	101
2345.70	91
2346.16	83
2346.61	103
2347.07	105
2347.53	100
2347.99	93
2348.45	82
2348.91	84
2349.37	109
2349.82	103
2350.28	112
2350.74	112
2351.20	134
2351.66	121
2352.12	106
2352.58	115
2353.04	135
2353.50	137
2353.96	116
2354.41	109
2354.87	89
2355.33	103
2355.79	97
2356.25	122
2356.71	138
2357.17	95
2357.63	79
2358.09	90
2358.55	104
2359.01	92
2359.47	96
2359.93	68
2360.39	60
2360.85	77
2361.31	93
2361.77	90
2362.23	104
2362.69	105
2363.15	102
2363.61	89
2364.07	86
2364.53	98
2364.99	106
2365.45	108
2365.91	99
2366.37	96
2366.83	92
2367.29	130
2367.75	120
2368.21	101
2368.67	119
2369.13	97
2369.59	95
2370.05	83
2370.52	103
2370.98	112
2371.44	80
2371.90	98
2372.36	106
2372.82	141
2373.28	164
2373.74	186
2374.20	186
2374.66	176
2375.13	162
2375.59	155
2376.05	146
2376.51	145
2376.97	117
2377.43	83
2377.89	87
2378.36	103
2378.82	113
2379.28	102
2379.74	110
2380.20	125
2380.66	121
2381.13	119
2381.59	96
2382.05	86
2382.51	87
2382.97	121
2383.44	96
2383.90	84
2384.36	97
2384.82	114
2385.28	97
2385.75	104
2386.21	99
2386.67	101
2387.13	130
2387.60	110
2388.06	96
2388.52	100
2388.98	111
2389.45	95
2389.91	96
2390.37	124
2390.83	127
2391.30	103
2391.76	112
2392.22	120
2392.69	119
2393.15	144
2393.61	145
2394.08	127
2394.54	119
2395.00	120
2395.47	117
2395.93	107
2396.39	109
2396.86	106
2397.32	106
2397.78	127
2398.25	116
2398.71	129
2399.17	127
2399.64	101
2400.10	108
2400.56	113
2401.03	123
2401.49	123
2401.95	114
2402.42	128
2402.88	125
2403.35	89
2403.81	81
2404.27	97
2404.74	105
2405.20	91
2405.67	88
2406.13	80
2406.60	71
2407.06	93
2407.52	101
2407.99	88
2408.45	78
2408.92	92
2409.38	103
2409.85	109
2410.31	127
2410.78	136
2411.24	109
2411.71	111
2412.17	113
2412.64	127
2413.10	148
2413.57	152
2414.03	148
2414.50	111
2414.96	128
2415.43	125
2415.89	108
2416.36	101
2416.82	124
2417.29	99
2417.75	124
2418.22	153
2418.68	138
2419.15	125
2419.61	102
2420.08	99
2420.55	112
2421.01	114
2421.48	114
2421.94	149
2422.41	143
2422.87	127
2423.34	90
2423.81	76
2424.27	84
2424.74	85
2425.20	93
2425.67	83
2426.14	83
2426.60	84
2427.07	118
2427.54	121
2428.00	104
2428.47	108
2428.93	111
2429.40	103
2429.87	92
2430.33	91
2430.80	90
2431.27	89
2431.73	90
2432.20	93
2432.67	92
2433.14	89
2433.60	101
2434.07	93
2434.54	112
2435.00	114
2435.47	114
2435.94	125
2436.40	108
2436.87	99
2437.34	103
2437.81	91
2438.27	86
2438.74	78
2439.21	101
2439.68	130
2440.14	131
2440.61	116
2441.08	137
2441.55	133
2442.01	137
2442.48	134
2442.95	128
2443.42	127
2443.89	131
2444.35	121
2444.82	123
2445.29	135
2445.76	126
2446.23	137
2446.69	117
2447.16	111
2447.63	125
2448.10	162
2448.57	148
2449.03	136
2449.50	148
2449.97	137
2450.44	126
2450.91	137
2451.38	112
2451.85	129
2452.31	137
2452.78	134
2453.25	149
2453.72	133
2454.19	145
2454.66	150
2455.13	135
2455.60	119
2456.07	134
2456.54	138
2457.00	128
2457.47	129
2457.94	138
2458.41	134
2458.88	146
2459.35	175
2459.82	180
2460.29	156
2460.76	131
2461.23	103
2461.70	125
2462.17	130
2462.64	135
2463.11	129
2463.58	117
2464.05	158
2464.52	201
2464.99	200
2465.46	271
2465.93	378
2466.40	442
2466.87	425
2467.34	321
2467.81	235
2468.28	184
2468.75	190
2469.22	185
2469.69	160
2470.16	162
2470.63	175
2471.10	164
2471.57	179
2472.04	175
2472.51	172
2472.98	169
2473.45	160
2473.92	179
2474.39	174
2474.87	155
2475.34	166
2475.81	184
2476.28	181
2476.75	189
2477.22	217
2477.69	190
2478.16	182
2478.63	183
2479.11	216
2479.58	206
2480.05	191
2480.52	180
2480.99	183
2481.46	182
2481.93	167
2482.41	159
2482.88	197
2483.35	193
2483.82	182
2484.29	163
2484.76	146
2485.24	164
2485.71	182
2486.18	186
2486.65	163
2487.12	167
2487.60	182
2488.07	192
2488.54	179
2489.01	173
2489.48	179
2489.96	166
2490.43	158
2490.90	170
2491.37	173
2491.85	184
2492.32	161
2492.79	159
2493.26	166
2493.74	176
2494.21	154
2494.68	157
2495.15	164
2495.63	153
2496.10	175
2496.57	189
2497.05	167
2497.52	159
2497.99	148
2498.47	171
2498.94	180
2499.41	169
2499.89	174
2500.36	140
2500.83	131
2501.31	134
2501.78	152
2502.25	151
2502.73	176
2503.20	199
2503.67	216
2504.15	211
2504.62	179
2505.09	153
2505.57	173
2506.04	190
2506.52	196
2506.99	214
2507.46	212
2507.94	211
2508.41	195
2508.89	207
2509.36	224
2509.83	242
2510.31	260
2510.78	265
2511.26	273
2511.73	266
2512.21	262
2512.68	212
2513.15	182
2513.63	191
2514.10	159
2514.58	159
2515.05	148
2515.53	150
2516.00	146
2516.48	159
2516.95	198
2517.43	179
2517.90	182
2518.38	174
2518.85	163
2519.33	163
2519.80	151
2520.28	187
2520.75	195
2521.23	172
2521.70	170
2522.18	176
2522.65	161
2523.13	159
2523.60	180
2524.08	179
2524.56	198
2525.03	202
2525.51	199
2525.98	168
2526.46	165
2526.93	179
2527.41	180
2527.89	191
2528.36	183
2528.84	175
2529.31	184
2529.79	183
2530.27	172
2530.74	201
2531.22	218
2531.69	209
2532.17	192
2532.65	197
2533.12	202
2533.60	192
2534.08	192
2534.55	187
2535.03	188
2535.51	207
2535.98	193
2536.46	195
2536.94	217
2537.41	236
2537.89	226
2538.37	196
2538.84	212
2539.32	236
2539.80	224
2540.27	187
2540.75	177
2541.23	183
2541.71	167
2542.18	189
2542.66	191
2543.14	235
2543.62	339
2544.09	539
2544.57	785
2545.05	1270
2545.53	1741
2546.00	1806
2546.48	1602
2546.96	1278
2547.44	929
2547.91	620
2548.39	457
2548.87	340
2549.35	257
2549.83	249
2550.30	278
2550.78	301
2551.26	288
2551.74	220
2552.22	211
2552.69	227
2553.17	240
2553.65	225
2554.13	257
2554.61	294
2555.09	294
2555.56	287
2556.04	279
2556.52	266
2557.00	279
2557.48	293
2557.96	286
2558.44	296
2558.92	271
2559.39	270
2559.87	256
2560.35	223
2560.83	200
2561.31	182
2561.79	184
2562.27	214
2562.75	182
2563.23	215
2563.71	224
2564.19	226
2564.66	245
2565.14	272
2565.62	260
2566.10	229
2566.58	225
2567.06	213
2567.54	196
2568.02	185
2568.50	162
2568.98	208
2569.46	217
2569.94	186
2570.42	166
2570.90	175
2571.38	173
2571.86	158
2572.34	182
2572.82	196
2573.30	176
2573.78	152
2574.26	166
2574.74	191
2575.22	180
2575.70	197
2576.18	183
2576.66	161
2577.14	149
2577.62	164
2578.10	154
2578.59	134
2579.07	130
2579.55	140
2580.03	125
2580.51	117
2580.99	134
2581.47	135
2581.95	118
2582.43	125
2582.91	144
2583.39	148
2583.88	135
2584.36	159
2584.84	168
2585.32	166
2585.80	124
2586.28	158
2586.76	172
2587.24	159
2587.73	143
2588.21	133
2588.69	140
2589.17	155
2589.65	150
2590.13	145
2590.62	142
2591.10	140
2591.58	183
2592.06	161
2592.54	133
2593.03	141
2593.51	161
2593.99	188
2594.47	175
2594.95	164
2595.44	147
2595.92	152
2596.40	149
2596.88	141
2597.37	164
2597.85	149
2598.33	134
2598.81	133
2599.30	134
2599.78	138
2600.26	142
2600.74	156
2601.23	143
2601.71	153
2602.19	163
2602.68	143
2603.16	138
