MZgrid Int
2001.40	2163
2001.82	2063
2002.24	2155
2002.67	2078
2003.09	2109
2003.51	2016
2003.94	2056
2004.36	2091
2004.78	1987
2005.21	2007
2005.63	1981
2006.05	1972
2006.48	1974
2006.90	1941
2007.33	1994
2007.75	1967
2008.17	2018
2008.60	2028
2009.02	2026
2009.45	2003
2009.87	1957
2010.30	1894
2010.72	1848
2011.14	1920
2011.57	2009
2011.99	2040
2012.42	2006
2012.84	1902
2013.27	1905
2013.69	1925
2014.12	1978
2014.54	1917
2014.96	1920
2015.39	1974
2015.81	2018
2016.24	2103
2016.66	2134
2017.09	2116
2017.51	2074
2017.94	2037
2018.36	2043
2018.79	1953
2019.21	1944
2019.64	1910
2020.06	1934
2020.49	1955
2020.92	1945
2021.34	1995
2021.77	2010
2022.19	2078
2022.62	2004
2023.04	1880
2023.47	1907
2023.89	1955
2024.32	1953
2024.75	1916
2025.17	1896
2025.60	1933
2026.02	1916
2026.45	1946
2026.88	1911
2027.30	1996
2027.73	1947
2028.15	1936
2028.58	1940
2029.01	1950
2029.43	2003
2029.86	1914
2030.28	1988
2030.71	2069
2031.14	2018
2031.56	2001
2031.99	1908
2032.42	1960
2032.84	1904
2033.27	1968
2033.70	2013
2034.12	1988
2034.55	1902
2034.98	1869
2035.40	1885
2035.83	1828
2036.26	1911
2036.69	1913
2037.11	1872
2037.54	1844
2037.97	1760
2038.39	1823
2038.82	1879
2039.25	1872
2039.68	1830
2040.10	1863
2040.53	1890
2040.96	1754
2041.39	1807
2041.81	1881
2042.24	1889
2042.67	1934
2043.10	1913
2043.52	1885
2043.95	1826
2044.38	1852
2044.81	1875
2045.23	1913
2045.66	1923
2046.09	1903
2046.52	1929
2046.95	1920
2047.38	1928
2047.80	1828
2048.23	1793
2048.66	1761
2049.09	1781
2049.52	1900
2049.94	1902
2050.37	1887
2050.80	1838
2051.23	1852
2051.66	1905
2052.09	1847
2052.52	1890
2052.94	1857
2053.37	1894
2053.80	1943
2054.23	1830
2054.66	1740
2055.09	1779
2055.52	1811
2055.95	1847
2056.38	1864
2056.81	1831
2057.23	1812
2057.66	1823
2058.09	1795
2058.52	1830
2058.95	1847
2059.38	1933
2059.81	1884
2060.24	1764
2060.67	1774
2061.10	1820
2061.53	1862
2061.96	1801
2062.39	1844
2062.82	1861
2063.25	1838
2063.68	1914
2064.11	1893
2064.54	1877
2064.97	1807
2065.40	1828
2065.83	1836
2066.26	1819
2066.69	1804
2067.12	1792
2067.55	1806
2067.98	1830
2068.41	1839
2068.84	1822
2069.27	1807
2069.70	1821
2070.13	1743
2070.56	1839
2070.99	1847
2071.42	1843
2071.85	1880
2072.28	1796
2072.71	1863
2073.15	1898
2073.58	1810
2074.01	1755
2074.44	1806
2074.87	1835
2075.30	1813
2075.73	1802
2076.16	1797
2076.59	1803
2077.02	1750
2077.46	1768
2077.89	1797
2078.32	1819
2078.75	1888
2079.18	1848
2079.61	1888
2080.04	1787
2080.48	1755
2080.91	1767
2081.34	1763
2081.77	1834
2082.20	1795
2082.64	1824
2083.07	1808
2083.50	1842
2083.93	1790
2084.36	1817
2084.79	1833
2085.23	1814
2085.66	1772
2086.09	1716
2086.52	1735
2086.96	1781
2087.39	1821
2087.82	1933
2088.25	1985
2088.69	1957
2089.12	1853
2089.55	1878
2089.98	1918
2090.42	1833
2090.85	1832
2091.28	1766
2091.71	1830
2092.15	1834
2092.58	1860
