Centroid Mass	S/N
2014.78	7.05324131156503
2052.32	3.50607267421826
2069.5	9.84676855517616
2079.85	4.50560030525453
2097.58	7.02654690566063
2112.77	4.34922635451235
2140.26	4.43368127832522
2174.54	3.29469691090363
2190.46	4.15523303352482
2200.65	21.017669070127
2307.12	4.3354089155847
2331.73	6.09224094275061
2347.3	13.654231127992
2375.81	3.07501629714785
2392.91	7.89756050052141
2501.99	7.43061213765462
2564.4	6.51297892642497
2573.99	4.07437786469206
2594.68	141.804733635618
2608.68	7.67840077599305
2667.02	3.35584381264673
2747.3	3.64000525271089
2809.67	8.54675188026829
2902.24	62.9286735041981
2925.24	14.2059997779129
2939.59	3.40820290685752
3113.01	9.60056267756793
3125.17	52.3395586338013
3171.93	5.02090426257149
3195.97	11.0941076803441
3234.09	5.48710253144204
3259.44	6.96828019322323
3275.14	5.36700240391447
3290.87	58.8342683854562
3305.01	5.32051586374628
3361.87	3.71484946319279
3398.76	23.8296187314979
3412.57	9.39758730154527
3426.97	3.87312426256207
3510.63	5.62281155312594
3593.03	47.7300446522547
3610.08	8.06418571151769
3660.33	35.3647429088156
3690.19	4.51704846829313
3738.67	3.59987465245028
3756.07	68.1028107306157
3845.41	9.45530974350242
4033.86	13.0861086854854
4131.31	16.5387291314047
4200.4	4.05903419928048
4246.58	3.10887272964825
4277.5	54.3379321637181
4291.76	9.83144137495309
4348.43	8.60974935365257
4411.13	59.4365329732188
4438.86	9.1682869105205
4452.13	3.1022135182671
4495.85	6.02908030960917
4562.17	27.3657878207709
4575.62	6.09979655405184
4709.26	3.11126610749863
4759.46	29.5478238718781
4796.14	141.839481573234
4989.69	10.4075133201496
5044.06	7.66036273042891
5153.01	15.7404673545052
5195.97	271.953059334699
5224.01	6.52627708999348
5232.92	11.1052231942701
5271.39	6.1761634438156
5339.74	4.14955396033425
5447.64	5.6596311237763
5497.42	12.3866941699954
5550.97	3.41249169533297
5570.76	3.17812184683903
5584.92	5.41937356368508
5664.55	25.2944010446807
5692.41	5.61185165723854
5755.52	13.9092962460494
5866.81	12.3977454159444
5897.35	4.07405113109145
6050.5	4.6790241599817
6073.39	6.58036818592516
6234.79	45.3796607654426
6255.02	240.147221686905
6290.32	14.7737756286672
6435.55	5.3945768949089
6465.25	3.13677492568629
6490.44	3.0900703873066
6583.98	56.3116106744911
6638.72	3.50154918647127
6658.83	3.39551606793293
6801.21	182.126195197335
6829.39	64.8999850323709
6857.64	23.1576717744074
6885.15	5.31877737245237
6960.12	7.49482813146919
6987.05	6.82742446036012
7018.8	16.1255716003479
7187.47	41.7044894061225
7223.71	6.52750760814654
7281.06	5.63188142620806
7321.59	51.9272767357289
7360.6	4.46507546997656
7381.78	6.12706327549057
7513.58	106.466545162361
7550.63	4.16011159342059
7568.78	7.36962872298106
7650.71	6.13828067608777
7692.26	18.182530364283
7988.8	10.8554984125046
8067.87	45.8051802961988
8105.41	4.38865403158957
8263.36	19.893490188243
8303.09	4.22012301726211
8554.87	233.964383829819
8583.86	42.0844489275748
8612.02	4.1189411399155
8697.66	8.53700706419104
8876.48	14.3944516529069
8989.52	9.92537194324598
9124.11	150.013671727691
9151.33	32.4693627472307
9179.5	6.56974492514552
9420.25	14.3966381964028
9448.83	5.82424394071982
9518.17	30.1120246524849
9545.04	1.24789225596099
9590.55	192.979519128236
9618.46	9.53526539155192
9662.27	7.68383275435347
9730.51	4.2983498111101
9847.93	6.36763845052455
9974.59	24.9841635333665
10088.7	21.6152897872671
10164.19	3.08718644672361
10491.31	15.8086741352021
10540	161.661773620035
10894.91	8.35035980201873
10994.27	26.1874079546992
11130.12	3.21029894772506
11514.18	21.3611210203118
12099.42	12.2783291735308
12246.17	3.1586607450002
12325.15	3.32605284863408
12523.2	7.31797790517057
12764.67	17.5007749981832
13071.41	7.96667259168745
13436.84	4.09972086013659
13619.25	3.6003951908347
13757.14	8.1903682514827
14348.72	5.16056910786035
14913.34	8.78381683730427
15296.64	28.5071289705174
15429.83	4.08753344249598
16026.13	11.4882089725209
16384.52	5.86270526581651
17149.38	4.86108999660673
17727.3	9.28386943273374
18136.3	3.77722827262169
