Centroid Mass	S/N
2000.7	3.22464444900199
2017.66	3.47791519024714
2049.22	10.0376842435225
2131.81	23.0068827693918
2147.12	6.39096129555243
2159.85	3.29150220161698
2174.82	4.63715344598884
2201.37	5.52255189982584
2260.79	4.16339274916918
2316.9	3.7288102401187
2336.52	21.1747523483051
2346.59	19.0272243499684
2358.98	6.38504736826404
2433.07	44.8690085363937
2444.28	22.1631516566948
2475.24	7.84910459524092
2629.62	68.5254629186039
2648.57	3.81220718162417
2785.68	157.6470613852
2807.19	3.41485722190334
2823.76	3.25430417655824
2965.29	15.3477677660426
3060.35	10.5037028480877
3079.23	19.4690050439116
3188.9	38.6058555676334
3474.59	3.34569063580929
3543	55.7517068569108
3657.18	21.8541644630339
3672.08	3.83796685620069
3754.58	52.6954734812588
3784.23	4.05178217034589
3805.81	16.8942175696432
3943.13	4.74161257456734
3979.49	4.04599184860583
3995.03	3.60565963439445
4072.62	4.53007617484304
4090.16	3.8820143062146
4121.11	57.5986253277998
4201.75	4.69698755201376
4294.96	37.1877072424946
4332.29	4.00505222436141
4346.64	6.14122399172172
4423.78	5.67689360217391
4445.23	36.8301951386557
4459.76	6.55666991113438
4625.75	35.2496815112934
4645.74	13.6531366340809
4786.26	40.133483080206
4832.91	3.48614336964464
4874.49	136.193204001413
4912.26	4.90295992931731
5036.55	22.9725288674893
5222.48	12.2402266107305
5249.91	14.0521494463629
5265.71	375.445035405157
5284.98	11.9102348517419
5304.29	18.7995348303737
5326.4	3.95663868993848
5351.32	5.16705884073786
5386.73	4.06746489910667
5422.26	4.9378676762997
5462.81	8.15793472039023
5566.97	3.36326115144598
5584.66	16.0096449464713
5653.57	6.00612299970886
5675.69	47.274379404428
5694.98	5.1103277756823
6124.09	28.0621681724314
6147.85	7.73863280446084
6162.73	60.7466831213529
6183.58	11.2338391192348
6213.43	4.75275737533542
6226.89	5.46063057130081
6241.11	7.77508002932107
6255.35	9.47949941080881
6269.61	11.7929907495778
6283.13	12.7493883096009
6297.41	13.7041686092447
6311.71	14.1788171693021
6325.28	15.4002212210083
6339.61	16.8342651288539
6353.96	17.5506811500119
6367.57	17.948408574769
6381.95	18.1917792016904
6395.6	16.5959581686883
6410.01	61.58270848088
6423.68	12.1957123447884
6438.12	8.30389098283054
6451.83	5.1861937984075
6950.84	3.27347153579633
7047.63	4.71456724054828
7089.09	165.649254661909
7153.12	4.7896898631667
7316.88	48.4232025087165
7415.37	3.25706265194969
7459.55	11.8629741889031
7511.25	168.580325949847
7549.93	7.80761111507197
7612.7	49.6027078187293
7649.16	3.35215732672047
8098.63	3.056149117497
8200.55	37.7568117969311
8244.43	10.614976535279
8550.49	4.40960573174701
8590.02	95.0515050011469
8845.19	9.39735816419833
8888.08	66.4446639692435
8917.63	6.56907890614524
9251.42	116.716642756821
9290.72	30.2313867499152
9313.61	4.57608537317864
9379.68	9.25685661248193
9570.02	114.454443351497
9636.07	10.7906716431955
9660.31	3.63536293550933
9765.09	34.59442146706
9840.29	8.0691293723795
9975.42	3.66685902841734
10071.43	155.950308225881
10629.75	34.4551038236702
10700.36	16.5471850076439
10770.22	8.36733855641083
10842.29	15.8032048748239
10923.53	38.4638930458701
11351.51	79.5406454812587
11385.95	0.587389453806303
12191.4	3.46178677042771
12321.84	9.40200332968217
12364.06	350.023610763324
12437.07	5.10869535560469
12633.89	3.94731938390264
13030.03	19.6006891783965
13254.48	4.83315518272435
13358.63	4.47103019501622
13525.03	5.92921760445002
14686.64	4.7777065823289
14834.51	4.82616224351601
15116.12	6.54481495047
15694.5	6.10360258290257
17150.99	10.6531569160348
17601.29	4.24798482381825
18488.49	3.09166703469541
18799.12	25.2012404931943
19882.07	3.63039997412831
