Centroid Mass	S/N
2011.22	12.393880908821
2084.85	3.56810880773873
2112.15	11.0523245003786
2214.23	66.499233708378
2221.8	18.3394705669518
2231.18	5.16152868776876
2398.67	9.88326189246588
2408.88	6.18907834343441
2466.81	4.52761811009891
2494.14	3.31457281076403
2535.9	5.26062100770057
2580.9	3.39098768835595
2603.54	118.804661208565
2617.08	9.1194688094177
2638.91	4.71532562694131
2710.37	3.6459446325297
2733.08	9.99518172704714
2783.78	18.5105669852736
2867.3	13.0110900029385
2912.08	4.10945482879814
2927.93	5.31809793094699
2957.2	3.24711924649725
2977.82	9.67911952524242
3022.41	70.8411167819934
3173.63	23.4697553428542
3262.78	8.72972823077948
3294.22	3.72855481155497
3337.84	53.0534081600771
3351.53	3.59906892214279
3409.33	9.04810582692678
3602.18	44.1129784747196
3617.54	26.0892979366945
3664.97	6.20442100792867
3745.09	5.66721086505836
3789.27	4.92732716306518
3807.36	44.9650670608948
3961.42	22.804612961631
4053.16	6.08553045657375
4069.46	14.9653487265856
4086.39	7.43526835330254
4157.55	3.8434352139561
4178.34	59.2940953757181
4283.7	3.66111536133569
4394.16	13.6713818836381
4422.46	3.93795793144955
4436.96	88.4292740199295
4469.21	27.4128866733208
4545.54	44.2297762572387
4604.5	3.6729179550062
4685.86	4.69069621420631
4795.47	5.32435249952311
4850.75	4.79492171133671
4882.48	8.67698081057895
4895.73	34.2854696414335
4909.67	3.15753374668755
4995.03	33.0665650911147
5012.46	3.06719203338351
5061.56	3.53979064874048
5115.64	24.2201832953486
5169.34	4.36462757691608
5212.35	91.8520424439047
5241.13	5.47510754343394
5249.37	6.00528887917486
5477.74	8.01050224433957
5720.32	39.4317240733232
5738.98	104.365663672024
5758.39	4.45121100551582
5795.14	5.35643156312549
6048.29	96.0898746686582
6080.04	14.2830243456213
6146.77	3.88718456430071
6160.9	4.33342258829332
6183.99	9.41406038844675
6269.29	6.57203758667742
6306.89	4.41664679938424
6349.89	50.1441386876213
6387.73	3.08243157155878
6570.17	9.09019193979667
6677.46	125.738971337742
6698.4	7.10412024694938
6715.49	5.25589274894314
6752.07	7.52661865087405
6860.05	11.3769468996805
7028.41	21.3234627476532
7204.46	120.982200121507
7235.1	31.1950830787508
7329.82	11.4026565650257
7490.7	17.8464245683447
7578.83	9.84701679984782
7597.01	16.2064024574438
7614.39	64.2854310440172
7636.76	3.51462317832566
7727.4	8.13309194077039
7922.98	37.2201760464711
8019.57	3.18146296978133
8054.45	3.24297341121334
8138.13	26.299483209807
8174.99	9.469852157718
8316.32	6.96482540573223
8357.05	99.356692063601
8379.62	6.41646768120235
8397.01	5.22409463960707
8566.59	11.8055492605883
8595.6	3.26662270714876
8637.9	6.44560108526257
8690.03	5.22426619000482
8787.64	21.3553015215046
8875.95	18.6563451174602
8937.77	48.220639853155
8975.51	7.31089881635002
9023.24	3.59526660931083
9089.19	77.9111284519185
9112.74	5.10196698584403
9126.34	4.6730817544372
9165.38	3.95324669378508
9205.41	6.5988907812459
9247.36	3.31919015885702
9330.64	3.7559457920594
9588.28	8.37104632284986
9698.31	7.04807388830046
9763.89	22.5660080119621
9789.24	79.9206865610118
9817.44	8.57219663748125
9987.55	65.7509392295896
10228.16	48.9341974475194
10265.66	3.10375808610604
10495	3.6401264868828
10577.88	4.44485888910019
10950.41	16.0079109600645
11066.03	5.32362961681666
11392.23	3.02077151415604
11436.89	105.412607239638
11473.5	11.7640111393203
11586.76	5.69118661055567
12155.15	44.0820763514061
12184.5	3.00215622574872
12320.21	6.56199296471748
12366.68	20.145755659445
12533.18	7.85351713869289
12610.98	8.33801573263323
12957.06	4.03654187554928
13136.22	23.7897022614404
13183.12	3.0697820357507
13250.89	4.53021546734619
13522.59	3.3292143272131
13716.78	20.5815345033101
13951.65	4.87518546098811
14051.8	43.2745743114528
14091.28	3.50839611321972
14551.07	5.01802954606394
14724.83	16.3095427714819
14982.18	8.00364894453441
15179.6	22.1732361530139
15450.38	8.51304094359858
15865.86	4.23029463644099
16278.41	8.7043399825003
16664.35	3.97726190489371
17271.82	14.2551594934401
17377.06	7.66199468080681
