Centroid Mass	S/N
2053.74	5.68423303723629
2098.57	4.55748426963389
2268.3	32.923617877001
2279.13	7.93521299399443
2289.53	6.4758117787322
2297.69	3.64219531055316
2309.04	3.43153096457903
2324.53	3.28716180566541
2451.22	3.1787666365097
2474.23	38.4845991337264
2485.06	11.8483933725615
2493.56	5.12929114603739
2504.44	4.30957910736039
2600.54	3.54835286326148
2619.4	3.11508906100153
2666.59	20.7106226174499
2677.36	10.9986686670522
2689.12	9.92735780239753
2922.71	3.2574630568903
3085.62	67.7621984952834
3096.67	13.9957364977668
3107.22	6.42421167381596
3126.77	3.29852675682965
3293.04	16.1773343873897
3307.72	15.7193977471569
3331.73	5.66917116181449
3379.99	51.451056290467
3402.6	57.1858884862648
3420.85	4.84472004168255
3440.26	4.50366930315984
3577.68	4.46801983493601
3594.12	5.38771614729348
3639.68	14.2953114670783
3680.93	43.2654751777031
3701.07	3.56150044909321
3895.41	22.6132057303412
4002.54	3.31118488893671
4082.03	11.5111977721297
4377.7	14.0810755702282
4505.23	8.0154914917836
4531.34	1.53349526324652
4544.74	130.507361264245
4567.13	35.8667436731814
4582.5	20.0934119726324
4604.34	14.8108183772954
4625.58	7.79850157409425
4649.45	13.0608779602839
4780.21	4.01351685206151
4883.62	3.50010060217655
4912.8	8.73667289057233
4955.4	207.549018514351
4976.1	45.0377018181149
4992.82	28.3491200595484
5014.27	9.4749575934796
5062.03	5.84609710212638
5253.26	7.69670413185724
5360.97	171.844249068965
5382.5	38.6869492937191
5399.2	30.3604035698927
5422.21	15.5715894923365
5443.17	9.28392474095936
5460.66	5.14396391706479
5606.61	4.68504708254422
6133.77	5.20949029765397
6173.94	197.867091502281
6196.3	36.8083470491506
6213.48	24.5744832011704
6235.17	16.6942816654734
6255.4	10.6419646338691
6275.67	4.6516018501066
6480.87	3.66453781790073
6599.73	4.8161847325338
6617.46	61.7789816490441
6640.63	17.7712144593229
6657.64	11.6210379133533
6676.99	6.87715338447556
6700.26	4.31810337720558
6713.46	0.977495710948664
6808.59	141.395397341715
6823.47	21.135608139842
6843.85	12.0675150911172
6866.62	5.43893438109504
6887.86	4.04152252755381
7069.28	4.95730877217902
7093.22	7.014334271542
7154.86	10.0019727069885
7189.4	15.2894396422744
7211.13	3.96603588285342
7234.51	3.68498957142357
7278.95	33.4126839337024
7300.82	7.78093998150613
7320.28	9.04519711765415
7363.35	123.703815276117
7384.53	20.2174394310172
7403.29	12.4977334447453
7423.71	6.33951113936576
7439.25	3.13335958445325
7789.37	54.6845897740396
7812.83	9.29103518183448
7832.13	6.28953071518669
7852.29	4.74490535841549
7869.11	1.09465218101467
7910.41	3.38022201532048
8004.35	9.01877031598577
8183.6	3.1299483577889
8498.15	5.64392947452056
8753.74	67.4803067760521
8777.73	11.9601875271506
8799.08	6.64102654450471
8814.22	5.51428002928594
9009.54	60.6840665520182
9031.17	9.82129989375951
9069.09	3.80700683923529
9295.56	68.0955121295673
9317.53	4.4643545295294
9340.45	4.02994843168527
9357.89	3.45104924486529
9461.02	4.81490445360028
9557.29	28.7866323466963
9589.79	9.83328443363712
9613.98	3.53936274491574
10080.27	6.94605298847904
10093.62	11.0065535524448
10120.35	69.5252172216662
10481.72	38.4223663422039
10502.14	11.0267567522624
10526.48	4.19522877201282
11209.52	19.7888694425257
11252.8	3.83094559598539
11387.2	4.1900546796292
11906.91	3.42714050571997
12004.55	3.95511763352639
12610.56	5.77144730832875
12885.21	3.27402440463967
12950.01	13.2881526160696
13652.51	33.0355776842068
14206.67	3.25361907983162
14353.21	5.3769037591475
15872.27	4.30118269256917
18567.96	6.85031623221477
