Centroid Mass	S/N
2019.43	3.06985734864312
2034.33	34.659146806168
2048.44	7.28289190438741
2064.3	6.07428616476963
2102.73	3.25194253803547
2112.72	3.72503603575517
2148.52	4.30500471849239
2163.89	29.4409366198764
2178.43	3.54388478747964
2192.14	8.13338184568394
2231.29	3.09625261862476
2279.81	37.4084322192988
2292.47	7.05056776197564
2321.1	8.64159974236776
2336.16	0.942408528033312
2350.81	15.0000725282091
2359.54	3.75089311999278
2424.31	42.4847686132845
2442.51	6.86516252036044
2449.53	4.40417019789837
2489.02	7.10012827876911
2498.94	5.05405948991879
2575.67	42.0498179939329
2589.62	21.8782342934376
2608.43	7.81337703988758
2617.14	6.64849172812634
2703.03	18.0724678427299
2718.79	6.96226140038772
2746	12.7922945177206
2835.48	9.53239610386621
2859.21	10.6935403143862
2873.4	35.8536368327006
2893.72	6.94019763270859
2911.06	11.1837603007656
2942.8	5.2495376468227
2963.89	14.7038689400035
3002.66	9.63069439941015
3014.6	6.57727447362214
3024.48	3.16404910536225
3040.12	12.2643554799379
3081.49	3.94440011472758
3092	5.35466587006124
3099.9	9.16751770827867
3114.15	3.85235723425109
3132.13	14.1575554528115
3153.89	48.8532528323927
3174.65	10.1249683771786
3191.74	4.15271137942909
3209.95	5.40128193324332
3221.22	9.6879224248277
3258.94	12.986919722205
3302.31	62.1201441964957
3322.47	6.46069755016777
3349.81	5.99325519324585
3388.27	10.4770371529384
3410.9	3.5561637425891
3426.4	6.31058845410907
3477.58	7.16925519294688
3498.82	3.23554221472721
3516.21	9.5918678159036
3535.32	17.3392862293672
3554.48	5.43117269804286
3578.8	16.2135535943914
3600.35	10.1406003261653
3627.1	29.465758714592
3645.37	9.75261962216471
3665.98	3.97185721233759
3684.35	8.65812182530484
3711.41	4.46333516787587
3733.36	8.11640261383851
3751.9	63.4928093338147
3772.23	15.7247091249391
3800.2	12.4079758848627
3859.97	24.0433783691887
3902.44	9.66722338389846
3940.4	10.404741537672
3969.58	10.5884103006517
3990.49	9.24633296499499
4030.67	12.2503853691266
4052.95	3.48561850523303
4069.24	6.15316685797185
4090.42	12.2417016578749
4119.54	8.9640859266983
4157.93	12.6165492243681
4176.27	3.5469887181095
4195.88	5.56153743654952
4246.33	5.83852015410608
4287.17	9.30516110973048
4323.84	4.20373129761149
4388.23	36.924572819159
4415.25	7.92040911900667
4460.05	9.10950346406405
4488.56	11.4667871364503
4503.17	4.45934233211154
4524.17	75.9572625297084
4539.48	11.6439219000415
4561.84	9.97044671106221
4671.27	3.82548084925977
4744.72	4.24566775188402
4764.32	25.6425762615951
4839.16	3.98293559952657
4854.99	107.48073557309
4872.17	5.47966442390014
4891.37	28.7136941444724
4930.54	8.26841204354154
4987.25	5.81862074208352
5156.63	81.3862406616117
5184.57	37.8133355801725
5222.85	6.01233390254678
5395.47	5.34201044039834
5411.49	14.4207122636327
5442.91	37.0400552294452
5470.91	11.9380096266784
5508.13	3.2188259335397
5568.78	4.29574403498887
5661.82	23.8471216093181
5724.04	18.2528448868848
5751.33	51.5729184410519
5790.93	20.4166913173461
5824.16	21.4202814422418
5837.19	6.40440902210972
5889.45	27.697635860434
5924.42	33.0090930597916
6203.45	39.0565555515238
6271.58	18.7916464059065
6312.95	66.8882203082443
6350.67	7.57042849942212
6386.23	3.8278962828074
6534.07	20.5877411555837
6570.15	3.18264729754857
6607.86	120.863853545721
6644.91	12.6046711926423
6665.02	5.8145304197149
6683.62	6.83746923592949
6722.44	3.74795114844201
6737.99	4.37269970747134
6813.71	4.7875329518305
6878.84	3.22345662907227
6902.46	7.47037449995016
6962.47	4.37195294439729
6998.12	5.0740174091412
7045.81	3.10567884339477
7071.3	59.252999770492
7092.06	7.03146565733388
7111.24	3.97378028482134
7143.27	12.6942341982102
7160.11	43.6662208907837
7202.71	23.4445689969797
7219.62	4.89241753263255
7238.98	4.70967697545816
7371.12	13.6064934726017
7460.97	3.39990674173209
7504.46	125.110740105552
7543.13	12.1102683244348
7580.25	7.00892771231901
7719.65	35.308944386795
7749.68	6.9640192892913
7775.59	3.59796722043882
7819.16	7.59140885037552
7881.36	4.67382596603164
7938.74	19.0310203797397
8181.5	35.557016303417
8200.39	5.10878505705962
8243.41	6.01254439373784
8283.09	4.8010311256646
8332.39	3.4366348188771
8505.65	3.54689796565527
8755.15	3.61033767722979
8775.58	49.6094442730087
8822.77	10.2407186084857
8974.97	17.9436791455233
9047.05	173.08107194329
9074.16	23.2360758269969
9121.24	21.3473637318632
9447.76	3.08481628176609
9488.4	7.93435014881395
9526.35	70.5583311542537
9579.24	11.1051152944054
9622.03	4.11079679965962
9659.32	16.5352850144794
9695.74	10.1378601881157
9970.65	26.899469831018
10009.56	4.45164968677928
10101.92	3.62453798008147
10330.34	32.5562141807164
10767.29	5.73003318793786
10786.02	43.0729444688537
11073.98	4.93065900455434
11204.31	3.75200701339313
11306.09	40.05107654891
11475.41	5.19995658202778
11575.35	5.82775221446912
11597.85	29.4583756056731
11674.71	8.84770749049691
12143.34	3.13401541567383
12459.51	3.93206878058419
12620.2	9.52807571574584
12654.39	3.34689674828376
12945.78	8.63303076332748
13366.59	20.5991303282568
13391.87	3.68318856676687
13633.87	3.22477046038344
13756.25	13.3005827542158
13798.65	3.64896224230025
14049.94	3.52937500469154
14083.77	7.48057867485678
14436.88	15.2489806295168
15571.31	5.23673611919097
17141.68	3.51195291292402
17647.49	23.436207394242
19390.68	14.0667690642913
