Centroid Mass	S/N
2022.87	8.81248526168047
2057.04	10.1087519775885
2079.84	4.12760291145991
2110.58	3.61807600549072
2205.03	10.1734758760003
2213.92	35.6159164626574
2388.13	7.02269555364094
2409.91	13.7504167445031
2508.9	5.69423055863554
2531.22	183.83416183604
2543.14	19.4300738979667
2685.84	3.41478146474874
2718.8	3.45544397124159
2750.46	17.9370910034314
2760.4	4.98546519332202
2807.33	14.4311779513209
2845.06	21.6548560803525
2865.79	15.0048354964597
2924.86	5.1264187135696
3040.11	62.2629928823031
3090.41	67.6730160254111
3102	6.16542614392802
3189.59	5.24444005597667
3269.74	4.72596735126886
3312.64	56.8999664907983
3324.09	4.25982019583595
3395.42	36.3536815364992
3522.36	3.45831211466255
3586.71	33.0162831230708
3598.06	16.0964433779973
3619.1	78.6379062305178
3630.5	8.33102989789572
3684.32	4.25084353482139
3768.71	3.24134144227632
3782.09	7.58510121337997
3812.43	3.66607069730044
3900.64	26.925427190901
3927.3	6.03068298554795
3980.29	10.7638351409567
4097.65	7.36333638182909
4111.61	11.7972313938369
4129.24	60.8463219231092
4209.96	62.9422927792642
4257.42	9.32581720184293
4390.7	5.73223165389421
4436.01	70.7329866896474
4458.12	4.90878470663458
4533.06	12.8834604401878
4605.42	15.2834987298202
4673.82	3.67952753967965
4747.95	7.54611906312498
4779.33	16.724681368563
4906.58	28.0116049335143
4940.49	4.06354471891992
4965.83	29.3778218011509
4995.92	13.3959578878427
5026.78	7.85514823448581
5069.19	156.833060043813
5096.21	27.0453923708922
5375.27	6.88861563106585
5444.28	3.82142130481734
5509.51	12.285805395026
5527.11	25.9344074837862
5618.38	23.748406546533
5634.73	5.9543977321842
5654.67	16.976289426047
5695.37	122.878299321964
5717.57	5.14445327909244
5736.22	47.2665246479438
5757.06	4.68615538525896
5804.62	4.66928655166867
5855.29	3.40813383388687
6083.8	79.0607849890597
6104.52	8.91668547343586
6126.02	7.21568019956368
6184.78	175.75025143582
6206.43	22.401961014512
6228.11	9.11673419028483
6358.23	7.24067996118653
6381.69	5.72473046840734
6585.54	4.00657069311904
6627.93	307.749909468109
6649.56	26.2760714444422
6672.01	6.45691079476235
6694.49	7.66572681224712
6751.25	12.2776450615371
7046.64	10.1796872542366
7175.41	75.3875218805026
7197.12	47.8318177287166
7219.67	7.11674372059737
7239.83	140.277166705132
7260.83	10.7107516046118
7370.36	4.59661408072183
7411.95	4.77813266950176
7566.28	7.08298667012985
7743.08	25.2031663667728
7864.61	6.32863480116626
7961.67	40.2557674973091
8174.74	3.68492750183634
8195.35	8.1902311262678
8222	15.8561964489949
8257.32	73.2843244725979
8279.75	7.19677451915952
8420.23	175.361523183081
8515.42	18.0263833719735
8594.42	4.19297315778137
8716.27	3.35803761280059
8761.52	3.83518058787269
8780.19	22.0579232461056
8830.07	7.82532207858981
9044.53	4.13255068706593
9065.31	40.4995257610894
9087.92	4.86806756509863
9210.5	28.1949772830205
9306.41	5.17220356028135
9403.74	3.27845321941871
9495.11	25.2279959101835
9517.32	3.04381539807047
9558.12	60.0460641479833
9580.41	4.41412743550736
9771.87	3.45447487086785
9811.33	65.6196017539256
9832.98	7.07154160778632
9929.26	59.5202542003916
9953.87	6.0545088997155
9989.91	31.6443151868988
10191.18	40.0066960701937
10600.77	6.56553780867434
10714.51	7.73113336569117
10861.51	3.05188384614479
10974.67	3.04440100427895
11204.75	7.21831156456761
11267.19	24.8508970631161
11305.54	99.8466896948919
11354.08	5.9919855652849
11450.46	17.5672031623611
11608.58	29.0963258389557
11631.12	3.13348850112262
11694.74	4.07046177569438
11985.27	20.6037568067754
12303.63	10.6479115372402
12365.91	4.91620218779562
12495.18	5.69852208259452
12709.64	4.03912249722524
12809.5	3.87658057015037
12890.31	12.3342511994166
13038.59	3.31618837972754
13098.36	7.1415366911861
13180.08	6.92182014802905
13320.15	25.4370444898398
13497.39	3.41063042215986
13649.14	4.59482934263491
13752.64	3.36503474206332
13850.94	20.0121845320719
14129.87	4.28540744915733
14434.44	4.10538325897897
14606.35	9.39086719660957
15056.93	6.79478392154713
15482.44	26.4387486839052
15659.32	3.14905083614049
16826.98	5.37931696282266
17511.63	7.23560966301686
17933.62	3.39465475337541
19653.68	10.9279772531978
