Centroid Mass	S/N
2003.86	3.1655184200264
2185.72	5.21556645219065
2207.9	6.06142060655142
2332.8	12.3815154520992
2616.63	3.43435981232453
2986.24	4.43060185887806
3054.94	6.77593615312517
3130.24	3.47989326870033
3144.57	15.0364934800337
3280.36	12.9888418032416
3435.67	18.1336763895362
3508.22	6.13598769328528
3571.34	6.55984432840978
3801.96	23.6336907907021
3820.09	4.76860519013158
4425.03	35.5093303124907
4441.44	3.02926367254161
4462.3	5.15184148874199
4483.22	16.3226473825773
4673.68	63.1532763565466
4698.98	16.4432296564209
4711.99	10.155632559825
4736.09	3.17190244505032
4751.11	6.21653017632327
5167.59	4.00748100017604
5196.25	14.8093475907302
5307.56	3.57902838940581
5493.6	3.10001735184583
5541.49	3.84180769213848
5818.78	5.01332492438848
5836.88	3.78620037692896
5914.67	3.65871815255967
6096.95	1.2357906189286
6113.99	12.8946227246038
6292.54	49.0715419808833
6329.46	7.0381980650365
6396.05	10.5245911651697
6563.28	45.7858235264903
6600.23	6.26120980257289
6638.82	3.86116114449852
6693.82	3.30158506879439
6874.34	35.0109110918934
6912.15	4.01544540096452
6932.68	3.48330094868852
7013.49	10.6625008696617
7146.03	23.128283718931
7604.01	72.129312048919
7623.89	5.47209360628188
7640.47	12.2305769360206
7664.55	5.05197102272522
7679.51	4.25623999340695
7701.15	4.67066202788312
8833.01	3.89752346171222
8849.08	25.644825887583
8963.79	44.2297079295585
9000.69	4.6411699547661
9395.06	71.8954954820454
9432.84	8.82687399149868
9454.99	4.12921236394944
9476.25	3.91088443734238
9500.3	7.1648872545567
10332.59	5.62890707001869
10388.68	22.613663429897
11082.72	6.0378997899157
17444.31	3.04632634554908
18605.13	3.01595839151224
