MZgrid Int
2001.40	1428
2001.82	1278
2002.24	1141
2002.67	1040
2003.09	985
2003.51	902
2003.94	835
2004.36	802
2004.78	788
2005.21	781
2005.63	771
2006.05	746
2006.48	789
2006.90	845
2007.33	785
2007.75	704
2008.17	743
2008.60	789
2009.02	787
2009.45	757
2009.87	776
2010.30	780
2010.72	768
2011.14	768
2011.57	768
2011.99	764
2012.42	742
2012.84	726
2013.27	730
2013.69	699
2014.12	683
2014.54	706
2014.96	761
2015.39	780
2015.81	779
2016.24	753
2016.66	742
2017.09	736
2017.51	762
2017.94	730
2018.36	689
2018.79	672
2019.21	691
2019.64	678
2020.06	642
2020.49	664
2020.92	684
2021.34	624
2021.77	686
2022.19	701
2022.62	721
2023.04	771
2023.47	804
2023.89	833
2024.32	869
2024.75	832
2025.17	794
2025.60	771
2026.02	747
2026.45	723
2026.88	717
2027.30	670
2027.73	694
2028.15	725
2028.58	729
2029.01	699
2029.43	665
2029.86	670
2030.28	652
2030.71	654
2031.14	672
2031.56	669
2031.99	662
2032.42	621
2032.84	631
2033.27	632
2033.70	648
2034.12	639
2034.55	651
2034.98	659
2035.40	681
2035.83	658
2036.26	645
2036.69	637
2037.11	652
2037.54	680
2037.97	722
2038.39	764
2038.82	740
2039.25	701
2039.68	706
2040.10	707
2040.53	695
2040.96	648
2041.39	649
2041.81	663
2042.24	690
2042.67	697
2043.10	713
2043.52	718
2043.95	739
2044.38	745
2044.81	749
2045.23	723
2045.66	662
2046.09	663
2046.52	717
2046.95	666
2047.38	644
2047.80	642
2048.23	620
2048.66	629
2049.09	691
2049.52	712
2049.94	708
2050.37	687
2050.80	634
2051.23	669
2051.66	668
2052.09	671
2052.52	681
2052.94	650
2053.37	648
2053.80	625
2054.23	611
2054.66	550
2055.09	584
2055.52	629
2055.95	653
2056.38	639
2056.81	615
2057.23	633
2057.66	650
2058.09	631
2058.52	669
2058.95	707
2059.38	738
2059.81	741
2060.24	794
2060.67	793
2061.10	791
2061.53	727
2061.96	697
2062.39	708
2062.82	693
2063.25	705
2063.68	634
2064.11	654
2064.54	649
2064.97	646
2065.40	650
2065.83	637
2066.26	635
2066.69	607
2067.12	619
2067.55	623
2067.98	588
2068.41	608
2068.84	650
2069.27	640
2069.70	633
2070.13	627
2070.56	611
2070.99	596
2071.42	621
2071.85	633
2072.28	667
2072.71	697
2073.15	736
2073.58	725
2074.01	724
2074.44	751
2074.87	709
2075.30	705
2075.73	709
2076.16	717
2076.59	725
2077.02	768
2077.46	728
2077.89	673
2078.32	679
2078.75	681
2079.18	678
2079.61	657
2080.04	663
2080.48	663
2080.91	673
2081.34	704
2081.77	693
2082.20	709
2082.64	712
2083.07	691
2083.50	718
2083.93	718
2084.36	736
2084.79	703
2085.23	654
2085.66	674
2086.09	756
2086.52	896
2086.96	1035
2087.39	1098
2087.82	1136
2088.25	1050
2088.69	942
2089.12	873
2089.55	741
2089.98	701
2090.42	740
2090.85	716
2091.28	693
2091.71	689
2092.15	708
2092.58	752
2093.01	740
2093.45	731
2093.88	700
2094.31	712
2094.74	686
2095.18	663
2095.61	674
2096.04	719
2096.48	765
2096.91	811
2097.34	859
2097.78	863
2098.21	823
2098.64	775
2099.08	776
2099.51	788
2099.94	755
2100.38	776
2100.81	740
2101.25	737
2101.68	743
2102.11	736
2102.55	691
2102.98	667
2103.42	676
2103.85	689
2104.28	649
2104.72	608
2105.15	630
2105.59	645
2106.02	612
2106.45	586
2106.89	592
2107.32	610
2107.76	652
2108.19	663
2108.63	707
2109.06	693
2109.50	697
2109.93	674
2110.36	663
2110.80	649
2111.23	629
2111.67	683
2112.10	669
2112.54	658
2112.97	642
2113.41	643
2113.84	639
2114.28	620
2114.71	622
2115.15	632
2115.58	622
2116.02	594
2116.46	624
2116.89	652
2117.33	675
2117.76	677
2118.20	633
2118.63	637
2119.07	663
2119.50	633
2119.94	604
2120.38	596
2120.81	585
2121.25	622
2121.68	643
2122.12	611
2122.55	608
2122.99	571
2123.43	604
2123.86	639
2124.30	670
2124.73	664
2125.17	627
2125.61	616
2126.04	597
2126.48	597
2126.92	646
2127.35	633
2127.79	655
2128.23	632
2128.66	771
2129.10	1027
2129.54	1138
2129.97	1222
2130.41	1179
2130.85	1090
2131.28	1026
2131.72	907
2132.16	854
2132.59	762
2133.03	684
2133.47	634
2133.90	647
2134.34	664
2134.78	646
2135.22	624
2135.65	641
2136.09	675
2136.53	644
2136.97	633
2137.40	609
2137.84	601
2138.28	607
2138.72	634
2139.15	675
2139.59	626
2140.03	618
2140.47	641
2140.90	640
2141.34	634
2141.78	681
2142.22	637
2142.66	626
2143.09	613
2143.53	643
2143.97	642
2144.41	637
2144.85	658
2145.29	667
2145.72	676
2146.16	664
2146.60	709
2147.04	679
2147.48	630
2147.92	655
2148.36	692
2148.79	671
2149.23	606
2149.67	549
2150.11	558
2150.55	602
2150.99	586
2151.43	593
2151.87	631
2152.30	605
2152.74	606
2153.18	617
2153.62	615
2154.06	587
2154.50	573
2154.94	566
2155.38	562
2155.82	580
2156.26	588
2156.70	572
2157.14	597
2157.58	623
2158.02	582
2158.46	592
2158.89	610
2159.33	606
2159.77	643
2160.21	646
2160.65	613
2161.09	562
2161.53	558
2161.97	556
2162.41	590
2162.85	585
2163.29	576
2163.73	601
2164.17	600
2164.61	583
2165.06	599
2165.50	592
2165.94	632
2166.38	634
2166.82	658
2167.26	664
2167.70	665
2168.14	653
2168.58	593
2169.02	592
2169.46	613
2169.90	602
2170.34	615
2170.78	597
2171.22	610
2171.67	643
2172.11	642
2172.55	607
2172.99	578
2173.43	587
2173.87	622
2174.31	613
2174.75	615
2175.19	631
2175.64	635
2176.08	636
2176.52	595
2176.96	567
2177.40	564
2177.84	580
2178.29	566
2178.73	555
2179.17	575
2179.61	567
2180.05	565
2180.49	580
2180.94	566
2181.38	546
2181.82	576
2182.26	584
2182.70	601
2183.15	630
2183.59	604
2184.03	597
2184.47	615
2184.92	625
2185.36	602
2185.80	604
2186.24	591
2186.69	623
2187.13	696
2187.57	694
2188.01	648
2188.46	598
2188.90	595
2189.34	589
2189.78	609
2190.23	637
2190.67	613
2191.11	625
2191.56	614
2192.00	612
2192.44	617
2192.89	599
2193.33	583
2193.77	560
2194.21	537
2194.66	527
2195.10	546
2195.54	547
2195.99	520
2196.43	565
2196.88	590
2197.32	583
2197.76	607
2198.21	604
2198.65	597
2199.09	575
2199.54	561
2199.98	539
2200.43	594
2200.87	595
2201.31	608
2201.76	615
2202.20	603
2202.65	578
2203.09	570
2203.53	568
2203.98	597
2204.42	608
2204.87	611
2205.31	593
2205.76	607
2206.20	614
2206.64	635
2207.09	633
2207.53	646
2207.98	628
2208.42	619
2208.87	620
2209.31	646
2209.76	674
2210.20	620
2210.65	605
2211.09	585
2211.54	571
2211.98	578
2212.43	572
2212.87	561
2213.32	558
2213.76	561
2214.21	587
2214.65	604
2215.10	604
2215.54	595
2215.99	575
2216.44	597
