Centroid Mass	S/N
2008.54	4.99268883519351
2173.35	10.3496286995142
2207.01	83.853528900571
2225.72	7.39496032857417
2292.28	4.21783047566663
2330.96	7.59507831992693
2348.35	24.8706083132887
2589.05	113.287628953514
2602.55	7.35362758581521
2617.54	5.86299148848948
2628.21	3.24037893664232
2738.53	11.5065770726195
2804.31	9.28114011184496
2842.03	7.70092336894472
2860.73	3.41060447665844
2942.32	4.31797427175929
2989.76	4.86614956636834
3018.3	56.6743183169753
3030.27	15.8880749787717
3265.03	13.6587564541433
3353.82	144.825737995834
3369.74	52.8301794547675
3391.76	41.7936784778691
3408.33	9.4130676943783
3429.92	12.8301472953796
3444.36	5.35132356356222
3501.84	11.2797972149919
3520.92	7.62408447311888
3544.56	5.72605333115995
3868.55	307.157263692573
3883.88	9.73214465137014
3906.35	24.6550455314794
3930.06	12.8121353161694
3944.33	6.02892918099875
4111.45	20.6034037818605
4209.83	43.5574571323524
4223.98	4.23798665535412
4283.3	3.94498775455406
4422.69	159.781343545365
4438.46	9.10484056178234
4460.58	17.4836536255183
4487.83	15.9062904800189
4498.63	4.63720807845106
4536.84	3.35691753621644
4556.64	5.67594119887114
4621.48	17.8481518905181
4774.1	31.4876082936801
4791.79	3.2089119278283
4999.32	5.20350930538827
5076.01	16.7917960578694
5107.12	27.766695914792
5141.72	7.16480073811599
5183.94	162.718694479967
5200.33	12.7814423876317
5221.54	18.3208374638754
5258.59	3.61555569500482
5440.22	10.9771312255572
5569.63	8.09888822637078
5689.84	54.2110636899665
5726.37	6.14998075978378
5888.93	11.2911882452183
5934.12	6.27995325753583
6000.04	4.54499900853398
6041.24	166.69800987489
6064.1	91.3121564369406
6079.62	13.2383131217191
6101.82	4.47443751471633
6117.38	9.44009490306526
6264.36	9.82525557911486
6490.01	14.0507367195897
6532.87	208.358331115989
6561.26	8.52138709396305
6571.25	18.4200058482171
6607.43	5.36957440080532
6669.25	3.6034076997267
6888.67	24.8850028560195
7004.88	85.1831561742192
7043.83	151.318462116559
7082.1	8.561995138193
7118.86	3.3238722856281
7498.37	54.2443464090413
7513.17	4.25230218187759
7610.52	4.75586444117053
7746.03	24.0055505677818
7860.85	78.4719977741865
7897.91	6.20851860288273
7935.9	3.9865129696243
8064.9	5.2196704479786
8222.47	72.6162204128034
8248.3	4.7806103332111
8419.83	194.691792527054
8457.32	11.7229731480464
8495.77	6.19987467167725
8932.52	9.34222284104778
8973.84	108.116959954153
9001.73	7.31022232314078
9046.82	4.39725736951448
9085.68	8.62596991924756
9240.15	46.3348124378234
9278.52	4.32365396687456
9316.05	3.27424591313282
9336.22	10.0896532702682
9367.43	3.12962174470944
9545.6	103.619714225469
9581.81	7.15938171024179
9623.68	3.85049515446672
9675.9	3.04945876866107
10149.48	53.7699792722257
10211.76	149.133965299791
10248.26	5.46893930498725
10287.71	5.20221597389208
10438.51	19.2052780338942
10754.27	3.98143504685674
10875.76	66.6160437501731
10903.51	5.01979310333595
11216.16	3.12371118028946
11575.12	3.94576338319076
11606.83	3.09634937988284
11721.74	8.47003906746091
12288	5.73107578536924
12565.52	3.12182513457103
12610.3	3.54978595353255
12837.55	3.74499850094104
13430.04	5.38167197213265
13601.32	6.96784335591699
13962.88	18.1744283475393
14989.97	71.1358830074986
15016.76	3.04912679540458
15370.75	6.49075565142736
16657.17	4.61731402596224
16839.38	3.48005152165583
17425.91	3.2442094487745
18580.01	4.44020650142993
