Centroid Mass	S/N
2128.25	5.7107492776093
2208.45	3.74820573114412
2283.8	3.2505421567176
2466.89	3.66199052022099
2483.37	3.18772691921232
2525.53	11.0240229480201
2586.3	22.7039748728971
2597.87	4.31966054389369
2816.01	5.05800474522281
2828.08	29.8965683962316
2873.06	86.6622828284873
2884.74	14.0002142768352
2916.36	0.12010046944901
3045.58	13.4525128884904
3073.34	3.50212217894694
3122.35	5.32563451026129
3187.76	5.56301606402758
3251.7	4.47644420925079
3279.3	5.43002706553627
3320.64	6.18722945114858
3351.82	6.71744114916246
3455.68	8.49000168896764
3475.75	17.5835809620995
3636.7	6.16861720083768
3650.42	3.49244696566595
3718.26	26.8260873340536
3743.71	13.769946184517
3777.98	3.55125813088165
3822.94	3.04406631913893
3887.05	6.9524731103158
3908.93	6.80172606826225
3921.97	18.6010922070108
4162.24	7.9167025834965
4245.78	396.547855833869
4268.03	15.8461405272841
4362.63	7.05520052429781
4489.32	7.45421755658874
4603.04	7.84917427959183
4664.31	20.1055725475735
4786.77	13.7157973028847
4943.42	4.61858168644387
4999.54	12.3549939297301
5029.74	11.2841848115173
5040.5	8.06452759499881
5057.34	72.4947862065221
5080.28	8.82524995346941
5101.92	3.79051476025866
5131.75	3.80820134377076
5178.7	80.9430607361744
5200.55	5.05419185020568
5435.54	9.05512563554564
5562.06	3.25469609968551
5620.18	3.98170870999844
5636.54	17.077019374352
5660.76	12.0763672145938
5706.5	6.5225983239491
5750.98	599.256155948869
5772.57	47.1229568947974
5794.92	15.3759954178865
5817.31	5.38681737667107
5895.67	3.80741196367889
5940.89	3.1216945561199
6060.6	5.66855524115454
6093.85	26.9539959259788
6117.56	8.1020245506221
6162.14	37.3160617547168
6248.03	26.8308223875895
6330.74	25.46711881128
6378.36	17.8263105125858
6504.69	12.0902964111346
6561.41	23.9163659528608
6645.41	24.0642327301824
6733.83	3.33341729069302
6762.65	11.0084675208337
6851.85	8.14079290731024
6890.37	11.0244889761792
6936.11	3.81415282680675
6951.91	33.9918439132449
7003.41	8.2041304945806
7120.57	41.4499526698422
7144.6	5.49916681072865
7220.97	4.36176297496093
7273.45	11.7048810845075
7405.91	3.92506590610398
7437.78	68.6737021342162
7459.07	6.25598850232134
7536.28	4.86877174462459
7579.99	3.88461232776147
7647.86	9.28447770225501
7756.09	5.18313976247935
7772.81	21.2065508967342
7844.07	43.0415753660641
7930.85	21.9895173753923
7962.15	6.18547240233788
8085.37	3.93093705172234
8323.43	4.88672309346001
8488.72	431.863752796647
8511.47	33.2762080273044
8533.37	10.863470092154
8554.42	7.16778845863082
8721.99	13.2353209960333
8974.62	25.2100716489016
9071.99	5.37201779718697
9202.63	14.0991196322033
9272.87	13.9727339298056
9323.21	70.9715781068406
9346.13	5.09094862096073
9393.91	4.39707107775936
9555.6	5.15384255092065
9569.52	34.0250696911319
9599.26	3.62248940685301
9886.91	3.26926174017634
9995.77	28.7868168962462
10053.75	63.9897703560866
10079.47	4.38771634437582
10152.04	3.5647253354678
10300.85	5.98353864392451
10403.25	16.1695769423219
10509.08	4.95804416378455
10799.18	6.77543498833952
10880.25	25.0698145476337
11049.3	11.8861016662396
11232.73	15.6228286775083
11285.13	28.8412844879205
11362.95	10.5885412899436
11496.98	7.08023149400351
12112	51.8814428137945
12318.83	86.0325772944583
12417.09	4.12001255878704
12463.71	11.1122731920048
12729.21	44.5701643347685
12840.94	3.31408537289132
12966.14	3.0757134680701
13136.56	9.03089687104789
13304.81	9.58963441096517
13539.3	6.32916609070417
13695.67	15.9064983875015
14232.47	90.8736226816577
14641.32	3.5933494018593
14809.73	4.92013437911702
15049.01	5.00726241706117
15349.05	6.37393575318319
15431.61	4.02568547359839
15609.28	3.58300506989585
15918.46	6.87437647983419
16325.34	4.34203973390744
16971.99	250.707258657255
17204.48	8.62426304151757
17811.11	14.4319538836759
18064.65	3.44541394167462
18137.61	10.1370370342623
18498.14	5.1263047662091
19103.46	12.5597384876293
19359.46	3.02264186883849
19773.45	5.42180833710368
