MZgrid Int
2001.40	139
2001.82	125
2002.24	121
2002.67	114
2003.09	127
2003.51	121
2003.94	104
2004.36	103
2004.78	90
2005.21	96
2005.63	100
2006.05	111
2006.48	134
2006.90	130
2007.33	131
2007.75	109
2008.17	122
2008.60	113
2009.02	124
2009.45	149
2009.87	140
2010.30	160
2010.72	126
2011.14	110
2011.57	94
2011.99	93
2012.42	124
2012.84	152
2013.27	174
2013.69	174
2014.12	136
2014.54	110
2014.96	100
2015.39	96
2015.81	129
2016.24	137
2016.66	132
2017.09	132
2017.51	129
2017.94	111
2018.36	98
2018.79	131
2019.21	141
2019.64	119
2020.06	98
2020.49	105
2020.92	125
2021.34	117
2021.77	144
2022.19	136
2022.62	147
2023.04	144
2023.47	118
2023.89	125
2024.32	149
2024.75	140
2025.17	133
2025.60	129
2026.02	130
2026.45	145
2026.88	143
2027.30	156
2027.73	153
2028.15	115
2028.58	120
2029.01	143
2029.43	166
2029.86	137
2030.28	156
2030.71	179
2031.14	135
2031.56	139
2031.99	132
2032.42	124
2032.84	121
2033.27	118
2033.70	126
2034.12	127
2034.55	120
2034.98	122
2035.40	133
2035.83	169
2036.26	244
2036.69	324
2037.11	382
2037.54	363
2037.97	296
2038.39	249
2038.82	200
2039.25	166
2039.68	143
2040.10	117
2040.53	143
2040.96	167
2041.39	161
2041.81	151
2042.24	161
2042.67	183
2043.10	201
2043.52	232
2043.95	187
2044.38	193
2044.81	193
2045.23	146
2045.66	152
2046.09	170
2046.52	164
2046.95	115
2047.38	116
2047.80	133
2048.23	141
2048.66	136
2049.09	147
2049.52	153
2049.94	142
2050.37	177
2050.80	173
2051.23	153
2051.66	128
2052.09	116
2052.52	129
2052.94	138
2053.37	161
2053.80	143
2054.23	138
2054.66	138
2055.09	136
2055.52	135
2055.95	161
2056.38	143
2056.81	104
2057.23	121
2057.66	134
2058.09	130
2058.52	151
2058.95	155
2059.38	155
2059.81	159
2060.24	156
2060.67	136
2061.10	105
2061.53	112
2061.96	145
2062.39	151
2062.82	157
2063.25	210
2063.68	235
2064.11	230
2064.54	312
2064.97	289
2065.40	240
2065.83	238
2066.26	195
2066.69	198
2067.12	179
2067.55	146
2067.98	138
2068.41	183
2068.84	194
2069.27	163
2069.70	157
2070.13	137
2070.56	172
2070.99	156
2071.42	168
2071.85	175
2072.28	158
2072.71	179
2073.15	195
2073.58	187
2074.01	234
2074.44	227
2074.87	179
2075.30	143
2075.73	132
2076.16	110
2076.59	109
2077.02	123
2077.46	131
2077.89	161
2078.32	164
2078.75	164
2079.18	172
2079.61	201
2080.04	177
2080.48	198
2080.91	221
2081.34	223
2081.77	200
2082.20	146
2082.64	176
2083.07	155
2083.50	136
2083.93	135
2084.36	131
2084.79	163
2085.23	158
2085.66	163
2086.09	179
2086.52	183
2086.96	189
2087.39	169
2087.82	177
2088.25	146
2088.69	130
2089.12	148
2089.55	191
2089.98	163
2090.42	148
2090.85	135
2091.28	129
2091.71	133
2092.15	132
2092.58	102
2093.01	113
2093.45	129
2093.88	127
2094.31	127
2094.74	137
2095.18	110
2095.61	139
2096.04	151
2096.48	163
2096.91	139
2097.34	107
2097.78	115
2098.21	137
2098.64	141
2099.08	142
2099.51	143
2099.94	163
2100.38	128
2100.81	118
2101.25	118
2101.68	129
2102.11	129
2102.55	156
2102.98	151
2103.42	145
2103.85	152
2104.28	172
2104.72	162
2105.15	144
2105.59	134
2106.02	146
2106.45	136
2106.89	123
2107.32	114
2107.76	123
2108.19	105
2108.63	120
2109.06	122
2109.50	133
2109.93	117
2110.36	103
2110.80	77
2111.23	89
2111.67	115
2112.10	119
2112.54	115
2112.97	94
2113.41	102
2113.84	105
2114.28	117
2114.71	121
2115.15	122
2115.58	134
2116.02	121
2116.46	111
2116.89	129
2117.33	137
2117.76	121
2118.20	125
2118.63	111
2119.07	106
2119.50	93
2119.94	94
2120.38	107
2120.81	113
2121.25	121
2121.68	108
2122.12	99
2122.55	94
2122.99	96
2123.43	110
2123.86	108
2124.30	112
2124.73	127
2125.17	143
2125.61	129
2126.04	124
2126.48	92
2126.92	105
2127.35	106
2127.79	97
2128.23	109
2128.66	122
2129.10	108
2129.54	94
2129.97	93
2130.41	115
2130.85	135
2131.28	103
2131.72	89
2132.16	104
2132.59	104
2133.03	120
2133.47	122
2133.90	102
2134.34	92
2134.78	114
2135.22	110
2135.65	99
2136.09	89
2136.53	85
2136.97	97
2137.40	120
2137.84	129
2138.28	106
2138.72	97
2139.15	83
2139.59	85
2140.03	121
2140.47	115
2140.90	101
2141.34	108
2141.78	117
2142.22	105
2142.66	110
2143.09	128
2143.53	120
2143.97	137
2144.41	107
2144.85	118
2145.29	115
2145.72	102
2146.16	104
2146.60	127
2147.04	108
2147.48	101
2147.92	83
2148.36	86
2148.79	73
2149.23	96
2149.67	104
2150.11	92
2150.55	93
2150.99	97
2151.43	109
2151.87	93
2152.30	88
2152.74	86
2153.18	75
2153.62	108
2154.06	136
2154.50	154
2154.94	129
2155.38	99
2155.82	106
2156.26	130
2156.70	131
2157.14	137
2157.58	136
2158.02	143
2158.46	128
2158.89	126
2159.33	146
2159.77	128
2160.21	127
2160.65	141
2161.09	151
2161.53	141
2161.97	110
2162.41	154
2162.85	203
2163.29	236
2163.73	303
2164.17	336
2164.61	371
2165.06	399
2165.50	314
2165.94	168
2166.38	152
2166.82	158
2167.26	142
2167.70	128
2168.14	141
2168.58	127
2169.02	131
2169.46	133
2169.90	134
2170.34	120
2170.78	123
2171.22	121
2171.67	126
2172.11	159
2172.55	141
2172.99	116
2173.43	130
2173.87	125
2174.31	94
2174.75	98
2175.19	137
2175.64	126
2176.08	136
2176.52	144
2176.96	103
2177.40	100
2177.84	109
2178.29	109
2178.73	90
2179.17	102
2179.61	149
2180.05	171
2180.49	149
2180.94	128
2181.38	126
2181.82	122
2182.26	140
2182.70	144
2183.15	140
2183.59	148
2184.03	126
2184.47	113
2184.92	109
2185.36	113
2185.80	108
2186.24	113
2186.69	106
2187.13	110
2187.57	124
2188.01	145
2188.46	127
2188.90	109
2189.34	106
2189.78	108
2190.23	120
2190.67	122
2191.11	124
2191.56	129
2192.00	124
2192.44	135
2192.89	123
2193.33	123
2193.77	110
2194.21	105
2194.66	103
2195.10	120
2195.54	114
2195.99	107
2196.43	122
2196.88	121
2197.32	113
2197.76	90
2198.21	92
2198.65	95
2199.09	113
2199.54	135
2199.98	138
2200.43	171
2200.87	172
2201.31	159
2201.76	160
2202.20	193
2202.65	156
2203.09	122
2203.53	112
2203.98	116
2204.42	132
2204.87	146
2205.31	148
2205.76	154
2206.20	143
2206.64	134
2207.09	110
2207.53	95
2207.98	98
2208.42	120
2208.87	138
2209.31	130
2209.76	120
2210.20	116
2210.65	99
2211.09	99
2211.54	129
2211.98	93
2212.43	83
2212.87	99
2213.32	102
2213.76	130
2214.21	136
2214.65	148
2215.10	139
2215.54	122
