Centroid Mass	S/N
2004.86	8.85761683994537
2031.21	8.30509705218432
2070.62	6.35059184508405
2082.69	15.2948028878096
2091.33	11.0679477267064
2102.6	5.54374391898702
2118.68	4.29956450839723
2130.89	8.98687461445348
2145.76	5.89437860117035
2188.04	6.49023303003951
2211.11	0.880035006937476
2262.12	56.4323459678806
2272.48	5.52410925646052
2286.93	6.76756364420506
2301.89	3.56508381184545
2325.1	6.11190861546002
2364.04	6.01493621845981
2392.65	5.77420096940843
2419.57	3.52738763506858
2449.45	5.71029051181739
2476.69	9.14989140869204
2515.93	4.64732391543265
2533.52	9.83175501050479
2589.08	3.92528236479546
2610.31	5.11416272336457
2616.6	7.0338807924596
2638.91	4.25497436710217
2649.62	7.1382272667521
2669.14	3.58691028178575
2681.38	10.5547044861855
2697.57	37.1933015462717
2712.83	19.1597784005732
2725.67	16.8525232799938
2750.43	4.47108272336726
2763.85	12.6865522451576
2782.79	7.22056359067841
2818.35	9.35811685450678
2830.92	5.21677433590989
2855.65	10.596830853385
2895.75	4.12403121511108
2947.43	4.44147534349394
2971.63	3.32870402914875
2996.97	17.5628383648932
3011.5	3.46351899296261
3044.31	4.64530952939182
3128.99	76.7887547220054
3143.3	10.4457240480078
3158.18	43.6857299579808
3185.91	3.75272311301191
3216.44	3.45624221853467
3258.45	3.53521164216815
3285.53	5.79177104007475
3376.79	3.11740041782214
3412.65	3.90502882828248
3435.36	59.6973364419128
3456.49	20.8067420087724
3506.21	10.2202209423474
3689.09	15.5600177733145
3719.63	59.6557343084656
3755.53	8.05518600828689
3770.64	20.2981781073305
3841.33	3.97611615083091
3888.44	27.208892071723
3973.95	5.43080105257144
4005.66	12.5894991223209
4030.88	6.57907586712001
4082.76	4.11734964779903
4130.72	4.34467677098973
4193.66	3.68689299138313
4237.33	7.45696613649273
4253.38	4.62066738482824
4334.07	4.18945383268294
4387.88	5.96265519069884
4405.47	7.98336418104102
4518.11	10.6872952218569
4532.77	178.61065175864
4550.01	5.92079286932032
4571.77	22.3895994182895
4591.65	3.26683991246573
4612.86	4.56279926447769
4685.86	54.9458592701812
4702.74	7.28402153139697
4718.35	5.77850338790265
4770.57	10.8358870492537
4976.29	9.87200898370468
4995.7	4.28664199551762
5023.2	9.87165788301257
5048.76	8.13000814595071
5067.63	26.8596363374242
5153.67	4.25779371881021
5191.16	29.4697187410667
5263.8	3.3418192703272
5318.27	3.82352785873461
5386.23	17.9579778767349
5431.54	187.79328732728
5449.72	5.81489558181626
5469.33	3.58818661587952
5500.92	7.86153956534431
5577.82	3.93829318714498
5621.09	3.89219576703626
5647.42	12.9804126578547
5811.75	5.04715401676495
5898.8	38.0938312349364
6219.09	3.8882009060662
6261.04	81.3925701322056
6290.33	20.9207029333854
6318.95	137.983920152951
6340.07	6.28712960425777
6356.69	5.58106368162021
6419.6	7.10726692702702
6775.47	9.10182605181581
6856.91	15.4913020113026
6871.05	184.654796104151
6891.51	8.29505101929528
6909.64	4.70441786901678
6990.29	3.29661534538302
7108.97	7.03862465769985
7378.63	40.5047028771493
7396.57	3.10405281526601
7439.06	109.410276953212
7461.17	5.41358326031311
7509.6	14.1778543481606
7540.88	37.4703134705065
7775.86	39.914760298195
7977.98	6.38643816196996
8061.26	4.8551047825949
8163.83	3.85418712839876
8227.41	5.28032743092624
8299.88	5.66976238720703
8506.95	16.0382039479717
8639.66	4.67245415730064
8667.03	12.8388973363991
9140.85	41.7740779220796
9369.2	143.397791321499
9405.07	10.7421907656007
9431.79	23.5820293881381
9950.57	13.6666834499392
9989.44	3.86031206502755
10044.57	19.2492804925313
10132.33	37.1667875297147
10211.84	4.25178400317011
10377.59	53.7465091273334
10477.49	5.84078881791897
10525.19	6.34737181215011
10770.23	40.5889099076023
11003.16	7.20858072996768
11143.12	5.71404521812979
11237.6	3.84278608426508
11291.04	26.2370898713791
11619.51	5.94884638159957
12706.16	17.7260830247425
12835.07	42.9082432306902
12863.09	4.76656143113064
12964.63	4.28695935571074
13094.85	7.94816266153067
13550.25	23.4901329279965
13787.03	3.9367403595995
14357.82	4.04369671677472
15844.3	3.82357046059289
16225.04	5.48235415966447
16778.8	3.22808123395978
