Centroid Mass	S/N
2069.81	72.3325978162448
2082.73	5.63938548924645
2179.22	6.10832045774098
2190.71	13.8772364219633
2214.68	56.7081278880385
2253.58	3.27481281918011
2269.77	5.84839196608057
2281.96	5.58685792748946
2342.91	8.44772933655501
2386.15	4.46297904371463
2524.9	7.76764178377382
2552.07	109.17767730917
2571.22	6.90982999776676
2590.45	5.64381762954961
2657.33	3.32179852989515
2738.42	6.78156160839204
2758.76	4.48252623238526
2805.17	8.06157095071596
2865.64	3.18480211658312
2892.55	5.06620933940592
3012.36	5.0363136514561
3109.75	207.542247991364
3128.78	23.0554403468868
3147.87	5.80118378320492
3214.06	8.6798107949592
3272.82	13.9210234556485
3290.17	25.0635266210575
3364.98	6.49066580279529
3518.25	39.9195695051474
3601.28	12.1437434824417
3650.88	7.87633693651293
3732.57	5.12605600273546
3764.45	10.0874444108229
3791.81	25.1515380888093
3820.43	19.1045995108719
3853.86	10.4253956584001
3867.98	16.4880782823827
3888.03	26.1016553881935
3952.06	16.4181605165682
4111.4	22.7370390058472
4210.37	22.8909944988864
4347.28	7.52008071500084
4437.67	134.533653093461
4453.46	4.21435447591217
4475.62	12.3107094436184
4497.19	5.46286659476076
4522	26.3138115572581
4541.12	3.57815579185705
4638.67	12.9116510631267
4778.43	9.79163167499976
4823.73	85.5227398995892
4837.55	13.1265025073769
4903.67	13.9082593828997
5066.9	3.1232322913854
5110.16	135.110821460161
5147.48	15.4357925453158
5186.31	4.40586945851448
5238.3	16.836720629059
5256.83	9.39187078405467
5384.02	3.51272556268092
5402.81	3.20581009935555
5498.66	4.91076921480606
5521.17	16.0223992716785
5561.39	3.32927209445598
5647.24	63.8460332530604
5665.06	9.22140708181306
5736.62	8.86455903404357
5782.66	78.0620816430168
5827.44	4.44293153283729
6050.97	3.8465327532946
6222.52	258.950287091656
6241.98	23.1187057859769
6260.72	47.6351122660197
6282.49	9.62264650858132
6299.03	12.258336016964
6320.87	6.17243943909829
6338.22	4.56036891615424
6394.96	3.91899079582272
6549.81	14.2813594598718
6583.61	20.583353403308
6622.91	4.37497335568005
6649.17	17.5967534046369
6713.51	6.58414902990706
6732.94	21.1519580175976
6977.12	5.00208008755623
7008.05	6.47549334648845
7039.84	86.0986470665789
7060.55	8.7950046361025
7076.49	9.00217409732411
7205.53	31.9060547946256
7225.67	3.41409076588418
7242.61	4.17045719811232
7304.9	20.1009223438186
7343.05	3.44954417783591
7467.12	16.8747997490397
7583.97	45.3063590340243
7641.08	47.2886276123326
7681.77	4.76118974853302
7720.9	8.32542302162311
7737.58	69.4257303221638
7778.52	40.2070149478183
7817.9	4.42251229100521
7907.91	7.47602144105135
7934.09	11.7565659036942
8116.83	3.90945731668185
8223.17	63.1343454963494
8421.4	57.5628070991986
8458.89	4.28622571521762
8592.08	4.4781991467637
8693.54	17.7792649526807
8737.84	8.38887063896478
8757.37	39.4790078087727
8892.89	3.68405421683829
9043.89	85.1028637747171
9082.75	7.21334882493395
9276.46	25.7765235730871
9392.94	3.12698030562772
9602.02	6.74817074094736
9645.79	235.789215806781
9671.92	23.5717870799198
9702.76	4.93089988616658
9722.41	5.50243061979147
9804.96	16.4266996939163
10228.78	85.1692509564323
10280.7	25.0037746439322
10345.32	3.31722031564249
10475.15	16.7913499612638
10591.14	3.09630888516778
10654.76	6.08639062749112
10767.8	3.58683843413429
11291.48	73.0351739968637
11330.88	9.68965075880831
11562.61	66.4142414582822
11599.42	3.8967619080076
11845.26	5.64403446280195
11925.02	3.40839165477446
11964.48	10.0586612388462
12441.01	79.0041796074591
12770.71	5.57974942393431
12804.03	4.05394190015581
12984.26	10.8446789722175
13253.17	4.71396094213741
13295.88	56.9724045851238
13487.28	8.52866376958193
13858.56	3.87466434350516
14011.2	15.0215690700109
14445.58	4.33077537266358
15178.16	8.01156423042078
15441.78	10.8536746041507
15869.06	18.7813079627949
16405.64	7.2232386129031
17476.87	6.19191891847964
17520.94	40.1605687106322
18324.97	3.03502382029838
18662.87	3.16117834038137
19464.75	9.6416965715451
