MZgrid Int
2001.40	439
2001.82	481
2002.24	482
2002.67	519
2003.09	499
2003.51	499
2003.94	543
2004.36	575
2004.78	566
2005.21	542
2005.63	524
2006.05	500
2006.48	473
2006.90	481
2007.33	469
2007.75	483
2008.17	483
2008.60	468
2009.02	465
2009.45	469
2009.87	483
2010.30	453
2010.72	444
2011.14	470
2011.57	482
2011.99	437
2012.42	436
2012.84	447
2013.27	456
2013.69	476
2014.12	463
2014.54	424
2014.96	409
2015.39	428
2015.81	442
2016.24	431
2016.66	430
2017.09	440
2017.51	456
2017.94	488
2018.36	414
2018.79	391
2019.21	389
2019.64	430
2020.06	444
2020.49	434
2020.92	432
2021.34	438
2021.77	430
2022.19	415
2022.62	418
2023.04	425
2023.47	441
2023.89	450
2024.32	441
2024.75	430
2025.17	434
2025.60	492
2026.02	477
2026.45	448
2026.88	449
2027.30	434
2027.73	453
2028.15	457
2028.58	448
2029.01	443
2029.43	431
2029.86	483
2030.28	459
2030.71	422
2031.14	392
2031.56	412
2031.99	494
2032.42	518
2032.84	519
2033.27	500
2033.70	446
2034.12	409
2034.55	410
2034.98	431
2035.40	432
2035.83	396
2036.26	385
2036.69	379
2037.11	393
2037.54	408
2037.97	462
2038.39	463
2038.82	466
2039.25	451
2039.68	417
2040.10	428
2040.53	443
2040.96	439
2041.39	391
2041.81	415
2042.24	413
2042.67	398
2043.10	410
2043.52	389
2043.95	380
2044.38	402
2044.81	473
2045.23	449
2045.66	435
2046.09	426
2046.52	401
2046.95	447
2047.38	448
2047.80	437
2048.23	427
2048.66	403
2049.09	415
2049.52	455
2049.94	468
2050.37	477
2050.80	487
2051.23	519
2051.66	559
2052.09	540
2052.52	487
2052.94	503
2053.37	488
2053.80	444
2054.23	433
2054.66	422
2055.09	388
2055.52	427
2055.95	445
2056.38	430
2056.81	446
2057.23	450
2057.66	479
2058.09	484
2058.52	462
2058.95	468
2059.38	419
2059.81	420
2060.24	453
2060.67	441
2061.10	471
2061.53	450
2061.96	449
2062.39	462
2062.82	489
2063.25	498
2063.68	476
2064.11	502
2064.54	513
2064.97	472
2065.40	446
2065.83	421
2066.26	459
2066.69	428
2067.12	408
2067.55	435
2067.98	413
2068.41	404
2068.84	468
2069.27	493
2069.70	471
2070.13	499
2070.56	485
2070.99	442
2071.42	412
2071.85	391
2072.28	429
2072.71	416
2073.15	422
2073.58	440
2074.01	461
2074.44	452
2074.87	428
2075.30	445
2075.73	462
2076.16	493
2076.59	437
2077.02	368
2077.46	394
2077.89	430
2078.32	455
2078.75	454
2079.18	463
2079.61	421
2080.04	417
2080.48	449
2080.91	420
2081.34	436
2081.77	424
2082.20	436
2082.64	424
2083.07	451
2083.50	447
2083.93	417
2084.36	467
2084.79	445
2085.23	448
2085.66	412
2086.09	433
2086.52	460
2086.96	449
2087.39	428
2087.82	392
2088.25	386
2088.69	416
2089.12	417
2089.55	470
2089.98	513
2090.42	520
2090.85	477
2091.28	485
2091.71	458
2092.15	436
2092.58	463
2093.01	499
2093.45	497
2093.88	486
2094.31	458
2094.74	435
2095.18	439
2095.61	443
2096.04	399
2096.48	395
2096.91	415
2097.34	417
2097.78	422
2098.21	410
2098.64	410
2099.08	457
2099.51	432
2099.94	431
2100.38	441
2100.81	454
2101.25	459
2101.68	440
2102.11	473
2102.55	498
2102.98	435
2103.42	452
2103.85	444
2104.28	421
2104.72	367
2105.15	391
2105.59	437
2106.02	459
2106.45	445
2106.89	405
2107.32	419
2107.76	415
2108.19	432
2108.63	394
2109.06	380
2109.50	445
2109.93	468
2110.36	473
2110.80	473
2111.23	464
2111.67	433
2112.10	447
2112.54	482
2112.97	470
2113.41	425
2113.84	412
2114.28	434
2114.71	449
2115.15	422
2115.58	411
2116.02	414
2116.46	444
2116.89	396
2117.33	407
2117.76	393
2118.20	387
2118.63	438
2119.07	433
2119.50	449
2119.94	450
2120.38	450
2120.81	413
2121.25	434
