Centroid Mass	S/N
2084.3	4.7251568160308
2094.68	4.82137567836802
2148.28	38.4799437601688
2164.54	19.6857091272707
2222.14	18.5073589901035
2269.67	3.21013733619689
2318.16	7.09536081615614
2341.92	10.2283179948317
2478.02	15.9218005368654
2497.84	3.73505023661917
2528.68	8.8767141574539
2568.34	32.600039648746
2577.46	6.87066058834092
2588.04	3.62707972485484
2625.25	7.96528558934395
2692.11	3.52759236406455
2726.59	4.57330015861538
2742.43	94.7638966587492
2764.29	4.3375558633761
2780.73	9.33723015549774
2817.79	3.03681862788566
2948.41	19.4198204727797
3018.74	3.98567774517841
3066.78	31.4687289264624
3182.68	15.2384477873904
3251.96	44.3133998079592
3293.67	15.7904715312272
3317.08	3.7797608617665
3337.83	46.3656733866526
3483.82	3.54737918663905
3556.3	6.4533751271568
3615.85	3.09409243931108
3720.82	31.0199562530105
3856.65	103.311239496604
3870.19	15.7853046593331
3895.57	3.40548328131181
3989.54	54.1351821809415
4005.12	3.41535062532072
4027.93	4.14815667114845
4041.17	6.59552661045261
4305.52	150.156341885451
4321.7	10.2774094101096
4343.52	15.6419262568186
4374.8	29.2229711365498
4403.05	15.5861886868615
4603.97	87.8460224618552
4622.63	5.43506966287602
4734.11	4.90458728789453
4876	5.7320084816962
4942.4	156.045189059911
4957.07	36.811507162028
4975.77	3.53530138724806
5002.55	53.7044221347788
5020.67	5.24697983739456
5064.41	24.7941138343764
5092.78	5.9123059024145
5226.91	7.7217583826642
5256.41	19.1740375318637
5294.97	3.16418503458557
5431.73	11.779646119586
5459.01	6.08595753146874
5496.9	41.9654162418172
5520.12	4.31748621699498
5534.92	3.8774067195368
5571.65	79.1540032396533
5590.07	6.95701365680878
5697.61	3.23612128078539
5768.68	3.22441836804207
5797.52	4.63021240768232
5883.02	14.325306900948
5901.95	77.9892720904931
5923.82	6.66060700583822
5939.89	4.80723240895525
5956.71	5.43007884790053
6369.07	94.3029684510481
6389.52	8.86326334654918
6406.97	22.0084624059719
6427.48	3.71890931862461
6444.98	3.41965730507184
6466.32	3.36168728247834
6507.57	65.7210347640974
6527.47	4.73946343981251
6545.11	6.30838209223259
6598.16	6.02242349603582
6638.29	5.04654984132574
6679.31	49.5974109657301
6716.57	3.96213061089759
6879.24	4.05192650818877
7014.43	17.043516151489
7088.52	10.643392739901
7114.9	56.5640952529044
7147.75	4.04447520374835
7196.76	5.96149923911461
7255.63	8.05664461155161
7444.34	58.1099316591335
7482.86	4.87147418633459
7542.9	7.08581948180546
7672.83	6.11214028040934
7713.62	200.166834100332
7740.31	31.4811030569001
7775.41	3.96433257767602
8082.99	27.1544684578017
8177.12	4.71344666527604
8188.28	32.172204315897
8211.49	5.60858999291559
8277.85	21.7645696436877
8341.87	3.06480080874243
8495.15	6.10043210625064
8807.69	11.6648541731995
8883.59	23.6328974443493
9163.15	3.54604331336525
9207.74	175.153772303874
9246.95	9.94501600216397
9263.4	4.24131519979682
9466.46	6.56473802430981
9755.98	3.10758374252495
9884.91	223.632639586239
9912.31	46.1117774860815
9948.27	5.0892051118616
9960.59	3.53472294117388
10004.24	54.2888266519357
10317.3	6.57411099295416
10452.81	41.6521737521472
10479.05	3.94197886477316
10490.72	5.08380907338055
10863.71	26.1566125928119
11142.75	152.804483728568
11177.88	6.01962669354208
11220.11	4.39506428167226
11535.3	3.93975403689327
11595.6	7.57579075913921
11944.05	4.49500689987498
12460.57	4.27107995845567
12622.37	5.43041463617924
12966.44	4.25396940089962
13654.14	4.36097793333728
14179.12	31.2725442548123
14219.92	5.82901292898085
15087.98	18.2400091036722
15381.52	7.82198829147487
16380.2	25.7330310066474
16554.84	20.5379638132559
17766.6	9.17037958704073
19385.82	4.46033384427558
19883.61	3.11406206652067
