Centroid Mass	S/N
1999.43	16.9531545564984
2190.73	5.10502759471979
2200.92	41.0061502822788
2220.04	5.47180548007321
2335.15	4.27408537740797
2384.78	10.280313480236
2422.35	56.8773736806705
2441.47	10.4492232375295
2473.36	45.5128458014511
2492.22	4.78865590380599
2651.01	3.19613503754354
2686.69	29.91498422184
2703.88	17.0282477836938
2933.42	7.13731015710842
2958.08	34.325210204455
3004.58	100.633363031627
3023.81	12.5790948814187
3043.1	4.97315644830161
3069.26	4.47992666995926
3185.16	6.28665345271566
3276.62	13.8338229359215
3335.4	4.5951969025445
3407.4	7.69890738091903
3453.42	4.89047797839598
3567.28	14.6381008084323
3581.43	119.726785172002
3600.72	15.7495820710694
3631.46	61.4580300080625
3650.31	5.82707427378098
3980.09	80.5766742676256
3999.23	12.7274443606412
4023.22	27.253317151984
4061.75	6.57636793197306
4390.46	11.70966742919
4409.93	236.517350162927
4425.67	16.4839396687836
4447.75	34.444037084191
4485.74	12.7000101666596
4523.88	5.61549255049446
4576.92	3.39996616022565
4605.8	7.04491405176192
4851.36	156.309419903827
4867.87	10.2295965536903
4889.71	46.4185761324652
4928.21	11.0558008774433
4953.52	74.5775561321948
4991.6	11.3948690289955
5029.16	3.808635735776
5068.2	3.34331528870601
5180.8	3.53419996174718
5379.78	71.1368795956897
5413.89	120.324398517403
5429.94	12.7385450162812
5452.31	18.2391705230931
5490.16	6.7630970083756
5518.29	4.66318586722276
5737.98	5.89194983581068
5871.57	16.4428051435084
5905.76	10.8608113750726
5920.33	61.1079449641879
5959.78	10.2974430092084
6013.32	183.182052648953
6032.45	7.02022824444919
6050.87	29.7917275181694
6070.06	4.34483999808778
6090.01	10.5807380185244
6129.28	3.64203222150536
6185.82	4.87563798542805
6334.33	5.36268255346938
6374.38	21.3744322788198
6402.42	7.13762109226557
6429	5.58205119144947
6608.89	22.7254315158071
6647.49	4.48462739105592
7136.28	31.386894019046
7164.35	147.980818541495
7202.13	17.0351371191699
7241.62	6.02559346803505
7264.24	73.8456606956991
7301.47	7.36817174649227
7480.04	3.64528625140983
7569.73	8.61990685992003
7640.87	5.91687917653688
7705.68	3.22966770715564
7960.06	104.490071141463
7999.9	16.2326809445551
8035.58	8.24825098333286
8206.57	3.05823810009887
8818.43	4.99007039243349
8956.21	3.31691941995631
9106.84	3.21898428309768
9153.09	23.0638955675891
9211.3	60.8413743055746
9249.6	6.56015469187948
9287.98	3.95214689773883
9681.78	17.8683726609447
9831.82	46.7689314880251
9870.45	4.64715853233092
9906.32	3.04357785171984
10007.69	16.6808035114014
10072.38	5.93603325657279
10106.71	3.69866868579392
10359.32	31.5906503843058
10399.95	5.25594536967779
10825.48	3.32995574076078
10863.06	4.53200633514614
11036.98	8.90419773542143
11440.75	8.07445597960238
12108.67	6.09691318958743
13195.45	7.62425064803779
15136	9.73597460304005
