MZgrid Int
2001.40	746
2001.82	715
2002.24	766
2002.67	782
2003.09	846
2003.51	855
2003.94	847
2004.36	880
2004.78	797
2005.21	798
2005.63	783
2006.05	793
2006.48	744
2006.90	709
2007.33	761
2007.75	743
2008.17	765
2008.60	740
2009.02	712
2009.45	694
2009.87	698
2010.30	702
2010.72	658
2011.14	738
2011.57	768
2011.99	800
2012.42	862
2012.84	968
2013.27	1119
2013.69	1088
2014.12	1157
2014.54	1140
2014.96	1025
2015.39	1077
2015.81	1059
2016.24	1068
2016.66	1001
2017.09	997
2017.51	954
2017.94	902
2018.36	951
2018.79	936
2019.21	1031
2019.64	995
2020.06	924
2020.49	836
2020.92	772
2021.34	826
2021.77	795
2022.19	812
2022.62	797
2023.04	763
2023.47	783
2023.89	818
2024.32	884
2024.75	844
2025.17	844
2025.60	815
2026.02	776
2026.45	783
2026.88	765
2027.30	768
2027.73	784
2028.15	863
2028.58	908
2029.01	856
2029.43	839
2029.86	813
2030.28	891
2030.71	858
2031.14	849
2031.56	879
2031.99	834
2032.42	832
2032.84	776
2033.27	774
2033.70	754
2034.12	759
2034.55	787
2034.98	757
2035.40	841
2035.83	875
2036.26	866
2036.69	847
2037.11	826
2037.54	815
2037.97	781
2038.39	831
2038.82	825
2039.25	913
2039.68	872
2040.10	819
2040.53	854
2040.96	820
2041.39	818
2041.81	752
2042.24	761
2042.67	788
2043.10	719
2043.52	692
2043.95	686
2044.38	729
2044.81	747
2045.23	820
2045.66	851
2046.09	827
2046.52	893
2046.95	830
2047.38	839
2047.80	831
2048.23	840
2048.66	786
2049.09	734
2049.52	770
2049.94	726
2050.37	756
2050.80	754
2051.23	788
2051.66	863
2052.09	820
2052.52	818
2052.94	810
2053.37	819
2053.80	795
2054.23	800
2054.66	840
2055.09	775
2055.52	764
2055.95	749
2056.38	814
2056.81	813
2057.23	794
2057.66	810
2058.09	758
2058.52	780
2058.95	734
2059.38	751
2059.81	775
2060.24	824
2060.67	861
2061.10	799
2061.53	824
2061.96	821
2062.39	819
2062.82	829
2063.25	822
2063.68	870
2064.11	859
2064.54	922
2064.97	905
2065.40	957
2065.83	967
2066.26	917
2066.69	903
2067.12	862
2067.55	885
2067.98	865
2068.41	873
2068.84	868
2069.27	817
2069.70	856
2070.13	855
2070.56	909
2070.99	842
2071.42	828
2071.85	840
2072.28	806
2072.71	869
2073.15	851
2073.58	895
2074.01	872
2074.44	896
2074.87	906
2075.30	866
2075.73	877
2076.16	833
2076.59	859
2077.02	796
2077.46	782
2077.89	825
2078.32	820
2078.75	854
2079.18	797
2079.61	843
2080.04	828
2080.48	803
2080.91	804
2081.34	786
2081.77	815
2082.20	811
2082.64	823
2083.07	799
2083.50	773
2083.93	801
2084.36	869
2084.79	972
2085.23	984
2085.66	1060
2086.09	1018
2086.52	996
2086.96	1011
2087.39	1010
2087.82	1068
2088.25	1007
2088.69	1043
2089.12	1030
2089.55	1099
2089.98	1069
2090.42	945
2090.85	952
2091.28	927
2091.71	961
2092.15	921
2092.58	926
2093.01	899
2093.45	921
2093.88	970
2094.31	938
2094.74	1032
2095.18	1020
2095.61	971
2096.04	952
2096.48	953
2096.91	987
2097.34	947
2097.78	976
2098.21	876
2098.64	865
2099.08	873
2099.51	846
2099.94	861
2100.38	858
2100.81	931
2101.25	943
2101.68	1033
2102.11	1102
2102.55	1234
2102.98	1277
2103.42	1286
2103.85	1307
2104.28	1216
2104.72	1232
2105.15	1165
2105.59	1183
2106.02	1182
2106.45	1159
2106.89	1138
2107.32	982
2107.76	942
2108.19	896
2108.63	883
2109.06	870
2109.50	854
2109.93	885
2110.36	832
2110.80	818
2111.23	796
2111.67	852
2112.10	880
2112.54	864
2112.97	858
2113.41	798
2113.84	786
2114.28	786
2114.71	826
2115.15	838
2115.58	880
2116.02	904
2116.46	847
2116.89	860
2117.33	848
2117.76	830
2118.20	853
2118.63	846
2119.07	850
2119.50	822
2119.94	841
2120.38	871
2120.81	874
2121.25	843
2121.68	857
2122.12	908
2122.55	909
2122.99	983
2123.43	1061
2123.86	1111
2124.30	1070
2124.73	1097
2125.17	1076
2125.61	1083
2126.04	1124
2126.48	1115
2126.92	1137
2127.35	1018
2127.79	981
2128.23	978
2128.66	949
2129.10	974
2129.54	961
2129.97	956
2130.41	920
2130.85	946
2131.28	995
2131.72	1097
2132.16	1209
2132.59	1171
2133.03	1147
2133.47	1075
2133.90	1056
2134.34	1089
2134.78	1246
2135.22	1416
2135.65	1499
2136.09	1475
2136.53	1295
2136.97	1239
2137.40	1182
2137.84	1073
2138.28	972
2138.72	960
2139.15	979
2139.59	987
2140.03	984
2140.47	928
2140.90	939
2141.34	932
2141.78	956
2142.22	969
2142.66	884
2143.09	919
2143.53	930
2143.97	984
2144.41	943
2144.85	956
2145.29	946
2145.72	948
2146.16	970
2146.60	964
2147.04	1025
2147.48	986
2147.92	952
2148.36	957
2148.79	958
2149.23	942
2149.67	925
2150.11	955
2150.55	961
2150.99	1063
2151.43	1009
2151.87	968
2152.30	964
2152.74	876
2153.18	872
2153.62	877
2154.06	872
2154.50	842
2154.94	833
2155.38	821
2155.82	834
2156.26	890
2156.70	884
2157.14	902
2157.58	912
2158.02	984
2158.46	994
2158.89	976
2159.33	951
2159.77	888
2160.21	885
2160.65	874
2161.09	915
2161.53	953
2161.97	1127
2162.41	1190
2162.85	1170
2163.29	1222
2163.73	1165
2164.17	1093
2164.61	1017
2165.06	1017
2165.50	969
2165.94	961
2166.38	954
2166.82	944
2167.26	959
2167.70	904
2168.14	885
2168.58	840
2169.02	875
2169.46	905
2169.90	893
2170.34	871
2170.78	830
2171.22	830
2171.67	817
2172.11	856
2172.55	860
2172.99	835
2173.43	831
2173.87	845
2174.31	847
2174.75	838
2175.19	898
2175.64	902
2176.08	947
2176.52	986
2176.96	994
2177.40	994
2177.84	950
2178.29	943
2178.73	900
2179.17	880
2179.61	894
2180.05	945
2180.49	963
2180.94	912
2181.38	902
2181.82	933
2182.26	938
2182.70	910
2183.15	942
2183.59	927
2184.03	906
2184.47	892
2184.92	857
2185.36	876
2185.80	870
2186.24	860
2186.69	842
2187.13	875
2187.57	902
2188.01	902
2188.46	890
2188.90	864
2189.34	898
2189.78	880
2190.23	846
2190.67	833
2191.11	891
2191.56	925
2192.00	880
2192.44	866
2192.89	913
2193.33	1046
2193.77	1208
2194.21	1567
2194.66	1641
2195.10	1629
2195.54	1621
2195.99	1506
2196.43	1420
2196.88	1217
2197.32	1127
2197.76	1071
2198.21	994
2198.65	954
2199.09	938
2199.54	968
2199.98	958
2200.43	963
2200.87	925
2201.31	902
2201.76	877
2202.20	903
2202.65	945
2203.09	967
2203.53	1026
2203.98	988
2204.42	965
2204.87	962
2205.31	979
2205.76	1027
2206.20	1129
2206.64	1137
2207.09	1128
2207.53	1161
2207.98	1134
2208.42	1084
2208.87	1009
2209.31	1039
2209.76	1016
2210.20	1043
2210.65	1052
2211.09	1039
2211.54	1059
2211.98	1025
2212.43	1002
2212.87	957
2213.32	946
