Centroid Mass	S/N
1996.9	5.31790047104265
2005.78	3.5372049681524
2032.13	5.15371903877481
2074.12	6.1338606826147
2101.35	5.05131791936103
2141.43	4.31811392690836
2164.69	13.1664319340364
2177.47	3.07023055743485
2218.71	6.35483942621442
2232.09	5.02542798323804
2250	6.99667679401953
2264.38	6.15260687898845
2286.49	7.61245090595664
2319.18	8.90372438624944
2358.98	9.64832945474898
2378.78	4.30203251460847
2396.81	3.24564391917703
2453.64	4.29265279308242
2467.25	16.6463486142285
2568.84	24.2961495555924
2580.36	39.47512096945
2603.96	4.11354594021558
2617.98	3.54857010319837
2700.93	4.47515354324768
2726.07	13.3373962679404
2759.27	12.8252292400209
2794.17	5.3167620927955
2841.39	3.97220532953512
2881.38	7.78728161137571
2945.74	4.82935115617919
2979.74	3.16284147554497
3047.8	17.0866603645504
3092.37	4.27622750989269
3189.44	4.89510443733546
3252.82	44.4862139430866
3271.75	4.3197081184837
3294.53	43.8733892821285
3303.77	15.1635881478958
3317.38	5.90241348436782
3333.76	14.6558188591899
3368.83	3.17819023849869
3385.33	4.7184359752651
3436.75	3.63230899708076
3457.87	10.6791349723292
3638.88	10.9878506773008
3755.16	53.0722196130371
3793.55	9.43541471264318
3857.39	71.1249415536982
3871.51	19.7070993189809
3886.85	44.2722539237211
3924.13	8.17936238184004
4042.46	4.58112589017731
4195.62	4.93151792599324
4260.28	7.26968114013709
4288.76	7.30585075172583
4306.76	10.5585011347706
4346.64	11.1033171929374
4392.97	3.32982468025836
4443.96	81.5846119060753
4471.79	36.1836589777307
4481.3	1.23824748416907
4502.88	9.07708703935769
4541.74	3.23386961119868
4598.09	4.67448989338661
4629.62	6.10061228516165
4821.72	4.92466050883905
4872.5	5.7659909741123
4885.74	11.5621739945219
4943.52	144.244562841906
4958.19	52.7755770008363
4976.22	8.65556671124896
5002.99	30.786113226672
5021.1	4.64045428557245
5215.64	6.07452575065288
5256.78	5.95772708186823
5345.78	3.07303237559988
5407.62	26.7515743328106
5445.32	5.51039287811461
5502.81	4.43328163258576
5572.63	5.29148407298164
5637.91	3.19873048325666
5867.94	4.52862969112544
5897.75	20.2778906412568
5923.98	3.60988002782948
5961.98	8.39167331947215
6152.31	12.5298527615877
6384.23	43.2603252427787
6406.21	9.08022798690362
6422.92	15.0918782024511
6444.21	3.18296860327892
6462.49	4.04997833312341
6493.78	0.933048680668778
6509.07	106.684438558658
6528.97	9.30803283859014
6548.14	16.9113500905188
6569.64	5.28203236421312
6591.94	11.9101006899269
6640.53	7.56625583646887
6780.34	3.96763043544801
6917.68	27.8840545728998
6957.96	4.2765330078619
7048.43	8.25849956801208
7279.61	70.5825299232761
7302.28	3.96171232378686
7329.05	10.5149166777723
7444.81	7.88388864219825
7616.84	11.0926762076092
7674.07	4.1472906521821
7714.84	203.421727301801
7742.36	51.5712102256706
7780.81	7.73448500327603
8084.12	15.9164178007193
8390.67	9.17088790152235
8519.8	12.9385903188104
8873.77	3.812664817643
8955.32	3.70535902616454
9061.61	3.4768469756738
9196.73	8.20843586010575
9279.75	4.16354476907258
9639.79	4.84902157081259
9664.04	3.90548106425747
9743.53	8.2632515564031
9770.72	11.2105738906495
9885.55	212.074654859131
9912.94	74.5806894432069
9950.79	10.3567453791279
10002.94	37.1778658406385
10510.64	7.46828191487177
10869	4.88356543897206
11137.99	3.97327597527718
11740.39	5.01524559210313
11776.45	3.31021037136382
12624.28	3.47301553010052
13181.26	16.2441961878857
14652.09	16.4482401781713
15375.62	10.8424099288209
15889.32	3.66234153159237
17485.33	3.03847465408951
17718.9	3.77382595484085
19785.52	3.05240423962951
