Centroid Mass	S/N
2007.78	8.67168984646429
2053.83	3.10971773531045
2101.71	19.1784407145269
2121.71	3.12385451968071
2178.31	11.4780427408075
2338.85	5.54825775805421
2374.69	3.82739626068676
2395.03	7.17302138658354
2414.52	3.91348003128807
2466.89	16.9176719983688
2510.8	4.60418988846967
2546.02	42.1987530741323
2554.15	3.67463722981959
2689.36	25.5164043851042
2833.11	4.24502923910039
2875.6	71.7796074334049
2935.3	18.6513115368013
2966.68	3.13099354165069
3017.95	82.3745166752679
3083.32	8.01794410087907
3127.64	8.01040134458254
3157.36	9.45333178722892
3243.61	3.95544061523313
3254.4	15.636935158377
3326.64	24.408721190781
3444.56	16.6827447659889
3576.41	6.94282489235127
3596.83	60.0596414160319
3627.57	7.46275910581205
3638.99	32.4633652796615
3675.07	25.7131219373056
3772.16	7.95456863119644
3816.5	3.93310301528743
3855.81	3.09749285940574
3938.59	16.9069110333984
3971.96	4.71644867319804
4013.26	20.4711564479605
4055.37	21.3416336111197
4126.26	5.04771408647006
4164.69	24.901783296027
4186.11	10.2278937593176
4212.51	106.257304951448
4242.69	4.12753315587212
4367.01	52.4061642220934
4440.57	8.34714002985297
4499.48	4.24935729235948
4534.51	19.8759251031285
4616.55	4.21459488191009
4685.69	16.1279987729474
4727.29	5.63650246931387
4757.31	21.5493593158912
4779.56	28.059600881982
4871.72	18.0038291517456
4940.75	46.0151504148333
5012.95	3.7683753048664
5099.21	98.0253157543741
5116.82	8.32118592701185
5152.82	3.96150422561675
5235.47	15.3216180658038
5341.61	3.62260037821389
5383.95	106.363531537869
5624.44	3.90391685749771
5739.49	8.20073636774758
5755.3	126.396661399999
5796.36	3.27973821763949
5875.3	38.323583656875
6039.95	109.43533208781
6081.28	4.48939025208237
6171.07	13.5771092672519
6258.52	38.9215653713702
6318.68	20.8264189646601
6510.81	69.8436462240548
6654.69	3.41802372150023
6673.26	9.80497769017898
6824.4	7.83863621894776
6984.37	7.99947957222791
7041.56	5.04667785951898
7101.38	6.72428002638822
7154.23	64.9723166818604
7183.94	3.42364600426076
7277.5	81.8383088961147
7296.93	7.08371970972867
7313.96	3.12138745767782
7410.81	7.86348673962097
7551.93	4.93443541235963
7653.67	3.32340764471988
7711.04	37.3389051009967
7749.41	6.22436350370162
7874.35	40.1277725039885
7890.35	5.46086482762824
7925.78	3.03910784196634
8110.13	8.04533669056718
8250.01	4.57704312596677
8282.79	6.16195546107213
8327.76	228.587825459021
8349.42	10.4408871025716
8371.98	35.8685150878202
8390.22	6.82852647994567
8449.43	14.2131178592935
8472.12	4.60484753412316
8805.5	3.85598310778592
8880.47	19.2065877881981
8897.47	4.20015961859397
8995.31	12.2679939357383
9066.56	228.117729498691
9088.26	8.52240462169077
9228.14	14.1890881877545
9452.88	8.00583802978841
9537.98	91.5576348463788
9556.53	37.3020458494164
9742.08	205.82694880437
9763.65	6.93389806827878
9804.96	4.75475705778122
10138.65	8.67392320714698
10299.89	29.1255568941274
10465.32	201.185249863901
10551.95	7.52209648660647
10740.06	6.67999924891907
10849.57	5.52333501059249
10920.9	3.48714554132767
10970.58	5.98924911218291
11036.32	3.70045736212524
11132.31	13.390066781684
11223.68	14.7236631843112
11419.72	3.19561709365158
11450.19	9.07881911930119
11504.11	28.9992503112734
11624.64	13.1715098540165
11727.27	11.3337979026761
11791.13	52.0212948929642
11912.11	13.9359760974086
12072.31	26.3697872527752
12258.81	4.68457157691137
12546.58	6.07030219817573
12973.71	3.23613338780284
13011.62	6.08342153133817
13279.62	3.40457453181315
14080.94	10.0948566566733
14363.17	8.59623425049386
14817.83	14.5049575930003
14941.91	5.60819625262966
15096.86	15.7895554214907
15293.74	4.19575985887307
15491.9	18.6816609689833
15570.1	7.08019456363398
15777.22	16.3920767701797
15846.57	3.1107358753074
16218.59	15.4477175481769
16337.49	4.29707995180978
16495.89	14.1416996986639
17397.15	4.67001532662431
18033.98	7.46426312546427
18803.48	13.7995540286748
19484.13	12.0327040248063
