Centroid Mass	S/N
1996.63	11.7192461774973
2017.82	3.61652530154972
2066.13	3.63670924858373
2085.52	5.3246397661755
2121.54	5.6880429639663
2221.18	12.7253871675372
2292.2	11.958754639757
2353.31	4.37527760276636
2428.27	50.0469074338214
2441.34	25.6357120474398
2523.38	58.9831534530439
2534.33	7.0746200669668
2729.5	5.09154229989514
2842.41	7.31258242511747
2928.34	8.05105815724048
2989.62	3.63774665220563
3133.15	29.3962061270991
3168.76	8.55990782263072
3249.75	6.02479689606454
3329.59	15.1588227234825
3336.69	63.8631369865176
3358.61	5.32751917084024
3444.77	3.20234046830122
3534.84	24.0832791396758
3642.06	24.0014571982469
3656.94	13.4111151487555
3672.42	5.10655413548515
3692.54	3.83012243911417
3784.62	34.4177753502538
3940.02	9.69574119692639
3954.31	8.66847568229373
4003.3	55.625383862962
4024.91	3.11754286986409
4045.37	19.7603842129659
4084.63	9.06828498119421
4097.36	20.5357839841115
4218.31	9.34142919981052
4345.4	3.499844959599
4402.43	3.19625231261594
4487.71	15.6253502187781
4663.98	3.31772446071208
4713.3	29.1207369524974
4725.01	4.78794691349636
4756.34	13.6250508580613
4847.62	3.31254774379586
4864.13	68.8931222570226
4889.94	37.6969228953318
5039.54	8.82171717447987
5053	59.9610093149154
5074.59	5.03067299802094
5266.79	15.3517739559367
5426.91	5.77872946578998
5467.5	4.85584167539611
5489.95	6.47312376183254
5528.66	18.5177008337681
5578.82	4.55704900159729
5595.83	8.17768805088111
5649.86	3.24088127485834
5689.13	84.0943354950074
5703.44	10.6434325517185
5720.64	4.28808798175515
5839.58	3.34506908359253
5861.34	30.1620608450941
6032.45	3.28501233134733
6257.69	58.1101606136162
6270.45	132.184448081159
6290.75	6.66181544776363
6373.77	3.62243556902904
6504.67	4.38007013218411
6646.2	3.92252586653037
6662.45	36.7174510360158
6675.61	167.049808105174
6740.88	4.26273580788255
6901.49	12.5945488744166
7071.18	66.1406698565498
7092.74	7.43985586007941
7179.29	3.19937024207121
7286.62	45.8105600350077
7315.8	26.6898641626601
7345.86	10.0448825461637
7386.58	10.9996705318268
7425.78	4.26743205744577
7502.02	5.50500110164074
7525.87	4.43448280039462
7569.56	85.3084935300452
7591.04	9.80253621134379
7608.42	5.17439545125827
7630.78	0.925392331199751
7649.86	4.32841462387704
7988.88	4.56959043307469
8085.88	6.82090195199333
8168.88	20.904010960346
8194.64	100.05307298273
8254.03	5.07443791305649
8437	16.5590384885687
8690.89	8.06097082173757
8809.89	3.68339594605429
8973.73	33.451313651963
9325.2	8.05557467152507
9424.5	125.220604577574
9447.57	27.0345802704517
9468.81	5.21936521190557
9491	4.83944686691501
9510.44	41.8978703339026
9701.25	3.24633867554852
9749.01	16.3632668637191
9827	5.50498227658122
9939.37	3.0722299887597
10077.15	67.3048308755442
10100.04	6.47682001436884
10323.7	11.6942886312754
10389.44	3.50670538007738
10527.39	25.6074469275309
10592.8	5.29992773380144
10617.26	3.69578644869668
10850.54	7.68974221257113
10977.6	5.76683778935651
11054.39	26.1218436483903
11154.52	9.95544325379874
11186.65	5.45721152170234
11375.39	80.1688694624454
11403.79	9.17702032948263
11792.7	3.99112791585591
11903.39	4.19118220102073
12060.5	5.10838173956395
12648.98	16.9631946552803
12784.07	12.0942167789091
13056.4	5.9324181646037
13708.68	3.16320954778592
13801.25	36.9083611151953
14849.6	9.37782556197777
14991.37	12.2161555851391
16398.92	17.2694186453116
