Centroid Mass	S/N
2165.48	3.42883285459843
2220.84	15.9603448153965
2240.05	4.02005763875781
2264.74	8.8571751273079
2313.61	7.37228332898103
2326.83	4.48235116001804
2408.29	3.19154748187281
2523.85	16.9428487563055
2577.84	3.4015824894746
2673.83	107.863829331619
2693.43	12.498469713729
2712.13	4.20564618991906
2803.05	9.35988766132512
2944.06	89.6422745409734
2963.08	11.3922705556884
2982.17	3.92696047454439
2998.22	3.41045150673479
3070.68	17.1931074080597
3131.29	16.5494671323409
3232.18	3.73623008947366
3330.32	6.4495155225675
3364.82	10.5066951634012
3395.64	10.367985565021
3402.26	38.3327428275539
3462.71	4.7067361137438
3474.98	36.0390617825101
3495.1	14.8350893077933
3602.24	4.4202458825493
3615.89	17.9149951524017
3691.43	3.49289238402781
3743.97	4.48034433797363
3789.87	117.889843268811
3809.13	15.3732819097514
3827.27	5.76802864272296
3869.56	16.4859615072356
3983.48	3.39607008354446
4009.22	8.17857841353315
4207.7	111.760634177996
4223.69	6.84736764938511
4281.12	4.75908631633834
4450.08	23.2485542803923
4499.5	6.49798511648838
4556.87	4.15966516327541
4608.81	72.3727473375927
4625.55	6.37956101774552
4646.83	3.56112074883746
4699.29	95.7583020409897
4717.49	14.222233889002
4737.03	4.2974268049007
4764.45	7.60770387109457
4782.78	8.80175380777709
4806.39	3.07497053862009
4994.74	4.36123663048171
5016.87	9.48821693812844
5092.99	14.1262100829225
5111.94	3.31968667160278
5196.97	34.248838903416
5223.65	11.0987033945637
5353.2	232.083509486462
5391.4	40.5485985564061
5429.04	15.17586590702
5467.52	8.52559164187392
5506.83	4.11817539161624
5525.13	4.24829403460461
5617.09	14.1547808127286
5650.53	3.02251897681573
5717.7	5.88770250585893
5797.53	3.71499247262269
5809.08	8.57068280099392
5848.88	9.23519345872109
5865.57	5.96640456012204
5891.73	199.313141363654
5909.21	14.6563454787615
5929.63	34.4712889665631
5967.64	12.8782481892564
6005.78	6.32388297751792
6037.41	3.88274532805207
6246.93	5.99345158222355
6467.65	16.7504772424408
6508.9	9.16121284909575
6663.57	15.1015312225684
6713.98	8.66397426304021
6731.86	23.37644019969
6795.03	20.470627487553
6806.76	64.3301421259561
6822.42	6.4856030465733
6952.27	38.0956875171856
6992.66	17.8724662397291
7029.98	4.25593841336087
7206.02	15.0508192778458
7232.61	50.3596322822868
7272.19	8.22754129005021
7384.24	8.19229763781662
7525.11	6.87851671598569
7539.11	3.2154308125257
7580.35	175.538761016764
7617.56	21.5577844660397
7656.52	10.801079512869
7693.09	4.35094176172879
7739.76	27.8100170366224
7972.68	3.35932796380681
8017.65	20.807026566959
8190.18	6.40278800302092
8414.11	207.430551856571
8430.66	14.9309967655682
8451.58	10.6723112042145
8490.01	6.0717734611293
8545.19	4.75736947693449
8558.35	4.03720460112681
8898.83	8.83008984085088
8997.59	10.2492541452612
9111.39	6.54197435288401
9214.98	70.7293173425883
9230.47	9.60843007064016
9253.29	9.36862382412153
9290.77	4.33961652601874
9396.29	122.473949539686
9434.06	14.2575985147961
9470.98	7.72855638171116
9528.35	8.94610327670122
9562.66	9.1470039723363
9604.49	3.23008169601253
9986.93	6.25974490939501
10182.41	28.2687332552336
10223.66	4.5172327212465
10391.42	71.3438099512366
10430.18	4.95088684854466
10446.67	15.373249165719
10881.14	6.97983842370233
11232.72	48.2882582067968
11270	3.94277860428453
11589.93	13.7839648052225
12486.38	13.8999683047597
12596.01	3.35930414103205
13016.55	13.2455071876179
13426.42	24.7936163553451
14157.72	8.27956752130396
14391.76	3.17842835478196
15043.6	26.8179491025356
15497.3	6.43863706675232
16355.69	4.49940835249414
16974.8	3.28628787598981
17784.06	9.45817945931309
